Date,Close,High,Low,Open,Volume
2008-10-07,233.3878173828125,244.34733068574073,204.24547519093517,222.42830407988427,0
2008-10-08,208.72894287109375,241.10932780336367,200.01114692779032,241.10932780336367,956801
2008-10-09,229.15347290039062,231.14611179517664,199.26388947860053,210.97064298546832,844445
2008-10-10,210.22337341308594,229.15344021331643,178.0422568121689,206.23809619198477,877432
2008-10-13,208.23074340820312,224.17185295141485,205.73994504207627,206.23810471530166,0
2008-10-14,204.24546813964844,226.16449398878143,189.30067778796683,214.95590122502023,828726
2008-10-15,179.33753967285156,205.0425900664866,171.66588129403922,201.5056522157457,701246
2008-10-16,169.37432861328125,179.3375244140625,149.44793701171875,159.11223389795052,734684
2008-10-17,155.6251220703125,189.30072836785757,153.63248282433506,165.09015848870538,654475
2008-10-20,154.3298797607422,157.11957731616153,149.4479204407298,157.11957731616153,564514
2008-10-21,159.4111328125,164.19346983740107,157.51813169140368,160.9056121826172,731735
2008-10-22,136.09725952148438,209.22710997431028,129.92006601728156,157.91665205203896,548379
2008-10-23,114.57673645019531,138.48840318762737,114.37747560124237,135.00128512175186,810831
2008-10-24,107.60247802734375,119.35904811159708,100.92714215320949,119.35904811159708,978210
2008-10-27,103.6172103881836,114.87562186511731,100.72788280901968,105.60984904949483,1035123
2008-10-28,105.21133422851562,113.77968012718738,102.72053556022068,105.01207337557774,1074316
2008-10-29,125.33699035644531,126.53257066074558,107.60250103433482,107.60250103433482,0
2008-10-30,122.94583129882812,130.01969842870952,116.76864566326533,129.92006039483877,1367894
2008-10-31,121.6506118774414,124.53994000583982,120.0565021656296,122.94583029402801,970254
2008-11-03,116.56937408447266,124.53992957742805,112.98262563290555,124.44029915402892,1020619
2008-11-04,131.31483459472656,131.31483459472656,111.18918817206733,111.18918817206733,2897873
2008-11-05,128.02706909179688,136.4957857243282,126.33332880581675,127.03074948796967,1184188
2008-11-06,126.53258514404297,133.50682212048628,119.65797860414297,124.5399460079163,2124249
2008-11-07,129.72076416015625,131.5141418624419,124.63953747209717,126.03438595150682,1070338
2008-11-10,132.51046752929688,140.28176114672823,129.52150961510222,134.90162777960217,1151872
2008-11-11,123.04544830322266,133.40716418454815,120.85354862093779,129.1230028429755,334937
2008-11-12,118.26313781738281,124.63958501153488,109.1966306450851,122.84621422654297,447574
2008-11-13,102.52127838134766,114.37748198758635,94.74998321724105,94.74998321724105,846706
2008-11-14,104.51390075683594,109.19659863539442,102.72052289623593,109.19659863539442,1528608
2008-11-17,102.42163848876953,107.60249638531468,99.83120193918307,102.9197981942571,1196293
2008-11-18,98.63561248779297,103.11904941905628,95.44739371053099,103.11904941905628,1185615
2008-11-19,100.0304946899414,102.72055471274312,94.45110615293166,99.63196530844448,1160400
2008-11-20,99.3330307006836,102.22235817731034,92.65769446271231,92.65769446271231,2715344
2008-11-21,104.91246795654297,104.91246795654297,96.04522106351102,96.04522106351102,1908617
2008-11-24,128.8241424560547,129.5215632174684,109.59516887631943,117.56572661277903,2118104
2008-11-25,127.22997283935547,140.97918235711137,123.04543477811487,140.97918235711137,2048083
2008-11-26,134.50311279296875,137.2928100247557,121.25206234395091,121.25206234395091,1603073
2008-11-27,147.554931640625,149.64719357694784,134.5031394364778,136.39614050305036,990723
2008-11-28,153.53285217285156,179.33752301443158,144.06781623597877,147.45529670075484,814342
2008-12-01,139.6839599609375,158.5144034671609,129.5215063494304,158.5144034671609,1071726
2008-12-02,129.72076416015625,149.64714929082928,126.33328476899199,137.4920574016438,1286651
2008-12-03,134.50311279296875,134.50311279296875,115.27414621981896,130.0196756998698,2865071
2008-12-04,144.1674346923828,144.46633359552018,127.32964051299132,127.32964051299132,1487365
2008-12-05,126.63220977783203,147.35565128313584,126.63220977783203,147.35565128313584,907349
2008-12-08,137.79100036621094,142.47369933169153,121.45135780371196,134.2042438124729,1232275
2008-12-09,138.48837280273438,146.6581874383419,129.62113774749417,140.48101126032768,682706
2008-12-10,140.58074951171875,144.46639119380825,131.61387005830997,131.61387005830997,521939
2008-12-11,166.48501586914062,172.36329559149766,137.6913695071326,137.79100755095467,1205375
2008-12-12,158.7136688232422,169.37428237954728,152.13795530863283,169.37428237954728,860614
2008-12-15,165.0901336669922,168.37799096904362,159.5107537387076,161.40375465671636,915159
2008-12-16,167.48129272460938,169.37429345273614,160.30778107509764,169.37429345273614,888967
2008-12-17,180.83197021484375,183.92056642077637,166.58459982405785,170.968414284176,2045695
2008-12-18,194.7804412841797,202.50191657805382,180.03491123083649,180.03491123083649,2530927
2008-12-19,193.98341369628906,208.23078632765456,176.84672044573534,208.23078632765456,7074323
2008-12-22,200.75839233398438,202.25287168138377,190.29703690218867,190.29703690218867,1095535
2008-12-23,213.21234130859375,216.2012993643217,200.26018973377265,203.00006795152328,1216630
2008-12-24,209.22708129882812,213.21235903785345,200.2801370314522,209.22708129882812,94202
2008-12-29,221.93014526367188,224.9191034490412,209.47615282463306,209.47615282463306,435402
2008-12-30,219.19024658203125,223.92276326959782,212.21601146351207,212.21601146351207,464960
2008-12-31,229.15347290039062,235.87862917029338,224.17187566342562,224.17187566342562,411892
2009-01-02,243.84925842285156,257.79773490056317,226.413662825712,226.413662825712,1830736
2009-01-05,254.06146240234375,256.80134091844747,231.39519467821307,244.09826779833026,596083
2009-01-06,252.0688018798828,282.20746297421664,241.10928875467053,241.10928875467053,1184339
2009-01-07,254.80868530273438,259.04304273200756,242.35469286369556,258.29580318566525,2389715
2009-01-08,249.07984924316406,256.3031648712158,241.8565336151123,249.07984924316406,625371
2009-01-09,237.1240692138672,258.7741054707586,234.43400928432007,254.0615027291434,1046991
2009-01-12,237.87127685546875,247.33631195547693,235.1313982738874,240.11299569494437,446590
2009-01-13,236.8749542236328,241.10931197526452,216.94856480418946,239.11667303332018,1063078
2009-01-14,246.0908966064453,249.0798548648232,235.38046284725792,238.86758081536544,824821
2009-01-15,241.1092987060547,248.58169432711009,235.13138220921036,242.1056181221954,1167587
2009-01-16,249.82711791992188,251.42123522199802,243.60012096279522,246.09091974564586,729316
2009-01-19,249.07984924316406,268.7372418913264,240.61113436889647,250.07616864013673,736049
2009-01-20,248.08352661132812,250.87322392700105,241.37830141387005,241.85653046144537,1153005
2009-01-21,242.60379028320312,247.33630775279335,234.3841546781254,234.3841546781254,523524
2009-01-22,254.55960083007812,280.44398919109864,229.1534567159216,243.60008768279494,673561
2009-01-23,279.2185974121094,286.94007512823373,244.3474077263865,247.5854467686322,1129666
2009-01-26,318.822265625,318.822265625,275.23328399658203,291.8219989238307,811165
2009-01-27,314.58782958984375,360.96648240765455,289.92892608280135,322.8074640921912,878779
2009-01-28,336.7559814453125,342.9829781436356,300.94825719885483,322.8075088410688,951530
2009-01-29,333.7670593261719,348.71185302734375,303.8774719238281,330.0308609008789,932283
2009-01-30,353.19525146484375,366.39648441804314,329.1092404840338,338.7486191764369,1212488
2009-02-02,321.3130187988281,352.697081100109,313.44210131860575,352.697081100109,507366
2009-02-03,328.78533935546875,328.78533935546875,309.8552743622751,318.32398764870385,1016285
2009-02-04,354.6896667480469,358.6749439025193,319.818491646413,320.06757146856756,624884
2009-02-05,351.4516906738281,357.9775709962429,337.7522980536576,342.9829752359046,390891
2009-02-06,357.6788024902344,377.85427811816544,357.6788024902344,360.1696019504728,645889
2009-02-09,362.9093017578125,378.3522507687833,342.4349524892391,378.3522507687833,835958
2009-02-10,350.7044372558594,366.8946278962222,348.90009815735607,366.8946278962222,1208382
2009-02-11,378.6014099121094,378.6014099121094,343.7302274202046,343.7302274202046,517719
2009-02-12,392.79888916015625,398.52772521005073,363.6565492541713,382.58661620164867,853618
2009-02-13,386.572021484375,401.5168161293895,383.5830625553721,390.5573000563789,720811
2009-02-16,393.04803466796875,396.7842327161433,371.378085988556,373.61980481746076,221084
2009-02-17,408.4909362792969,408.4909362792969,388.3154693045267,393.04798624922586,917483
2009-02-18,434.89337158203125,434.89337158203125,408.4909103061462,408.4909103061462,844214
2009-02-19,412.9743957519531,463.5376058470354,407.4946389928802,443.1130579268544,1416095
2009-02-20,411.4798889160156,422.6884815317667,392.60959811538874,398.52773744892556,2733792
2009-02-23,388.56463623046875,414.9671051025391,373.6198425292969,414.71802520751953,1205141
2009-02-24,362.41119384765625,385.326540812594,360.6676348394545,378.60138463810136,1317600
2009-02-25,351.7008056640625,368.6382382314536,342.98300948967005,368.6382382314536,1250439
2009-02-26,354.44061279296875,364.6528862465961,343.73017965867666,358.6749700786191,1082718
2009-02-27,348.213623046875,358.67497652897,344.22834552988644,357.6786571497228,705645
2009-03-02,327.78900146484375,355.4368579713769,323.056485486248,353.6932994529469,550585
2009-03-03,322.06024169921875,335.0123937242453,309.6062493674624,325.2982797054754,699485
2009-03-04,368.63812255859375,381.5902728106525,318.8221600506757,336.5068267409866,465865
2009-03-05,358.6750793457031,372.62355465359155,345.22476387023926,368.6382759941949,386005
2009-03-06,392.5498046875,393.0479643381186,363.0338453883447,378.6013344701777,858969
2009-03-09,398.52777099609375,404.5056875610352,380.34494144439697,380.34494144439697,1237465
2009-03-10,385.57562255859375,405.00385160224386,385.57562255859375,388.56458087300143,1091044
2009-03-11,393.54620361328125,399.0259608787826,381.09220982805084,398.5278011273734,1101468
2009-03-12,395.53887939453125,403.75851605701206,379.8468457661588,383.5830442491046,1594870
2009-03-13,414.7178955078125,423.43568910707586,400.02218629762575,402.51298446884385,760622
2009-03-16,400.76959228515625,430.65918276012127,396.53523363453616,417.25867086840645,843678
2009-03-17,387.3191833496094,402.51305485078376,383.3339055788095,402.51305485078376,1540499
2009-03-18,390.0590515136719,404.50568305121527,382.5866558908046,404.50568305121527,804215
2009-03-19,404.7548522949219,443.3622382061298,399.0260143855168,399.0260143855168,965377
2009-03-20,412.9743957519531,434.3952630828747,403.2602814972329,406.7473994348248,5114432
2009-03-23,455.5670471191406,466.2774807036803,412.4762329301787,412.4762329301787,1454054
2009-03-24,448.3436279296875,483.46387878417966,432.1534413655599,468.27001139322914,1612759
2009-03-25,451.5818176269531,476.48980536147894,430.9081878072967,443.3621816745596,848707
2009-03-26,478.2332458496094,481.52108725272507,455.0688230037689,459.05410005251565,969953
2009-03-27,468.02093505859375,475.7424087077776,451.8307483748212,473.99885014183286,538571
2009-03-30,426.9229431152344,468.27020598403766,422.937664766434,458.3070101120369,1046750
2009-03-31,455.8161926269531,456.31435240031595,426.42476599854854,426.42476599854854,771463
2009-04-01,463.5375671386719,476.2406385648257,441.6185419327594,449.8381763849766,726459
2009-04-02,450.33636474609375,476.2406689129044,447.34740657300017,453.3253229191873,1117679
2009-04-03,441.36962890625,453.32546535517776,432.6518314955735,450.3365062429458,826741
2009-04-06,418.20513916015625,436.63705118984745,405.0039048686207,425.4284560366569,1512637
2009-04-07,436.38787841796875,441.6185550428417,408.9890960972059,425.42836548966363,674803
2009-04-08,423.9339599609375,444.8566700882693,422.19040078365987,422.19040078365987,454860
2009-04-09,439.3769226074219,445.35483992180855,425.4284488738529,430.65912652394127,248720
2009-04-14,447.347412109375,451.33268972282156,418.4541494118875,445.60385315349214,509891
2009-04-15,445.1057434082031,452.07998001448726,406.49836219484473,431.65542995322664,810252
2009-04-16,440.6222839355469,478.23334378533065,436.38792620411425,454.07259672950926,837516
2009-04-17,431.1571960449219,442.1167088271152,423.4357211301948,441.12038948327944,626419
2009-04-20,418.45416259765625,426.17563821701776,401.51673220679874,426.17563821701776,817352
2009-04-21,427.9192810058594,430.4100800803987,410.48368748408393,418.9524043375177,618563
2009-04-22,433.39898681640625,449.0910190976899,419.45051367748744,449.0910190976899,421025
2009-04-23,449.3400573730469,455.3179738791185,426.1756309120195,426.6737906208588,362627
2009-04-24,484.95843505859375,497.4124267139249,453.823455920266,453.823455920266,988479
2009-04-27,498.1596984863281,500.65049697875975,475.9915919036865,480.2259493408203,1207121
2009-04-28,515.0970458984375,525.0602382755833,468.02096191642363,498.1596188572897,1567588
2009-04-29,548.4738159179688,552.9572531053092,513.1044781067283,513.1044781067283,621278
2009-04-30,533.0308837890625,552.9572719680929,519.0824120637412,549.4701540367626,545735
2009-05-01,521.0751342773438,538.0125669402785,517.089856003712,538.0125669402785,162134
2009-05-05,513.1046752929688,547.4777069388084,502.6433178355393,545.9832273020328,1078526
2009-05-06,527.6033325195312,543.0478115640124,500.2018374406132,500.2018374406132,872606
2009-05-07,530.094482421875,554.5067283228824,526.1088096217105,527.6034369217722,620922
2009-05-08,567.9584350585938,582.9047096653989,542.5497682270251,556.0014153731497,1861340
2009-05-11,578.9189453125,601.338353693793,549.0264008041092,567.9583456594233,1747426
2009-05-12,606.8186645507812,606.8186645507812,563.4744742257254,580.911792172587,810478
2009-05-13,562.9763793945312,602.8331142189228,538.0659201292865,598.8474407364837,2154975
2009-05-14,628.739990234375,635.7149188106675,563.972796311658,563.972796311658,3076175
2009-05-15,616.2847290039062,653.1522067292814,585.3957611799433,622.7614480637694,1995905
2009-05-18,593.3671264648438,604.8259374713017,584.8975705035488,601.338473251945,1484071
2009-05-19,612.7972412109375,623.2596331340511,601.3384310094322,604.3276858446075,1680121
2009-05-20,648.170166015625,651.6576303984916,613.2955221869596,616.2847773722738,1483055
2009-05-21,637.7078857421875,659.1308850288391,629.7365371704101,644.1846064567566,1080494
2009-05-22,687.5286254882812,701.9766908065133,634.7184557043988,637.7077105978261,1173302
2009-05-26,704.9656982421875,710.9442059304604,670.5892790346179,679.5570405670273,1575010
2009-05-27,676.5679931640625,722.9014418859018,669.0948562734433,708.9515863567459,1351040
2009-05-28,699.4857177734375,720.9087134032508,658.134354115891,680.0555589463976,1910378
2009-05-29,669.593017578125,732.3673629760742,669.593017578125,716.424672081357,10626724
2009-06-01,709.4498901367188,709.4498901367188,674.0770374683851,689.0233132437373,1797074
2009-06-02,720.4103393554688,728.879893829219,691.5142123273794,702.4748122345857,1168309
2009-06-03,725.8906860351562,729.378149866485,710.4462033535572,729.378149866485,1295724
2009-06-04,683.044921875,738.3461518736324,680.0556661993983,724.3962920541575,1460588
2009-06-05,686.5322875976562,707.9552835096296,668.5967561364693,697.4928901572705,1114410
2009-06-08,653.1522216796875,687.528654399671,641.1952016031715,687.528654399671,854040
2009-06-09,660.6255493164062,667.6004797013456,649.6649444257872,662.6183865692461,707108
2009-06-10,677.5646362304688,687.0306127660415,666.1058225295122,666.1058225295122,578364
2009-06-11,682.5465087890625,693.5071096601278,665.6073983519617,679.0590448755418,1000128
2009-06-12,645.6791381835938,686.0340843200684,638.2060000101726,679.0591553582086,768027
2009-06-15,597.8510131835938,647.6719309488932,594.8617581176758,647.6719309488932,1524661
2009-06-16,591.3743896484375,600.8403655568792,586.3922970650472,596.356482231828,1621440
2009-06-17,566.4637451171875,602.8330093155645,556.4995631450294,602.3348002169566,1087415
2009-06-18,549.0264282226562,575.9297196237665,542.549709922389,564.9691194233142,1195072
2009-06-19,564.470947265625,572.4422933876463,494.72166869793966,556.4996011436039,1894245
2009-06-22,520.13037109375,575.9297978777539,515.6464885843211,564.9691961880388,1155061
2009-06-23,530.094482421875,538.065828022204,506.67865472090875,512.1589548211349,1302078
2009-06-24,533.083740234375,536.5712039555344,523.1195581739194,530.0944856162383,1343690
2009-06-25,535.0765991210938,537.0694356168892,523.6177892702696,533.5819717492471,933165
2009-06-26,531.0911254882812,549.0266606830074,522.6215672018827,538.0660558417859,776785
2009-06-29,531.5892333984375,535.0766979099549,511.1626555452642,525.6107228072648,876296
2009-06-30,518.1377563476562,541.5535972595216,511.66103439331056,536.5715034484864,933263
2009-07-01,536.5712280273438,542.051528406453,517.6392812631477,517.6392812631477,699407
2009-07-02,512.1590576171875,541.0551912181572,503.19129201688656,533.5820532179065,798483
2009-07-03,498.70733642578125,511.6607737355418,492.72882689819943,508.17330984445243,457220
2009-07-06,477.0351867675781,510.66429915067107,471.5548869718148,493.476086154868,561472
2009-07-07,461.59075927734375,491.2342025336869,453.1212040612457,483.7610655783063,1230190
2009-07-08,440.9150695800781,460.8434343068613,436.4311875165519,456.8577613615047,870564
2009-07-09,485.25567626953125,489.49045373184236,460.59432516548424,461.34163883530385,1055952
2009-07-10,480.2735595703125,494.47251854101154,461.34161427604704,488.7431140440628,984507
2009-07-13,468.8148193359375,481.76825748974665,445.39898882712873,481.76825748974665,1046888
2009-07-14,531.0911254882812,531.0911254882812,473.04974076090343,473.29884541638575,1277794
2009-07-15,558.9908447265625,562.9765191987661,533.0839606572388,537.5678444384679,876481
2009-07-16,570.9479370117188,582.904961870603,548.528515401311,564.9694245822767,1029400
2009-07-17,561.979736328125,577.4242148974263,557.4958554531665,574.4349609807873,591154
2009-07-20,570.9479370117188,576.4282400720407,557.9944934145942,565.965843320517,354451
2009-07-21,593.8651733398438,596.3562185300277,569.9511395140782,570.9475575901519,542479
2009-07-22,587.8867797851562,596.3563350871458,580.413642753989,592.8688711392678,713988
2009-07-23,631.7293090820312,642.1917030021596,595.85824421302,595.85824421302,826173
2009-07-24,621.2666015625,633.7218261327185,610.3060039407077,624.7540644421612,892129
2009-07-27,644.6826782226562,646.1773057610395,610.8044540193018,626.7471477620569,625026
2009-07-28,631.7293090820312,666.6039554824588,626.2490075048212,637.707819893533,754485
2009-07-29,603.8295288085938,632.7256613753416,597.85101862237,623.7578960960061,708557
2009-07-30,625.2526245117188,628.7400893496327,601.3385799088801,601.8367891714392,683232
2009-07-31,622.2631225585938,640.1986489093619,612.7971503179106,625.7505860156875,430950
2009-08-03,640.1989135742188,654.1487731696103,618.2777056386035,622.7615890799793,743182
2009-08-04,637.209716796875,643.6864379214718,614.7902975194244,639.7007633832584,547556
2009-08-05,629.7364501953125,644.184517486186,602.3349432643456,614.2919644705858,670623
2009-08-06,643.6861572265625,671.0876577276933,626.2488387258429,628.2416751259252,811553
2009-08-07,631.7293090820312,647.6720045793695,607.8152658360237,629.7364721448639,622408
2009-08-10,606.3204956054688,634.2202061674295,593.865267676022,634.2202061674295,741547
2009-08-11,575.4315185546875,617.7792926474567,570.44942748495,609.3097378289028,800945
2009-08-12,554.5067749023438,577.4243954284065,546.037219490538,577.4243954284065,1419145
2009-08-13,573.4385986328125,583.40277932148,557.4959095309446,558.4923275998113,1138905
2009-08-14,566.9619140625,598.3490850519003,561.4816143659381,582.904604088862,1100602
2009-08-17,565.46728515625,574.9332573306718,537.5675776947962,563.4744489090033,191225
2009-08-18,567.9584350585938,578.9190364369175,557.9942519873904,567.9584350585938,325728
2009-08-19,600.8402099609375,601.3384190902584,558.9906430979867,569.9512439430453,1241289
2009-08-20,605.32421875,615.2884034207818,592.8689879115226,602.8331725823045,759965
2009-08-21,618.277587890625,622.761470478067,602.3348942463865,602.3348942463865,1092170
2009-08-24,637.209716796875,644.1846472387485,624.7544838649579,625.7509024995113,663386
2009-08-25,634.71826171875,637.7075156985871,623.7576637926805,633.2236347288314,599501
2009-08-26,601.8670654296875,627.7752503654025,598.3794251498797,620.3017354801001,771046
2009-08-27,598.8777465820312,617.8106537119124,591.4042306097098,602.3653873691146,408166
2009-08-28,621.2979736328125,624.2873784778782,596.8845007314429,598.3792031539758,742071
