Date,Close,High,Low,Open,Volume
2001-03-13,557.8571166992188,568.8167633820556,545.8113403567237,568.8167633820556,8448616
2001-03-14,557.8571166992188,562.7939053425747,543.8366248993813,556.376080106212,7496398
2001-03-15,555.88232421875,560.127949811055,550.4518574635047,557.659555831398,7023637
2001-03-16,545.5149536132812,559.8316356538107,543.0465601580175,555.8822061253888,9567494
2001-03-19,560.819091796875,564.2748432428065,537.1225104533451,545.5150496791786,6012759
2001-03-20,559.8317260742188,560.3254048450074,548.9707931168706,560.3254048450074,6775378
2001-03-21,533.1730346679688,551.9328266285085,528.7299260457357,551.9328266285085,12824460
2001-03-22,512.4384155273438,537.1223469111271,500.5901284631277,536.1349896557758,6976106
2001-03-23,521.8185424804688,528.2363675062455,505.5271404919584,512.3359553085935,3802200
2001-03-26,501.083984375,524.7805668873152,495.90035695043105,516.3880272475369,6029076
2001-03-27,524.2869262695312,524.2869262695312,503.55241506113174,516.3880648568077,10369650
2001-03-28,515.8942260742188,522.8057276675576,512.9321539627879,514.9068687037418,5675778
2001-03-29,530.7045288085938,537.1223510174418,512.4384194449491,512.4384194449491,10242292
2001-03-30,512.4384155273438,537.6160255388028,512.4384155273438,530.0133626198966,6429896
2001-04-02,509.9701843261719,522.8058327216031,505.5270752662149,512.4385782483702,3735136
2001-04-03,506.514404296875,512.9322281329953,502.8611694451487,511.944870619746,4416867
2001-04-04,521.324462890625,525.7675691084428,490.2227193659002,508.48882270581794,9533366
2001-04-05,530.2108154296875,535.1476014206529,522.3119578441427,523.2993150423358,5865768
2001-04-06,531.6920776367188,541.5656538231016,513.9196405012295,530.2110412087613,5059586
2001-04-09,538.1096801757812,542.059109021108,526.2613936398008,528.0386245674975,3371824
2001-04-10,533.6665649414062,543.0464583122542,533.1728863429405,541.0717439183915,2492825
2001-04-11,531.1983642578125,541.071939801638,527.2489340402823,532.1857218121951,4890946
2001-04-12,530.7045288085938,533.172921965843,517.3752057594477,517.3752057594477,1789404
2001-04-13,530.7045288085938,530.7045288085938,530.7045288085938,530.7045288085938,0
2001-04-16,530.7045288085938,530.7045288085938,530.7045288085938,530.7045288085938,0
2001-04-17,544.0340576171875,544.0340576171875,527.2489777995972,527.2489777995972,2801597
2001-04-18,518.8563232421875,549.9580819141739,516.3879296967917,547.9833670778573,4369683
2001-04-19,491.7038879394531,520.8309254780352,481.83031589247616,518.362532466291,16900938
2001-04-20,501.5774230957031,507.5015658881721,491.7038517749216,495.4064410202147,5449079
2001-04-23,509.47613525390625,512.7344008103922,488.24796295166016,501.57728044376813,4444694
2001-04-24,516.387939453125,520.3373692003764,508.48907995862214,512.4385097058736,3035957
2001-04-25,531.1983642578125,547.9834426823159,516.3880009420742,516.3880009420742,11791571
2001-04-26,530.2108154296875,546.99588779897,526.7550652360117,531.1981726278806,9794396
2001-04-27,545.0214233398438,546.0087809908217,520.3374820653943,532.679452702619,4370261
2001-04-30,559.8317260742188,560.8190836157959,532.1857149100598,547.9834355752935,5435818
2001-05-01,552.9199829101562,559.8314826965332,543.5400903429304,559.8314826965332,7587206
2001-05-02,541.0718994140625,566.2495151714687,528.2362521651887,552.9201891822536,27220726
2001-05-03,533.1730346679688,544.0339668556496,526.2615323667173,541.0718944408276,4395324
2001-05-04,541.0718994140625,548.9707592595232,529.2236096458713,533.1730395686017,5341171
2001-05-07,541.0718994140625,541.0718994140625,541.0718994140625,541.0718994140625,0
2001-05-08,548.4768676757812,552.9199746146489,534.653868310415,545.0211178344397,8295977
2001-05-09,549.46435546875,554.6973372776553,544.033890140667,548.9706768025607,4285590
2001-05-10,553.9074096679688,559.3378744686352,537.1223366477273,546.5022303943329,6321652
2001-05-11,548.4768676757812,561.8061884923844,539.0969752492828,546.995832029492,3997204
2001-05-14,528.7297973632812,552.4263709145768,525.7677256693693,542.2072476759818,3943426
2001-05-15,550.4515991210938,551.9326348137962,537.1222778867713,540.0843492721763,7645647
2001-05-16,547.9832153320312,550.4516081938873,533.6665367332665,550.4516081938873,3491806
2001-05-17,564.7683715820312,567.730443460958,539.0970819646661,539.0970819646661,9101559
2001-05-18,549.9581909179688,565.2622339327417,547.9834756902561,564.7685551258136,8129127
2001-05-21,531.6920776367188,547.4897995349313,521.8185014503358,543.0466902510591,8834910
2001-05-22,523.2996215820312,538.899862399128,513.4260438163326,532.679520459445,8074393
2001-05-23,523.2996215820312,525.274337135171,517.375474922612,518.3628326991819,3337282
2001-05-24,529.71728515625,531.7907117476334,518.8563529349663,521.3247466216217,2832762
2001-05-25,523.2996215820312,533.17319934773,514.9070804811873,533.17319934773,2580105
2001-05-28,523.2996215820312,523.2996215820312,523.2996215820312,523.2996215820312,0
2001-05-29,523.2996215820312,527.2490526883107,509.4766127100531,509.4766127100531,3766848
2001-05-30,531.6920776367188,534.6541504926336,520.8311438316975,522.9045707254273,8206339
2001-05-31,533.1730346679688,533.2717463097225,515.4006001790365,515.4006001790365,3559216
2001-06-01,538.1096801757812,543.0464662324398,526.2613936398008,526.2613936398008,5456977
2001-06-04,541.0718994140625,544.5276505964516,538.1098269720147,540.3807371248811,2656035
2001-06-05,540.5782470703125,542.0592833636558,536.8756563369542,541.0719258347602,6269216
2001-06-06,535.64111328125,541.0715761808756,533.1727210541475,540.1829308737258,5365805
2001-06-07,518.3626098632812,533.1729701450893,509.97007237025673,533.1729701450893,10168782
2001-06-08,525.274169921875,528.2362423086525,517.5727937689569,517.5727937689569,7489316
2001-06-11,523.2996215820312,537.1226304540095,520.3375482523217,525.274337135171,7736817
2001-06-12,528.2363891601562,536.1352510541399,515.4007385824328,523.7932793447904,14001079
2001-06-13,531.1983642578125,536.1351520297253,523.0526644341564,523.0526644341564,10991398
2001-06-14,519.3502197265625,535.6416239575287,512.932393817394,535.6416239575287,7420333
2001-06-15,518.3626098632812,523.2993966238839,508.98271501813616,521.620877072577,22510452
2001-06-18,527.2489013671875,527.2489013671875,512.4385389692328,521.3247564080056,6321606
2001-06-19,526.2615966796875,535.6414938062485,522.805845106744,523.7932026990135,6266776
2001-06-20,546.99609375,552.920239169675,515.4006515117328,515.4006515117328,7304068
2001-06-21,535.1476440429688,552.4263963875295,530.2108576588085,535.5426110591038,3708765
2001-06-22,535.1476440429688,541.071787703961,530.507052789157,531.6918935740566,5061558
2001-06-25,545.0214233398438,552.9202845476675,525.2742703202841,534.4566844216737,8043066
2001-06-26,533.1730346679688,545.5150030630606,528.236247309932,545.5150030630606,10670894
2001-06-27,543.0464477539062,552.92001953125,533.1728759765625,533.1728759765625,5487874
2001-06-28,553.4140014648438,557.8571112000656,543.046745415993,543.046745415993,15392110
2001-06-29,533.1730346679688,557.3632927223488,533.1730346679688,557.3632927223488,5437192
2001-07-02,529.2235107421875,550.945371257725,522.3120096690619,533.1729399268307,3692848
2001-07-03,527.2489013671875,548.4770874709226,523.793150140998,532.1856888331724,3233596
2001-07-04,530.2108154296875,536.4311537256037,519.942276463079,536.4311537256037,2328508
2001-07-05,529.71728515625,533.1730363175676,521.3247466216217,521.3247466216217,2832668
2001-07-06,533.1730346679688,533.6667134037724,518.3626725938585,533.6667134037724,3171931
2001-07-09,538.6034545898438,545.0212776051214,522.010920933505,522.010920933505,8670224
2001-07-10,538.1096801757812,542.059109021108,535.1476085417861,542.059109021108,9738073
2001-07-11,552.4265747070312,552.4265747070312,533.1731015939175,537.6162107738669,5793408
2001-07-12,543.0464477539062,552.4263409423828,540.5780548095703,552.4263409423828,6304276
2001-07-13,546.0087890625,547.4898255608612,531.692102911675,543.0467160657776,2624864
2001-07-16,547.9832153320312,549.4642510491449,519.8435367068729,549.4642510491449,1739994
2001-07-17,540.5782470703125,547.9834285370291,525.7678841368793,547.9834285370291,7000393
2001-07-18,544.0340576171875,549.1683293788029,536.6288753447212,536.6288753447212,5413043
2001-07-19,550.4515991210938,550.4515991210938,533.6665279371322,544.0337777860495,4559001
2001-07-20,543.54052734375,548.9709958276567,537.1809758008013,537.1809758008013,2439728
2001-07-23,542.5526733398438,547.983136858259,534.9500123613648,547.983136858259,4496265
2001-07-24,543.0464477539062,549.4642694091797,505.526875,505.526875,3395767
2001-07-25,535.1476440429688,544.0338595344572,528.2361431051444,539.590751788713,2974200
2001-07-26,551.932861328125,556.3759702296932,535.1477832555345,539.6896038050622,4972559
2001-07-27,551.439208984375,557.857033260827,543.0466695459378,548.3517278474735,2816327
2001-07-30,552.9199829101562,553.9073400224958,533.6665192195347,533.6665192195347,3612347
2001-07-31,555.88232421875,562.1026649947805,540.5782815448767,547.8847518300713,7585604
2001-08-01,555.88232421875,567.236936525172,548.7733375046329,555.88232421875,7962325
2001-08-02,546.5022583007812,563.7810108215828,544.0338650835239,561.8062962477769,6393600
2001-08-03,548.9706420898438,560.32525069422,545.0212130100607,560.32525069422,2415023
2001-08-06,553.4140014648438,560.2267938309302,549.9582494485602,551.1430907639925,1545329
2001-08-07,554.894775390625,557.3631685195868,539.5907379910615,554.329021613899,2796892
2001-08-08,543.140625,553.0159090909091,538.2029829545455,548.6707599813288,4264308
2001-08-09,548.5716552734375,551.0404746041011,539.190141816916,543.1402527459777,3644133
2001-08-10,550.5468139648438,557.4595093868238,545.1154104190022,548.0779941712794,5739813
2001-08-13,552.0279541015625,556.4718285084624,546.5965520486849,550.1516274646431,2776370
2001-08-14,557.4595336914062,558.447061651887,545.4116805187559,555.978241750685,1517159
2001-08-15,551.5347290039062,561.9037794149018,547.0908502563367,550.3496826164285,3394355
2001-08-16,557.9533081054688,567.5323415560466,547.0905003370436,555.4844881580993,4512824
2001-08-17,562.8908081054688,567.5322005077869,555.9781139708401,557.9531694378769,5092520
2001-08-20,584.6166381835938,587.5792224987133,557.9533793475177,557.9533793475177,7219576
2001-08-21,582.1476440429688,589.3072206660587,577.7037688976026,583.6289357580908,5472263
2001-08-22,577.210205078125,582.1478458401277,574.7413846971236,582.0491171344618,6481115
2001-08-23,596.4669799804688,599.42956431812,569.8037209416067,581.4190502288067,7543920
2001-08-24,592.516845703125,600.4170703125,586.5916772460937,591.2330712588877,6765754
2001-08-27,592.516845703125,592.516845703125,592.516845703125,592.516845703125,0
2001-08-28,586.5916748046875,590.0480230569037,578.6914502281934,580.6665063723169,2799990
2001-08-29,582.6416015625,587.0854781845868,573.7538483183263,586.5917141154661,2197478
2001-08-30,578.1972045898438,582.6410772126521,567.3344048452011,580.6660227136261,3425614
2001-08-31,581.6538696289062,587.5790363823417,567.828480537557,578.1975223560689,2652878
2001-09-03,579.678955078125,582.6415391756282,572.272494834367,581.6540111431271,2935256
2001-09-04,593.9981079101562,598.9357480424103,578.6914235001689,579.6789515266196,12357581
2001-09-05,588.5665893554688,594.9855202796475,580.6663666795564,593.8004748234775,5945229
2001-09-06,590.0478515625,594.7386085414488,578.6912820345188,588.5665598849373,6247649
2001-09-07,590.5418090820312,592.5168652996969,584.6166404290343,589.5542809731984,4988383
2001-09-10,584.1226806640625,592.0229028877523,578.6912778852758,587.0358996638306,5830409
2001-09-11,564.8658447265625,589.5540372408353,545.6090545654297,580.6662879356971,4366774
2001-09-12,579.678955078125,588.072943354384,548.078058038091,548.078058038091,5166090
2001-09-13,606.3419799804688,612.2671459086166,567.8284014475074,582.6413162678772,7144453
2001-09-14,599.4293212890625,612.2671815473126,573.7536007725623,602.3919044255817,12813445
2001-09-17,627.0805053710938,630.0430904358391,605.3548815629614,605.3548815629614,26214484
2001-09-18,617.204833984375,627.080111328125,612.2671953125,627.080111328125,7607003
2001-09-19,608.31689453125,623.1298059240564,593.5039831384436,617.2046413669339,9237624
2001-09-20,610.2924194335938,618.6864090212727,595.4794966318075,618.6864090212727,10901798
2001-09-21,592.516845703125,607.3297668457031,564.8660595703125,605.3547106933594,12052573
2001-09-24,583.6287231445312,594.491525098152,576.2222672670626,582.6411956942021,3507215
2001-09-25,585.6039428710938,590.5415815125026,572.7660824034306,583.6288874145301,5289822
2001-09-26,584.1226806640625,597.454305666539,577.7037501073146,585.6039723310043,10274368
2001-09-27,596.4669799804688,607.3297892185236,578.6914739545607,592.0231034739917,5785686
2001-09-28,593.9981079101562,605.8484442275659,592.5168158704801,592.5168158704801,7051431
2001-10-01,605.3543090820312,609.3044187660902,583.1349421091998,593.5039800298545,7330910
2001-10-02,612.2673950195312,625.6977524781299,597.4544741722846,606.3422266806325,10906525
2001-10-03,627.0805053710938,641.8934306948204,615.72392928957,641.8934306948204,7128367
2001-10-04,617.204833984375,636.955388671875,613.254723046875,627.080111328125,7379501
2001-10-05,618.192626953125,631.5242570870981,612.2674580046926,624.2165246077906,4013711
2001-10-08,608.31689453125,619.179696219308,607.3293671050628,609.7981856705306,4386738
2001-10-09,611.2798461914062,615.7237222945748,602.3920939850692,608.3172621226272,4686892
2001-10-10,590.5418090820312,612.2674274763534,589.060516918782,611.0823816909676,6797841
2001-10-11,597.4542846679688,608.8108537153764,586.3939618887549,590.0478265935724,10187912
2001-10-12,595.4796142578125,602.9848058503213,588.1718801225151,597.45467102152,8116396
2001-10-15,591.5292358398438,598.3432027328765,582.6414843831516,595.4793475983736,7725945
2001-10-16,594.4916381835938,599.4292763744874,585.6038894399852,591.5290552690575,4174147
2001-10-17,592.516845703125,597.6520037540048,582.4440472713858,594.9856658935547,8425402
2001-10-18,596.9605712890625,605.3545578167003,580.172598233787,593.8004701885806,12613156
2001-10-19,572.766357421875,596.4670342807112,567.8287164096174,595.4795060782598,5197646
2001-10-22,576.2223510742188,585.1100994198365,570.2971855104736,582.6412804349427,2793549
2001-10-23,574.7412719726562,587.579135435963,572.7662160552245,578.0988911418597,8652600
2001-10-24,574.2474365234375,579.6788396203917,568.8160334264833,578.4444298256294,4462129
2001-10-25,570.791015625,592.0228613619161,562.8907939554498,592.0228613619161,3512019
2001-10-26,570.791015625,575.827382829775,564.9645780341435,567.8284324989187,4257969
2001-10-29,578.6913452148438,585.6040404648504,557.9532594648238,557.9532594648238,3183831
2001-10-30,590.0478515625,597.4543099503138,568.8160041841004,585.4064589180208,18094660
2001-10-31,592.516845703125,604.3671826171875,584.61662109375,590.0480255126953,7455221
2001-11-01,584.6166381835938,595.4794473390322,580.6665257634344,593.8994264805413,3767011
2001-11-02,567.828369140625,589.0602125084919,563.3844949473505,584.6163383152174,18007746
2001-11-05,562.8908081054688,577.7037241082443,559.9282249049137,572.7660854406524,11860860
2001-11-06,567.828369140625,570.7909519361414,546.5965257727581,562.8907311480979,15460864
2001-11-07,561.409423828125,565.3595341101171,555.9780221903859,561.903187613374,10032792
2001-11-08,552.0279541015625,564.8658134992733,547.0903158716737,557.4593561544401,18100232
2001-11-09,554.496826171875,568.8159784060551,549.5591874704336,552.2255244239939,3962309
2001-11-12,561.409423828125,566.8408254658641,550.5466205526468,558.94060490188,5723256
2001-11-13,566.8409423828125,568.3222340440916,558.9407201893239,567.8284701569986,5544077
2001-11-14,553.015380859375,579.1848587036133,547.5839797973632,568.3220565795898,7690492
2001-11-15,543.140625,558.9410795454545,534.2528693181819,553.0159090909091,8430038
2001-11-16,536.7216796875,550.0533129456072,532.5740483968546,545.411917460217,11758557
2001-11-19,526.8461303710938,549.0655079406338,520.4271990732266,545.1153963727155,8932380
2001-11-20,543.140625,548.57203125,513.5147727272728,533.2653409090909,16173388
2001-11-21,550.052734375,555.9778984795781,536.7211151396992,543.1400429196589,8799640
2001-11-22,552.0279541015625,570.7909793751397,548.0778435176514,550.052898809607,4006442
2001-11-23,546.5966796875,560.4220699596319,535.7338730451107,553.0156108852756,7737353
2001-11-26,536.2276611328125,557.4595114354929,533.2650773696478,540.1777728170321,9370533
2001-11-27,536.2276611328125,542.1528286591418,529.3149656854282,536.2276611328125,8337228
2001-11-28,531.2901000976562,562.3972342111807,528.3275158963683,528.3275158963683,6588479
2001-11-29,539.6839599609375,548.8185924030943,531.2899733924692,531.2899733924692,5127233
2001-11-30,557.9533081054688,557.9533081054688,541.1653324633572,541.1653324633572,3859979
2001-12-03,565.853515625,569.6061097820392,552.0281243182809,559.3358552614015,8666535
2001-12-04,571.2847290039062,577.2098947325552,563.1869904533055,563.3845080323742,6749137
2001-12-05,554.0032348632812,571.2849757012624,536.6227653300831,567.8286275336661,27922016
2001-12-06,547.0905151367188,563.8784912329719,539.1902910914232,555.7768317265604,14648579
2001-12-07,538.696533203125,551.0406334140124,535.733949152512,545.9054756714978,8561478
2001-12-10,540.177734375,549.5592489573812,530.8949484681299,538.6964425988346,4633904
2001-12-11,539.1900024414062,543.1401123494019,536.3261486485518,540.1775299184052,5433479
2001-12-12,544.1278076171875,561.9033076845367,533.2650020204742,541.1652242726293,3599824
2001-12-13,548.0778198242188,551.4255528650976,533.2649057749155,533.2649057749155,3799923
2001-12-14,544.1278076171875,558.7728614938156,543.1402798356681,551.0405020878233,2565332
2001-12-17,554.9906616210938,557.9532452240533,543.7328198202803,550.2505399111419,4695087
2001-12-18,550.052734375,564.8656446364453,548.077679673474,554.990371128815,6552570
2001-12-19,557.9533081054688,563.1378299949444,548.0780283159914,561.9034200212596,4634384
2001-12-20,561.409423828125,564.8657703248681,551.5341481231447,560.4218962576269,4018418
2001-12-21,570.791015625,573.7535987510813,556.4718638489403,556.4718638489403,1933470
2001-12-24,572.766357421875,573.7538856243265,559.9284907900054,565.8536600047145,430878
2001-12-25,571.7786865234375,571.7786865234375,571.7786865234375,571.7786865234375,0
2001-12-26,571.7786865234375,571.7786865234375,571.7786865234375,571.7786865234375,0
2001-12-27,572.766357421875,582.6416394463901,572.766357421875,577.081850844673,3196737
2001-12-28,572.766357421875,584.1229317500673,568.816244612069,577.3089630435767,2578104
2001-12-31,575.2350463867188,582.0490135350325,570.2974065035709,570.2974065035709,1017848
2002-01-01,575.2350463867188,575.2350463867188,575.2350463867188,575.2350463867188,0
2002-01-02,573.7537231445312,578.1975987971138,559.9283322253859,559.9283322253859,1995071
2002-01-03,569.3099975585938,578.6915152980675,565.3598848261837,570.2975257416963,5020007
2002-01-04,556.4720458984375,574.6228159441551,555.978281882556,574.6228159441551,5782922
2002-01-07,556.9658203125,576.7163813164893,551.0406520113032,560.4221684881982,4687986
2002-01-08,555.4844970703125,557.9533170572917,550.8431034400065,556.6695427188475,8035531
2002-01-09,560.9158325195312,568.322291575687,553.5093734633755,553.5093734633755,6111909
2002-01-10,554.9906616210938,561.8046280174678,553.0156058857873,561.8046280174678,6553987
2002-01-11,554.9906616210938,566.840996032932,548.0779665475213,566.840996032932,3776760
2002-01-14,559.9281616210938,561.9032168649071,553.015468267747,553.015468267747,3545554
2002-01-15,570.791015625,571.7785433336937,559.5331756363278,559.5331756363278,5020151
2002-01-16,585.6039428710938,586.5914705993755,569.3097353544445,577.7037210448395,12409621
2002-01-17,593.504150390625,596.7629797606173,579.1849986757097,579.1849986757097,8257369
2002-01-18,593.0108032226562,594.9858600194011,585.6043402348629,594.288671238641,9875599
2002-01-21,593.0108032226562,598.4422094137047,584.9130583012121,592.51703902347,4287734
2002-01-22,588.0726928710938,599.4292604076472,587.0851652592196,594.4916223482761,6073522
2002-01-23,590.0478515625,594.9854904877092,584.6164487447699,592.9274980138036,7501310
2002-01-24,588.5665893554688,599.4293955348483,587.5790615209797,589.0603532727133,9390815
2002-01-25,586.5916748046875,597.4544835973669,586.5916748046875,591.5056275104358,9720754
2002-01-28,596.4669799804688,596.7632263594473,587.0854629112395,590.0480472488908,4385482
2002-01-29,606.3419799804688,609.7983267718884,595.4791757788643,597.9479949155925,8157111
2002-01-30,610.2924194335938,617.6988808344869,600.7627483215364,609.7986553402009,9391640
2002-01-31,612.2673950195312,614.2424511324975,603.8734065394248,609.3048108500819,12616514
2002-02-01,619.1798095703125,624.6112114086486,606.835714483185,607.8232420901553,4687151
2002-02-04,628.06787109375,628.06787109375,611.0330113824808,619.6106548960197,4451707
2002-02-05,623.6239013671875,633.4991808821073,620.5932079799243,620.5932079799243,4675212
2002-02-06,628.06787109375,631.030455391362,619.1801182009139,628.06787109375,4787957
2002-02-07,621.1549682617188,636.4616487196785,615.7235655185718,623.623787690422,10718637
2002-02-08,619.1798095703125,621.1548647842529,616.2172267494019,620.6611009807677,4120917
2002-02-11,623.1302490234375,624.6115412160447,615.7237880604014,619.1801365098182,4918952
2002-02-12,622.1423950195312,627.5737968808129,619.1798121861049,624.1174502418155,4088392
2002-02-13,631.524169921875,633.4992259654149,619.7725623532419,623.32769939597,7777249
2002-02-14,637.4494018554688,643.4732992816326,635.9681096745497,641.0044789801011,838821
2002-02-15,646.8307495117188,649.7933330972686,631.5240676530445,637.4492348241442,8420125
2002-02-18,637.4494018554688,650.2872674234333,636.4618737348561,648.8059752425143,9320730
2002-02-19,639.4241333007812,648.3118818717574,632.5114399677998,637.4490780627865,8441011
2002-02-20,641.3993530273438,647.8182841969784,636.955477602212,637.9430054744636,6095586
2002-02-21,644.8558349609375,647.8184191950612,637.9431384146487,637.9431384146487,4727827
2002-02-22,652.2620849609375,658.6810153958294,641.893043489189,644.864487031761,8202720
2002-02-25,644.8558349609375,659.1749920925356,642.8807788048549,650.781003429185,9016311
2002-02-26,641.89306640625,656.7059833233172,636.9554274338942,651.077062840049,19201558
2002-02-27,650.7808227539062,656.2122256752211,641.8930725190274,644.6581383150958,12424657
2002-02-28,642.3870849609375,653.3881634181733,638.3085887310461,653.3881634181733,24231378
2002-03-01,646.8307495117188,647.8182773735688,633.4991233767445,640.905582340619,16270653
2002-03-04,629.05517578125,651.7683139962716,627.0801202842915,645.3493836311568,12824254
