Date,Close,High,Low,Open,Volume
2003-07-02,1435.830078125,1618.6628937628063,658.3517076419267,1597.5988653181805,1648517
2003-07-03,1442.10302734375,1645.0938014514115,1442.10302734375,1609.8878748353577,1261230
2003-07-04,1435.830078125,1632.7108266138146,1435.830078125,1612.5183576146221,371800
2003-07-07,1464.045166015625,1657.2893680972256,1464.045166015625,1617.788362846063,658721
2003-07-08,1485.9931640625,1667.8227252794377,1485.9931640625,1664.311613144511,1616799
2003-07-09,1498.5301513671875,1679.892645932354,1498.5301513671875,1660.797404586938,869040
2003-07-10,1467.1837158203125,1692.3985851845428,1467.1837158203125,1678.356895483342,905100
2003-07-11,1479.7197265625,1659.0412769202587,1479.7197265625,1650.2633182580123,329824
2003-07-14,1531.4476318359375,1715.2210159997608,1531.4476318359375,1647.6336292804865,1039159
2003-07-15,1518.1270751953125,1719.0771435430042,1518.1270751953125,1709.9574311402823,949890
2003-07-16,1489.9085693359375,1716.9792853341944,1489.9085693359375,1694.1533942247559,1326763
2003-07-17,1448.3729248046875,1673.967029092559,1448.3729248046875,1631.8296067291847,482113
2003-07-18,1467.1837158203125,1665.9142470121812,1467.1837158203125,1601.9852828045323,958614
2003-07-21,1460.9102783203125,1659.9227938902602,1460.9102783203125,1659.9227938902602,361576
2003-07-22,1473.453369140625,1654.4773641694028,1473.453369140625,1639.730306840905,659213
2003-07-23,1473.453369140625,1671.3310409744931,1473.453369140625,1659.9227790459802,465251
2003-07-24,1536.1529541015625,1720.4904722427964,1536.1529541015625,1671.330700472001,516603
2003-07-25,1498.5301513671875,1713.465292959387,1498.5301513671875,1712.5906091061306,294656
2003-07-28,1493.830810546875,1706.4460344739791,1493.830810546875,1686.253443259265,643089
2003-07-29,1456.208251953125,1672.9115770116305,1456.208251953125,1666.9424796420008,2103369
2003-07-30,1440.5357666015625,1643.2445543157412,1440.5357666015625,1634.466473059412,556277
2003-07-31,1460.9102783203125,1636.2222130367727,1460.9102783203125,1611.6439441566677,861382
2003-08-01,1442.10302734375,1646.7553278656603,1442.10302734375,1615.1514780409218,885463
2003-08-04,1429.56005859375,1630.5287085628404,1429.56005859375,1599.3544470229642,259535
2003-08-05,1471.0989990234375,1650.2639189838828,1471.0989990234375,1616.9075677927515,721012
2003-08-06,1507.938232421875,1702.9316841119428,1507.938232421875,1639.730219221936,908188
2003-08-07,1542.422607421875,1727.5125608675462,1542.422607421875,1685.378266430006,1296134
2003-08-08,1537.7200927734375,1734.5318193001738,1537.7200927734375,1702.931097736346,1655180
2003-08-11,1567.4996337890625,1755.5992870270288,1567.4996337890625,1701.1789164629618,913989
2003-08-12,1569.0703125,1759.113385303143,1569.0703125,1753.8467780765088,1147883
2003-08-13,1581.61083984375,1788.9593741209123,1581.61083984375,1759.1141322866251,1193400
2003-08-14,1645.874755859375,1859.1828541840318,1645.874755859375,1775.792042475947,1943508
2003-08-15,1623.9329833984375,1842.0783320640894,1623.9329833984375,1834.6045260285305,585004
2003-08-18,1597.28564453125,2006.6532130729156,1597.28564453125,2006.6532130729156,825274
2003-08-19,1627.8487548828125,1832.037293013905,1627.8487548828125,1788.9593177403679,369635
2003-08-20,1606.6904296875,1853.9129130128138,1606.6904296875,1842.504652237828,514751
2003-08-21,1595.7186279296875,1823.19395921901,1595.7186279296875,1761.7448405963914,1395696
2003-08-22,1620.7978515625,1821.4373703758156,1620.7978515625,1761.7439006072523,449788
2003-08-25,1620.7978515625,1620.7978515625,1620.7978515625,1620.7978515625,0
2003-08-26,1589.44775390625,1843.3822915726194,1589.44775390625,1795.9811394219794,1062291
2003-08-27,1611.3896484375,1808.9005446492786,1611.3896484375,1759.9915556736207,732261
2003-08-28,1569.0703125,1803.0034211182958,1569.0703125,1803.0034211182958,1342348
2003-08-29,1533.0152587890625,1781.9369237569542,1533.0152587890625,1761.7443299254528,1667800
2003-09-01,1551.824951171875,1750.3358733742023,1551.824951171875,1723.1240629081717,1044729
2003-09-02,1569.0703125,1773.1583121227338,1569.0703125,1739.801851256918,862714
2003-09-03,1542.422607421875,1757.3545417677194,1542.422607421875,1747.7019002717557,828060
2003-09-04,1520.4774169921875,1738.456607695649,1520.4774169921875,1737.1681950092109,546295
2003-09-05,1525.18017578125,1723.9983105592303,1525.18017578125,1687.1338648920266,1504915
2003-09-08,1511.8568115234375,1708.2015055302074,1511.8568115234375,1695.9123128654333,629173
2003-09-09,1504.8001708984375,1697.6681446293967,1504.8001708984375,1693.2791037753996,673208
2003-09-10,1492.26025390625,1687.5452424492003,1492.26025390625,1679.2343634283143,1165293
2003-09-11,1504.8001708984375,1702.0570653180043,1504.8001708984375,1667.8229071529956,716867
2003-09-12,1558.0950927734375,1762.625374907519,1558.0950927734375,1720.4909397001877,1149380
2003-09-15,1546.3416748046875,1763.2800597130215,1546.3416748046875,1755.5993296940717,479875
2003-09-16,1533.7984619140625,1735.4129839010293,1533.7984619140625,1731.9017520906984,931331
2003-09-17,1544.7742919921875,1741.5579627001475,1544.7742919921875,1713.4652190365032,666559
2003-09-18,1581.61083984375,1790.7117462528672,1581.61083984375,1734.5327361110014,504838
2003-09-19,1603.5556640625,1811.9168136542078,1603.5556640625,1716.9797817286726,1646530
2003-09-22,1540.852294921875,1801.2448828064341,1540.852294921875,1781.9364708958487,889904
2003-09-23,1540.06884765625,1741.5580891921024,1540.06884765625,1721.3687414010792,894272
2003-09-24,1576.9051513671875,1796.859379032655,1576.9051513671875,1724.879945667964,2219002
2003-09-25,1562.0167236328125,1772.8010899651174,1562.0167236328125,1753.847044968915,1256611
2003-09-26,1556.5274658203125,1773.158737815569,1556.5274658203125,1773.158737815569,1006433
2003-09-29,1564.3681640625,1790.711446711529,1564.3681640625,1782.8112935076726,734233
2003-09-30,1504.8001708984375,1792.4703455872282,1504.8001708984375,1792.4703455872282,842817
2003-10-01,1523.6097412109375,1709.079218155913,1523.6097412109375,1680.9896021576808,467918
2003-10-02,1529.8834228515625,1713.4655162016177,1529.8834228515625,1702.9319371547397,2164980
2003-10-03,1583.1751708984375,1788.959258432757,1583.1751708984375,1738.0437367459308,1025207
2003-10-06,1602.77197265625,1795.1006583366989,1602.77197265625,1781.9368994324861,361500
2003-10-07,1561.2330322265625,1781.5103637562545,1561.2330322265625,1766.1364043079764,680952
2003-10-08,1567.4996337890625,1769.6472190812692,1567.4996337890625,1761.7438228267083,1706885
2003-10-09,1567.4996337890625,1771.4027149059166,1567.4996337890625,1729.268531972436,1998848
2003-10-10,1547.1253662109375,1774.0362710662557,1547.1253662109375,1730.1431072153782,503887
2003-10-13,1567.4996337890625,1755.5992870270288,1567.4996337890625,1745.0657112523174,376438
2003-10-14,1538.504150390625,1755.5993541259709,1538.504150390625,1723.9986255940576,773351
2003-10-15,1630.20263671875,1829.337435260693,1630.20263671875,1731.02402165699,2116138
2003-10-16,1630.20263671875,1836.35977903047,1238.3975757799503,1834.6042832120495,677488
2003-10-17,1641.1759033203125,1884.6395725252232,1641.1759033203125,1800.3709293085412,967818
2003-10-20,1638.82470703125,1858.3057728278095,1638.82470703125,1825.8272216465414,781819
2003-10-21,1682.7142333984375,1891.6584223831032,1682.7142333984375,1843.3826960886333,1219463
2003-10-22,1639.6075439453125,1975.0519089368138,1639.6075439453125,1884.6386512526892,1258101
2003-10-23,1595.7186279296875,1831.971924074787,1595.7186279296875,1815.293682699919,852240
2003-10-24,1599.6331787109375,1795.6297103620655,1599.6331787109375,1788.958490749461,452404
2003-10-27,1609.8226318359375,1839.8716072459288,1609.8226318359375,1839.8716072459288,472227
2003-10-28,1612.9600830078125,1818.8036952955144,1612.9600830078125,1780.180627801141,514543
2003-10-29,1615.31201171875,1818.8044308116841,1615.31201171875,1797.7372727197721,1178012
2003-10-30,1623.9329833984375,1832.8457855124775,1623.9329833984375,1809.1483312251523,892288
2003-10-31,1676.4439697265625,1878.4943571989234,1676.4439697265625,1823.1930499718535,1053819
2003-11-03,1708.57763671875,1925.9643709808136,1708.57763671875,1882.0054734035882,1277912
2003-11-04,1743.8463134765625,1968.029723965306,1743.8463134765625,1906.5838796510411,2066588
2003-11-05,1711.7125244140625,1961.8850438901718,1711.7125244140625,1942.5735079677477,1775463
2003-11-06,1706.223388671875,1931.1624166622755,1706.223388671875,1912.7254414921995,835233
2003-11-07,1696.0341796875,1909.216883695716,1696.0341796875,1904.8278442826236,1853951
2003-11-10,1700.7403564453125,1906.5840224102756,1700.7403564453125,1869.7165611273435,337906
2003-11-11,1680.35986328125,1896.0506220909963,1680.35986328125,1885.5139192731265,1836178
2003-11-12,1649.796875,1869.7167346385042,1649.796875,1852.1606903439733,782977
2003-11-13,1677.2276611328125,1890.783519305549,1677.2276611328125,1865.3273261825634,787482
2003-11-14,1699.1727294921875,1910.0951768509424,1699.1727294921875,1890.7836388578094,1382928
2003-11-17,1655.28271484375,1919.7507020706487,1655.28271484375,1919.7507020706487,1051370
2003-11-18,1669.38720703125,1874.1053944697396,1669.38720703125,1853.9129241847104,1131185
2003-11-19,1689.7679443359375,1915.361994328499,1689.7679443359375,1864.4465983627756,1506096
2003-11-20,1640.391845703125,1915.3621098073636,1640.391845703125,1915.3621098073636,1283472
2003-11-21,1630.20263671875,1880.2496979636473,1630.20263671875,1880.2496979636473,664792
2003-11-24,1672.525390625,1873.2276588283075,1672.525390625,1830.2155408921592,411862
2003-11-25,1729.735595703125,1945.2067538538975,1729.735595703125,1885.5134075433966,797490
2003-11-26,1721.8983154296875,1957.4961104469646,1721.8983154296875,1943.4514218286452,1017265
2003-11-27,1710.9287109375,1945.8713384998398,1710.9287109375,1932.9175125738825,287568
2003-11-28,1684.281005859375,1921.5058897212805,1684.281005859375,1909.216700707823,474304
2003-12-01,1694.470703125,1931.16279316762,1694.470703125,1890.7840913077803,1352179
2003-12-02,1689.7679443359375,1904.828416736793,1689.7679443359375,1878.4945328402212,1000727
2003-12-03,1697.6021728515625,1936.4290650953549,1697.6021728515625,1892.5391403490166,973795
2003-12-04,1692.902587890625,1908.8659382002347,1692.902587890625,1905.7058295286977,417693
2003-12-05,1722.6817626953125,1930.2842517499387,1722.6817626953125,1912.7250879698067,1366500
2003-12-08,1730.51953125,1960.1296152787118,1730.51953125,1917.1174992638607,945979
2003-12-09,1743.0623779296875,1965.67519923786,1743.0623779296875,1934.6732569351898,1479000
2003-12-10,1702.3076171875,1952.229242476597,1702.3076171875,1952.229242476597,1200830
2003-12-11,1700.7403564453125,1913.606367377171,1700.7403564453125,1913.606367377171,1770564
2003-12-12,1721.114501953125,1951.3516028362567,1721.114501953125,1914.4809000002085,1637150
2003-12-15,1721.114501953125,1973.2965643105038,1721.114501953125,1973.2965643105038,844416
2003-12-16,1701.524658203125,1959.252581512088,1701.524658203125,1959.252581512088,958804
2003-12-17,1678.0084228515625,1943.451456257231,1678.0084228515625,1943.451456257231,1083396
2003-12-18,1695.250732421875,1903.0726530707834,1695.250732421875,1879.3719566146133,1384039
2003-12-19,1677.2276611328125,1930.2844008998475,1677.2276611328125,1930.2844008998475,1087813
2003-12-22,1688.197021484375,1913.606240967225,1688.197021484375,1913.606240967225,547438
2003-12-23,1692.902587890625,1902.1601102127408,1692.902587890625,1874.9797869743352,435704
2003-12-24,1694.470703125,1912.725814403015,1694.470703125,1904.8287840279102,375864
2003-12-25,1694.470703125,1694.470703125,1694.470703125,1694.470703125,0
2003-12-26,1694.470703125,1694.470703125,1694.470703125,1694.470703125,0
2003-12-29,1685.0653076171875,1913.606282082009,1685.0653076171875,1871.4719738279189,469292
2003-12-30,1681.9300537109375,1906.583779707113,1681.9300537109375,1885.5135030232086,133568
2003-12-31,1658.41796875,1896.0504234579967,1658.41796875,1889.0280785704313,81011
2004-01-01,1658.41796875,1658.41796875,1658.41796875,1658.41796875,0
2004-01-02,1672.525390625,1875.0522500283726,1672.525390625,1871.4720425590142,173585
2004-01-05,1680.35986328125,1903.0730878796294,1680.35986328125,1882.0058106791264,415613
2004-01-06,1683.4974365234375,1890.7832795801828,1683.4974365234375,1878.494088601855,693129
2004-01-07,1702.3076171875,1924.1397453568047,1702.3076171875,1885.5135474967183,1211961
2004-01-08,1743.0623779296875,1957.2513670584224,1743.0623779296875,1913.6059859034533,1201928
2004-01-09,1738.35693359375,1950.4705603135626,1738.35693359375,1943.4513405975197,903405
2004-01-12,1777.5472412109375,2003.1413559993493,1777.5472412109375,1931.1619468167917,1594509
2004-01-13,1774.4090576171875,2025.9640473136724,1774.4090576171875,2025.9640473136724,1329176
2004-01-14,1805.76220703125,2032.986607717694,1805.76220703125,2022.452912429937,1484547
2004-01-15,1805.76220703125,2036.4975991495635,1805.76220703125,2022.452912429937,1123629
2004-01-16,1797.9248046875,2047.0314570284659,1797.9248046875,2013.675113130556,1039762
2004-01-19,1786.9527587890625,2018.9422635625374,1786.9527587890625,2018.9422635625374,519942
2004-01-20,1768.142578125,2010.1640618210502,1768.142578125,1978.5633311026857,818922
2004-01-21,1743.0623779296875,1985.8300546789076,1743.0623779296875,1983.8266577701804,1133785
2004-01-22,1722.6817626953125,1949.1380771592726,1722.6817626953125,1941.6956353544995,940973
2004-01-23,1725.8204345703125,1941.696122780969,1725.8204345703125,1932.9180407543768,1419150
2004-01-26,1722.6817626953125,1955.7403227406023,1722.6817626953125,1955.7403227406023,836888
2004-01-27,1694.470703125,1934.6740264303571,1694.470703125,1934.6740264303571,780899
2004-01-28,1661.5494384765625,1924.1394591681883,1661.5494384765625,1913.6058842943155,780647
2004-01-29,1681.9300537109375,1908.3393957666979,1681.9300537109375,1857.4271308655889,1250357
2004-01-30,1692.902587890625,1910.0948693502767,1692.902587890625,1880.2496388942625,1000891
2004-02-02,1650.5802001953125,1918.869692347477,1650.5802001953125,1896.0501687865783,1274094
2004-02-03,1678.7923583984375,1886.39477600937,1678.7923583984375,1852.1606171613619,1268272
2004-02-04,1672.525390625,1889.0280850865631,1672.525390625,1889.0280850865631,488390
2004-02-05,1724.2530517578125,1941.6963195699439,1724.2530517578125,1874.9804860983822,1405131
2004-02-06,1711.7125244140625,1934.6733560295502,1711.7125244140625,1934.6733560295502,1676094
2004-02-09,1685.0653076171875,1924.1398591455318,1685.0653076171875,1922.3843631060947,493197
2004-02-10,1696.0341796875,1913.6058029434582,1696.0341796875,1896.049885621789,1042114
2004-02-11,1686.6295166015625,1904.8282038420948,1686.6295166015625,1899.5614757175751,531516
2004-02-12,1689.7679443359375,1920.6287230416588,1689.7679443359375,1894.294839145087,1787905
2004-02-13,1697.6021728515625,1913.6062946140285,1697.6021728515625,1908.339566130466,1367197
2004-02-16,1691.3349609375,1910.0947905053756,1691.3349609375,1878.494065590506,353669
2004-02-17,1702.3076171875,1927.6509775587936,1702.3076171875,1880.2498234934355,3728167
2004-02-18,1696.0341796875,1905.4235039231628,1696.0341796875,1860.9379308131004,835787
2004-02-19,1733.6573486328125,1945.2065247067592,1733.6573486328125,1910.0946900907654,884896
2004-02-20,1725.8204345703125,1941.696122780969,1725.8204345703125,1939.9373820754083,1115079
2004-02-23,1707.01025390625,1939.9371424081128,1707.01025390625,1929.406689742811,828558
2004-02-24,1681.9300537109375,1920.6284678530512,1681.9300537109375,1910.0950118262826,1066055
2004-02-25,1696.0341796875,1903.0723486827367,1696.0341796875,1896.049885621789,1193256
2004-02-26,1658.41796875,1910.0952333985117,1658.41796875,1903.0728885109463,1652313
2004-02-27,1630.20263671875,1869.7162423916645,1630.20263671875,1869.7162423916645,1512832
2004-03-01,1685.0653076171875,1883.7611670962585,1685.0653076171875,1843.3824750469853,1671471
2004-03-02,1689.7679443359375,1917.1176106213477,1689.7679443359375,1897.8060717307844,1385151
2004-03-03,1661.5494384765625,1904.8279252603138,1661.5494384765625,1904.8279252603138,654060
2004-03-04,1661.5494384765625,1871.4715847988236,1661.5494384765625,1866.2048574445648,748085
2004-03-05,1672.525390625,1878.4945076361876,1672.525390625,1873.2276588283075,1762447
2004-03-08,1707.01025390625,1918.8698683124176,1707.01025390625,1867.9607239749066,1342359
2004-03-09,1686.6295166015625,1925.895356670919,1686.6295166015625,1925.895356670919,769941
2004-03-10,1639.6075439453125,1929.4063761189893,1639.6075439453125,1929.4063761189893,888760
2004-03-11,1623.9329833984375,1873.227602122254,1623.9329833984375,1825.8265651131735,3116978
2004-03-12,1661.5494384765625,1860.9380099249506,1661.5494384765625,1790.7109730229918,3416530
2004-03-15,1606.6904296875,1899.5615776120592,1606.6904296875,1899.5615776120592,1032803
2004-03-16,1589.44775390625,1825.8263716025733,1589.44775390625,1825.8263716025733,1393629
2004-03-17,1591.0126953125,1790.7117393317048,1591.0126953125,1790.7117393317048,2027847
2004-03-18,1587.8802490234375,1790.7110905497238,1587.8802490234375,1790.7110905497238,1274163
2004-03-19,1580.042724609375,1783.691759320138,1580.042724609375,1781.936263640512,1192341
2004-03-22,1543.9901123046875,1771.402428988014,1543.9901123046875,1766.135822198777,1759552
2004-03-23,1545.558349609375,1738.0437318568406,1545.558349609375,1716.9798188996917,1313067
2004-03-24,1505.0882568359375,1720.8201753272033,1505.0882568359375,1696.2372016630927,997035
2004-03-25,1538.0146484375,1738.3758586793433,1538.0146484375,1676.9215061442044,1060028
2004-03-26,1531.7410888671875,1727.7753741662661,1531.7410888671875,1713.7937349829097,1305390
2004-03-29,1542.7186279296875,1731.355888633066,1542.7186279296875,1701.5050555854161,1887187
2004-03-30,1547.4224853515625,1741.892194614415,1547.4224853515625,1717.3090907398475,1964592
2004-03-31,1558.3939208984375,1771.7429556512009,1558.3939208984375,1736.6243724342717,1571605
2004-04-01,1548.9871826171875,1762.9696009005531,1548.9871826171875,1745.4008151914545,3747070
2004-04-02,1577.20751953125,1766.4752246693874,1577.20751953125,1745.4007829091636,3745486
2004-04-05,1585.046630859375,1782.2787655883628,1585.046630859375,1773.4991193371088,1444374
2004-04-06,1566.23291015625,1799.8347705721487,1566.23291015625,1777.0107451677763,1529576
2004-04-07,1583.4786376953125,1780.5570196576884,1583.4786376953125,1755.936298982599,892269
2004-04-08,1572.5072021484375,1782.2785757625284,1572.5072021484375,1762.9633320292953,477491
2004-04-09,1572.5072021484375,1572.5072021484375,1572.5072021484375,1572.5072021484375,0
2004-04-12,1572.5072021484375,1572.5072021484375,1572.5072021484375,1572.5072021484375,0
2004-04-13,1578.778076171875,1777.0103581126127,1578.778076171875,1773.498572807391,826693
2004-04-14,1552.12255859375,1773.4986979629714,1552.12255859375,1773.4986979629714,545383
2004-04-15,1542.7186279296875,1745.4002640698873,1542.7186279296875,1745.4002640698873,982169
2004-04-16,1567.80029296875,1766.474866537604,1567.80029296875,1731.356052285637,2405754
2004-04-19,1605.4302978515625,1798.081101890124,1605.4302978515625,1764.7183685932753,918561
2004-04-20,1622.676513671875,1834.9563104262968,1622.676513671875,1805.10547246369,2061531
2004-04-21,1625.8092041015625,1829.6886989678947,1625.8092041015625,1773.4989211632324,1809372
2004-04-22,1674.4140625,1875.3399328150615,1674.4140625,1810.3703875037568,2570511
2004-04-23,1699.49853515625,1910.4614255652225,1699.49853515625,1873.5867764986951,1994925
2004-04-26,1679.114501953125,1906.9499785384428,1679.114501953125,1901.6821187526095,1120600
2004-04-27,1643.057861328125,1878.854691430514,1643.057861328125,1875.3396607467946,952307
2004-04-28,1682.2520751953125,1889.3895317683787,1682.2520751953125,1866.5623936887184,1528065
2004-04-29,1683.82080078125,1891.1464590651176,1683.82080078125,1884.1226466876988,1419661
2004-04-30,1652.4610595703125,1886.9659183952108,1652.4610595703125,1880.609995690768,874807
2004-05-03,1652.4610595703125,1652.4610595703125,1652.4610595703125,1652.4610595703125,0
2004-05-04,1677.5494384765625,1883.674152997519,1677.5494384765625,1871.8309056027877,1888953
2004-05-05,1679.114501953125,1889.6508942912526,1679.114501953125,1871.8312738649056,1664864
2004-05-06,1646.1900634765625,1871.8305742424234,1646.1900634765625,1871.8305742424234,1146551
2004-05-07,1627.376220703125,1843.7352500417521,1627.376220703125,1843.7352500417521,1412985
2004-05-10,1575.6396484375,1794.5700987962418,1575.6396484375,1794.5700987962418,1877858
2004-05-11,1561.5325927734375,1769.9870666502547,1561.5325927734375,1761.2074211237534,1567576
2004-05-12,1548.9871826171875,1757.6923668424242,1548.9871826171875,1745.4008151914545,1126589
2004-05-13,1569.3712158203125,1769.9864486909066,1569.3712158203125,1738.3764186305727,967537
2004-05-14,1561.5325927734375,1762.9633742667422,1561.5325927734375,1754.1837287402407,1090957
2004-05-17,1530.176513671875,1745.57928847821,1530.176513671875,1743.647740319534,2914925
2004-05-18,1548.9871826171875,1736.624294679777,1548.9871826171875,1729.6006023885548,824954
2004-05-19,1581.9136962890625,1780.5222912404072,1581.9136962890625,1705.0140383754128,1171558
2004-05-20,1569.3712158203125,1792.8135912031844,1569.3712158203125,1748.915258708558,1669673
2004-05-21,1592.8853759765625,1803.3496178887403,1592.8853759765625,1757.6921970360845,1265046
2004-05-24,1574.0716552734375,1804.4000361682022,1574.0716552734375,1782.2783946212508,1091765
2004-05-25,1583.4786376953125,1782.2784785826111,883.3817369817571,1766.475141912904,1666101
2004-05-26,1608.5634765625,1805.1058414318961,1608.5634765625,1805.1058414318961,979097
2004-05-27,1599.159423828125,1856.027312661818,1599.159423828125,1824.4206432498606,2897022
2004-05-28,1641.4898681640625,1861.294993157733,1641.4898681640625,1787.5458244709816,2525881
2004-05-31,1641.4898681640625,1641.4898681640625,1641.4898681640625,1641.4898681640625,0
2004-06-01,1652.4610595703125,1859.5388072805517,1652.4610595703125,1829.6879770641435,1136296
2004-06-02,1652.4610595703125,1882.3659480896847,1652.4610595703125,1847.2473808649181,1428659
2004-06-03,1638.3544921875,1850.759765619627,1638.3544921875,1847.2478599110525,1208960
2004-06-04,1625.8092041015625,1833.1974802519403,1625.8092041015625,1833.1974802519403,1114782
2004-06-07,1685.388427734375,1893.3567050686775,1685.388427734375,1838.4682149400965,875551
