Date,Close,High,Low,Open,Volume
2001-02-07,450.7562561035156,456.29629986365467,447.2307130603697,447.2307130603697,1798974
2001-02-08,452.26715087890625,453.2744618292675,448.23799805295124,452.7707305411786,717342
2001-02-09,449.7488098144531,453.4757714830981,449.0436892878516,453.4757714830981,132033
2001-02-12,448.23785400390625,450.45389492730897,447.2305433772618,449.04365398497606,777181
2001-02-13,448.23785400390625,449.74877445614254,447.2305433772618,449.74877445614254,175688
2001-02-14,448.23785400390625,449.2451646305507,446.2233540512317,447.2305433772618,696636
2001-02-15,447.73419189453125,449.2451121703311,446.2233019438815,448.03638201472126,787524
2001-02-16,450.25262451171875,451.2598444967864,447.0292718931604,447.0292718931604,2242612
2001-02-19,451.7634582519531,452.26706814726515,449.24522682444626,449.7488367197583,322522
2001-02-20,454.2815246582031,455.2888353273557,451.2597139513649,453.27433528967003,381098
2001-02-21,454.2815246582031,456.29614599650824,452.2670246205175,454.2815246582031,2985198
2001-02-22,454.2815246582031,456.29614599650824,451.2597139513649,455.79244517419966,1921359
2001-02-23,449.7488098144531,455.79246177338393,449.24519994926857,455.79246177338393,3225187
2001-02-26,453.7779846191406,455.2889053675725,452.2670941958683,455.2889053675725,3823212
2001-02-27,458.8141784667969,459.3179095292674,452.26694831096955,452.26694831096955,3381277
2001-02-28,457.8070983886719,459.82159856662304,456.29617776747307,457.30339753129164,827572
2001-03-01,457.8070983886719,459.31801900987074,456.29617776747307,458.3107082705812,936703
2001-03-02,464.3543395996094,464.8579191337715,456.2961572983473,458.0084975353699,942886
2001-03-05,474.4271240234375,474.4271240234375,465.3616611419009,465.3616611419009,1094591
2001-03-06,487.52178955078125,488.5290093977477,473.41986258878524,473.7220528030028,2494214
2001-03-07,483.49249267578125,490.5434540485937,481.4779929338499,484.70122284609045,4160852
2001-03-08,479.4634704589844,487.7231637001263,478.4561597306359,486.51443328132734,1603362
2001-03-09,476.44158935546875,480.26929071365004,475.93797955325266,479.463399794526,1017719
2001-03-12,473.4197692871094,476.44161018342055,471.4052693398756,475.43429955949665,607941
2001-03-13,471.4053649902344,473.41986534621975,468.3835234807774,469.39074333361043,1406376
2001-03-14,465.8652038574219,474.9306963474149,464.35431371338467,473.41977587822373,537875
2001-03-15,468.8870544433594,471.4052856023123,463.34701260900306,468.38344460175426,793261
2001-03-16,454.2815246582031,470.39797983701135,453.27433528967003,468.8870593210148,1542671
2001-03-19,443.20159912109375,453.2744040899724,441.18697747699906,453.2744040899724,410993
2001-03-20,442.6978759765625,444.20879664596987,439.47464526384096,441.9928463795199,674287
2001-03-21,434.13604736328125,442.1941987306923,426.07777469525695,440.1796987952812,1663329
2001-03-22,431.6178894042969,433.12881009947296,428.0924684325362,432.1214993108638,342468
2001-03-23,440.1797180175781,443.20152870296147,436.15056634503946,436.15056634503946,2774437
2001-03-26,443.20159912109375,444.2088189676627,438.16516631149494,438.16516631149494,2949654
2001-03-27,443.20159912109375,445.21612978971,440.6833978788741,440.6833978788741,2756706
2001-03-28,438.1651306152344,443.2015630145271,436.65420999299363,443.2015630145271,1651758
2001-03-29,421.545166015625,438.36671539702655,420.0342451379367,438.36671539702655,1772257
2001-03-30,426.0779113769531,427.085222318101,419.02694706505946,420.0342580062073,955636
2001-04-02,426.58148193359375,427.08509176247463,425.0705614714898,427.08509176247463,987610
2001-04-03,425.07061767578125,429.09964846532944,423.0559961429549,424.86910700224615,2017766
2001-04-04,419.0268249511719,426.58148801978444,418.5232151151058,426.58148801978444,427241
2001-04-05,428.09234619140625,429.09953539178025,420.0340744596692,420.0340744596692,830233
2001-04-06,434.13604736328125,435.14323668068016,430.1068958666924,430.1068958666924,778810
2001-04-09,432.1214294433594,434.136050694844,430.1068991673355,433.6323498942425,518767
2001-04-10,433.6322937011719,436.15049412631794,430.10684343111706,430.10684343111706,607751
2001-04-11,437.1577453613281,438.1649647445507,434.6395452775441,435.14312464400984,709940
2001-04-12,440.683349609375,443.2015505757678,436.9563879189887,440.17973974125255,1030786
2001-04-13,440.683349609375,440.683349609375,440.683349609375,440.683349609375,0
2001-04-16,440.683349609375,440.683349609375,440.683349609375,440.683349609375,0
2001-04-17,439.67608642578125,443.20159848498827,438.165165682618,439.47466671688414,513292
2001-04-18,438.1651306152344,439.47463154469807,437.1579108507212,438.1651306152344,448040
2001-04-19,438.66888427734375,440.17980508146024,438.16518335898365,439.17249422022195,259737
2001-04-20,437.1577453613281,439.17227510320987,436.150435002669,436.95623476936345,138266
2001-04-23,429.6033935546875,438.16515628161227,429.0996623422959,437.15793645809924,419457
2001-04-24,424.0633544921875,431.1143183721418,422.0488540339515,431.1143183721418,2749390
2001-04-25,414.997802734375,424.5668750088108,412.98318139987583,424.5668750088108,997366
2001-04-26,410.96868896484375,417.012341249963,410.96868896484375,415.60219109611904,1200042
2001-04-27,411.4723815917969,412.98330254816636,409.9614909605911,411.9760825609141,1467760
2001-04-30,414.4940490722656,416.00496939279185,410.76717899696644,411.9759091883572,817449
2001-05-01,413.99053955078125,415.50146023722215,412.9832287679957,415.50146023722215,1906335
2001-05-02,414.997802734375,416.0050224261601,410.9686510408411,413.9904920671254,2396666
2001-05-03,417.01226806640625,418.01957864983206,414.99776820016376,414.99776820016376,957808
2001-05-04,418.523193359375,419.53050395460764,416.5086934695203,417.5158827641424,972710
2001-05-07,418.523193359375,418.523193359375,418.523193359375,418.523193359375,0
2001-05-08,421.0414123535156,422.3509130574617,417.8180609959005,418.6239519043199,1037276
2001-05-09,427.08514404296875,428.29387449558476,423.55972318347864,423.55972318347864,773306
2001-05-10,428.5962219238281,428.5962219238281,426.07798959640564,426.07798959640564,765647
2001-05-11,430.61053466796875,433.1287658947457,428.09242474181326,430.1069248127998,776016
2001-05-14,426.58148193359375,433.1287432857368,425.0705614714898,429.40178188575726,667149
2001-05-15,431.6178894042969,433.12881009947296,426.0778468553177,428.0924684325362,531772
2001-05-16,437.7437744140625,438.24747894427117,426.157902940425,431.69898641213945,1211127
2001-05-17,448.32208251953125,449.32958243023126,440.06083803094816,440.06083803094816,1021224
2001-05-18,449.8333435058594,449.8333435058594,446.8109647167672,448.3221389458854,804695
2001-05-21,456.8857421875,458.3969471137437,454.367036979564,455.37453726125625,707194
2001-05-22,459.404296875,460.4116755031794,455.3743880611902,456.88559249229894,573113
2001-05-23,459.907958984375,461.419163375924,458.3967849236784,459.40428484889685,882612
2001-05-24,459.907958984375,461.419163375924,458.3967849236784,459.2027060036368,744907
2001-05-25,452.85577392578125,460.9155628287414,451.34459952437163,460.9155628287414,739809
2001-05-28,452.85577392578125,452.85577392578125,452.85577392578125,452.85577392578125,0
2001-05-29,450.8409729003906,453.5611358226522,448.3222675802349,453.5611358226522,271507
2001-05-30,450.3372497558594,451.34465904851237,449.32974947061655,449.32974947061655,299467
2001-05-31,454.3669738769531,454.66922088639836,449.3296854841137,449.3296854841137,1148607
2001-06-01,456.8857421875,458.3969471137437,451.8484530950806,451.8484530950806,338368
2001-06-04,454.3669738769531,457.8931788768611,453.35959505861854,456.1804256027655,281198
2001-06-05,456.3818664550781,457.3892753665247,454.3668666470741,454.8706620953528,489299
2001-06-06,463.43414306640625,465.4491432248215,457.38935490715994,457.38935490715994,280796
2001-06-07,470.989990234375,472.50119448700747,462.2250722969759,464.9452035546948,520266
2001-06-08,485.09466552734375,486.6058700985707,468.67296378221874,471.4939153788696,1666528
2001-06-11,478.042236328125,485.09452224413815,477.5385319506854,485.09452224413815,1268430
2001-06-12,475.5238342285156,478.5462138726442,474.5164248985801,478.5462138726442,1676611
2001-06-13,489.12469482421875,489.9306161979009,474.314862124809,477.5387902664454,1107264
2001-06-14,483.58343505859375,489.62822268892666,481.5685563999068,487.1095485384319,443825
2001-06-15,475.0199890136719,483.58345107817985,474.5162844977412,478.5460722794636,469144
2001-06-18,471.4939880371094,476.329788814702,469.47898763657884,476.0275721185692,548731
2001-06-19,478.5461730957031,480.5611735690623,469.47900460506673,472.50138399165826,782051
2001-06-20,473.50872802734375,480.5610150416607,472.4005600258854,480.5610150416607,1713542
2001-06-21,473.50872802734375,474.5162279316694,471.49384954209967,472.2997706053455,320423
2001-06-22,473.50872802734375,474.5162279316694,472.5012281230181,473.50872802734375,746464
2001-06-25,474.5163269042969,475.0200314652426,472.50132667536525,473.00512222888534,577260
2001-06-26,485.09466552734375,486.6058700985707,475.52370324290655,475.52370324290655,949400
2001-06-27,487.6134033203125,488.62081244129485,482.57602407596175,483.3820362991503,2504465
2001-06-28,487.1095275878906,488.62073201319066,485.5983231625906,487.6133230580302,2753425
2001-06-29,489.62811279296875,493.6580208601107,483.5833265193749,488.6206433588952,2659522
2001-07-02,491.6432800292969,492.65078032435724,488.6209004675702,489.62837043176694,2168668
2001-07-03,489.12469482421875,493.6582793203101,488.62089918171904,492.6507790279011,2277629
2001-07-04,478.042236328125,491.84456126900983,476.53106253411215,491.84456126900983,215116
2001-07-05,474.0125732421875,477.5387481273023,472.5013684332215,476.3297903463017,892281
2001-07-06,472.50128173828125,474.51628177557694,471.4939030430544,473.0050772438881,255812
2001-07-09,473.50872802734375,475.52363684343965,470.486349637774,471.49384954209967,471497
2001-07-10,473.50872802734375,475.52363684343965,471.49384954209967,471.49384954209967,624374
2001-07-11,468.4715270996094,474.51631532286325,449.3296623399717,472.5013151431114,743968
2001-07-12,463.93780517578125,468.471387408663,463.4340097847812,467.967592017663,319191
2001-07-13,463.43414306640625,464.44164314561385,461.4192339005622,463.43414306640625,325556
2001-07-16,456.3818664550781,461.41915365912547,453.35948806647934,461.41915365912547,856878
2001-07-17,452.85577392578125,457.8931836950628,450.33719036457757,457.5909366824372,1061857
2001-07-18,448.32208251953125,456.88557394823914,447.3145826088313,456.88557394823914,1444738
2001-07-19,449.32958984375,450.3370897710728,446.6094279994507,449.32958984375,624524
2001-07-20,450.8409729003906,451.34467756738434,448.2215084483174,448.2215084483174,778075
2001-07-23,452.35211181640625,453.561069568494,449.63194929149375,450.33720245016667,1090890
2001-07-24,452.35211181640625,453.3596119958162,450.8409070435815,452.855786078961,556136
2001-07-25,451.84832763671875,453.3595321433676,450.3371231300699,452.3520321414136,612706
2001-07-26,452.35211181640625,453.3596119958162,450.8409070435815,452.35211181640625,922851
2001-07-27,458.9004211425781,460.4116254092641,452.35196031282203,452.35196031282203,274301
2001-07-30,461.9229431152344,464.4416478424391,458.39685962206283,458.90053383961754,2040925
2001-07-31,463.43414306640625,463.43414306640625,460.4117338213545,461.9229384438804,1832357
2001-08-01,466.96038818359375,468.47159303481664,462.9305085803327,462.9305085803327,2144771
2001-08-02,462.4267578125,465.7513838887171,460.4117575502349,465.7513838887171,3703282
2001-08-03,461.9229431152344,463.4341477530428,460.41173847742596,462.9304432046307,853511
2001-08-06,460.4117126464844,463.43412175253195,459.4043339370355,461.92291719950816,916336
2001-08-07,450.3372497558594,462.32603908804083,449.32974947061655,462.32603908804083,1520134
2001-08-08,447.81842041015625,450.437793036109,446.1056673669079,450.437793036109,354517
2001-08-09,446.3072509765625,448.32212968653556,444.29225094316877,447.8184251744699,595257
2001-08-10,452.85577392578125,455.37447881042203,447.31468990746197,447.31468990746197,403414
2001-08-13,455.37451171875,455.37451171875,451.3446321414742,454.06476445910164,515583
2001-08-14,457.3893737792969,458.90054813331756,457.187916218343,457.59092233282576,118335
2001-08-15,457.8930969238281,458.39680140827267,456.1803439562786,456.3818924779341,45323
2001-08-16,456.8857421875,459.2028684788533,455.37453726125625,455.37453726125625,503560
2001-08-17,454.8707275390625,457.0870941909947,454.1654744717089,455.3744320672554,70151
2001-08-20,454.8707275390625,456.3819321162096,453.3595532927715,455.3744320672554,771622
2001-08-21,454.8707275390625,456.3819321162096,454.1654744717089,455.3744320672554,319224
2001-08-22,454.8707275390625,455.87813659544827,453.3595532927715,454.3669320183011,237712
2001-08-23,451.3445129394531,455.67663840706393,449.3296040138228,455.3743914524207,662933
2001-08-24,437.2399597167969,451.84823667612005,435.52720702518025,451.84823667612005,877195
2001-08-27,437.2399597167969,437.2399597167969,437.2399597167969,437.2399597167969,0
2001-08-28,453.3595886230469,454.3669674270815,444.2922997918387,444.2922997918387,4504543
2001-08-29,454.3669738769531,455.3744740187235,453.35959505861854,455.3744740187235,934091
2001-08-30,455.37451171875,457.3894211765264,453.35963259183507,455.37451171875,2963375
2001-08-31,458.9004211425781,459.7064634793471,453.15788132619133,455.1728810101392,3575299
2001-09-03,458.9004211425781,462.93032951792395,457.3892472067421,457.8930426240039,673766
2001-09-04,457.8930969238281,460.41168000775764,456.3818924779341,457.8930969238281,1953497
2001-09-05,459.404296875,460.6132543537163,457.1878394446913,458.39679692340763,599794
2001-09-06,459.404296875,461.4191754547718,458.39679692340763,458.90047107207073,477917
2001-09-07,459.907958984375,461.419163375924,458.3967849236784,461.419163375924,1160490
2001-09-10,459.404296875,460.4116755031794,456.88559249229894,456.88559249229894,1075746
2001-09-11,452.85577392578125,460.41176725626656,452.85577392578125,460.41176725626656,944894
2001-09-12,449.32958984375,450.3370897710728,441.26980274113515,441.26980274113515,1532776
2001-09-13,447.31451416015625,449.32951367321823,446.30713572701467,449.32951367321823,3389880
2001-09-14,442.781005859375,446.50866762025083,442.2773013934444,444.2922102497239,831989
2001-09-17,437.2399597167969,441.2697465974018,435.2249601185242,440.3630362082823,4889917
2001-09-18,437.2399597167969,438.2473685233873,435.2249601185242,436.73616432095577,1994423
2001-09-19,436.73626708984375,440.26247172030304,434.2176838190198,438.2474716478785,4740049
2001-09-20,428.17291259765625,436.73628410335846,422.6318290023368,436.73628410335846,1273076
2001-09-21,426.157958984375,429.8856217111648,423.1355494205088,426.157958984375,1042476
2001-09-24,443.28485107421875,443.28485107421875,425.1504873471039,425.1504873471039,939251
2001-09-25,438.24749755859375,440.26249775015214,431.1953001967151,438.6505036630769,1049398
2001-09-26,444.5442199707031,444.5442199707031,435.7288600091212,438.2474736221471,1029009
2001-09-27,457.13751220703125,457.13751220703125,433.21022571236284,448.3221817627993,1017287
2001-09-28,455.62640380859375,458.39694616765576,449.58161444695793,456.38203660101925,8062608
2001-10-01,454.3669738769531,460.4117624115629,443.28489694950395,458.3968834514579,2457938
2001-10-02,449.32958984375,458.3967858811302,446.30721138519164,458.3967858811302,884228
2001-10-03,455.37451171875,456.3820119439304,443.2849336486457,453.1580536865592,2539510
2001-10-04,455.37451171875,458.39692140170683,452.35213236665464,453.1580536865592,1757660
2001-10-05,443.28485107421875,458.6990526595525,443.28485107421875,455.77746330432427,1176568
2001-10-08,448.32208251953125,455.37436957846717,448.32208251953125,455.37436957846717,269765
2001-10-09,449.32958984375,453.15791971480263,446.30721138519164,448.3220899164272,5343735
2001-10-10,453.3595886230469,453.3595886230469,445.29979991930736,445.29979991930736,522205
2001-10-11,453.3595886230469,454.3669674270815,449.32967910574786,452.35208849557824,1252336
2001-10-12,458.3968200683594,458.3968200683594,448.32212335228564,456.3819110559994,478807
2001-10-15,451.3445129394531,457.6714683077094,448.51858732338565,457.6714683077094,469690
2001-10-16,455.37451171875,455.37451171875,447.8185178422194,453.35963259183507,1409263
2001-10-17,451.84832763671875,454.3669108219026,450.3371231300699,453.3595321433676,427994
2001-10-18,452.35211181640625,456.3819912106056,445.6020698972944,455.37449103119565,411617
2001-10-19,452.35211181640625,468.4715687314833,437.24012474987904,455.37449103119565,271179
2001-10-22,437.2399597167969,453.35944087855165,435.72875551436533,451.34444128027894,708754
2001-10-23,434.721435546875,439.7587239589409,426.1579421214422,439.55726639302037,1982315
2001-10-24,436.73626708984375,441.4905074088409,428.2978287126656,428.2978287126656,2534979
2001-10-25,434.2176513671875,441.269817454207,433.2101514062721,436.99823236236836,1239997
2001-10-26,436.73626708984375,438.2474716478785,433.2101837828075,437.2400626042336,1176147
2001-10-29,433.71392822265625,437.2431056017986,429.1803141312886,437.2431056017986,418289
2001-10-30,422.6318054199219,436.9882181485924,421.12060088734023,432.20267646703996,1182368
2001-10-31,433.210205078125,435.22508392617186,427.165416879698,427.165416879698,1725386
2001-11-01,434.2176513671875,436.03107243661617,428.6765684018469,434.92281338035315,1362247
2001-11-02,434.721435546875,435.22510979253525,429.6841471348091,435.22510979253525,1036366
2001-11-05,425.15045166015625,434.92280993562554,425.15045166015625,434.721352408233,528287
2001-11-06,428.17291259765625,433.21020065896,425.15050336384564,425.15050336384564,387022
2001-11-07,432.9584045410156,435.22515117804494,428.17298312759374,433.21027201865485,1490957
2001-11-08,442.52923583984375,443.2848684803572,432.4545383777579,433.21020134912834,2516568
2001-11-09,463.43414306640625,463.9379386022956,438.7512858861028,443.28486942282325,3494996
2001-11-12,453.3595886230469,463.4341652657141,443.2848906569456,463.4341652657141,1325581
2001-11-13,448.32208251953125,461.41915672670314,448.32208251953125,455.37436957846717,2280738
2001-11-14,441.52178955078125,455.37440640129586,434.2176648371037,455.37440640129586,2494459
2001-11-15,440.26251220703125,454.36696805565106,434.21772374986665,434.21772374986665,303899
2001-11-16,451.3445129394531,453.86318701005786,442.5795635707728,445.60197245549847,686077
2001-11-19,444.2923278808594,451.3446169029896,443.28491868227593,451.3446169029896,459567
2001-11-20,446.5279235839844,451.3445852067034,440.26250851419104,441.26988731116955,933276
2001-11-21,455.4188232421875,456.42642150506805,442.8242241288416,451.3885515259168,1002104
2001-11-22,445.34307861328125,463.27772929696226,441.6150538095637,453.40365064800113,970133
2001-11-23,443.3280029296875,446.35070626803883,438.29013369862696,446.35070626803883,432094
2001-11-26,441.31280517578125,448.36577960752385,438.29013218169985,442.0181572198104,1745268
2001-11-27,451.3883972167969,451.3883972167969,441.3127213705345,441.3127213705345,484513
2001-11-28,445.34307861328125,454.4111273591962,443.6302499024048,451.38845455515997,522280
2001-11-29,473.5547790527344,473.5547790527344,441.31270830095866,441.31270830095866,568315
2001-11-30,476.5775451660156,478.5926198762622,450.3809369228918,478.5926198762622,261567
2001-12-03,457.43389892578125,473.5549240715821,448.86957208740046,473.5549240715821,1337404
2001-12-04,464.9905090332031,476.57753726375824,455.2172300146296,457.43381215914707,908731
2001-12-05,463.7311706542969,468.5675634794848,455.6707181710709,465.49450554300665,602317
2001-12-06,462.97552490234375,471.539851791192,458.44149982441166,464.99059997327413,928628
2001-12-07,463.479248046875,463.479248046875,457.4338715622842,463.3785398006629,336574
2001-12-10,463.479248046875,463.73110966383257,457.18197961151753,463.479248046875,847089
2001-12-11,460.9603576660156,460.9603576660156,455.4187351283298,457.43384026277215,447295
2001-12-12,446.8544006347656,460.45647285422564,444.33545118598477,460.45647285422564,616745
2001-12-13,437.282470703125,450.38081683283747,434.2597987761126,449.52431172449377,332906
2001-12-14,426.19940185546875,439.549614918442,422.1692215420024,439.549614918442,867963
2001-12-17,425.19183349609375,438.18938381473964,418.1388597101671,432.84923869054285,452539
2001-12-18,428.2144775390625,428.41595464747303,423.6804539209913,425.1917749044808,6624356
2001-12-19,425.6955871582031,427.20693868430584,417.91721074457905,427.20693868430584,1229664
2001-12-20,417.88714599609375,433.2524676083147,413.10113713731823,421.6140799946524,643479
2001-12-21,429.72601318359375,429.72601318359375,414.10870953934835,416.12381515963017,590897
2001-12-24,420.4058837890625,427.20699691739793,420.1540221675194,426.19939876217705,15281
2001-12-25,420.456298828125,420.456298828125,420.456298828125,420.456298828125,0
2001-12-26,420.456298828125,420.456298828125,420.456298828125,420.456298828125,0
2001-12-27,422.1692199707031,429.4739653665246,422.1692199707031,427.20699842795295,718392
2001-12-28,435.2674865722656,436.2750848156493,423.1767323250342,423.1767323250342,535707
2001-12-31,443.3280029296875,443.3280029296875,431.5395266444959,435.2674303602756,29588
2002-01-01,443.3280029296875,443.3280029296875,443.3280029296875,443.3280029296875,0
2002-01-02,433.2523498535156,435.2674247186819,428.7183252385635,428.7183252385635,855434
2002-01-03,426.45123291015625,436.02315693071375,421.16159318995443,429.9777807255216,644910
2002-01-04,422.1692199707031,425.191893111815,418.1389183369979,418.1389183369979,704493
2002-01-07,407.5594482421875,421.161550922216,406.0480967591166,419.30757911558044,882611
2002-01-08,417.88714599609375,418.13900767233764,402.01797969612,403.02557807017683,4553631
2002-01-09,424.9397888183594,428.2144437483535,417.3830631620132,417.3830631620132,1402297
2002-01-10,428.2144775390625,430.8341046216178,423.17657914715704,428.2144775390625,2506109
2002-01-11,435.5193786621094,438.79394335103166,430.2296179069732,433.2523210048762,713722
2002-01-14,441.31280517578125,441.31280517578125,431.2372487513821,436.5773033631323,1896659
2002-01-15,441.31280517578125,442.32040328555274,436.77878051775497,442.11892613093005,2602186
2002-01-16,435.0155944824219,441.3128328088813,434.7637328564689,441.3128328088813,1364869
2002-01-17,431.2373046875,436.2750835531537,429.4740001832282,434.2600084074669,244134
2002-01-18,427.4588928222656,435.26748339685275,426.1994329444896,435.06600621698306,381591
2002-01-21,428.2144775390625,430.5318282913994,426.1992817817387,429.22195408251906,1153399
2002-01-22,428.2144775390625,428.71823097769146,424.4864533560374,427.0054025519901,2286973
2002-01-23,425.19183349609375,430.2296112470018,425.19183349609375,426.9046621578236,645963
2002-01-24,437.282470703125,438.28997745579983,427.60987200260905,428.2144245882901,2106367
2002-01-25,431.2373046875,436.2750835531537,430.22970644703213,434.7637620269825,292534
2002-01-28,445.34307861328125,447.86199789481674,433.25232672952376,433.25232672952376,1918772
2002-01-29,454.6629638671875,459.9526937136318,447.72092145499374,450.1289097130924,2877450
2002-01-30,453.4036865234375,454.7134397188119,450.3809831464244,454.7134397188119,3853140
2002-01-31,473.5547790527344,473.5547790527344,451.38838384882763,451.38838384882763,1581499
2002-02-01,463.479248046875,469.5246245314658,462.47174091142654,464.78909225762345,1859156
2002-02-04,473.5547790527344,473.5547790527344,459.9526777307146,465.4943296158441,499801
2002-02-05,466.5018615722656,471.5397606121181,464.4867868909793,466.19958520317005,1045507
2002-02-06,463.98291015625,469.0206865228758,458.4412894186079,465.69573834732824,1788528
2002-02-07,473.05108642578125,473.05108642578125,462.4716864080078,463.27771628842123,629143
2002-02-08,464.9905090332031,473.05108074478574,463.479187858675,473.05108074478574,1386204
2002-02-11,467.50958251953125,471.0360096398197,464.7891551499024,465.4945073083491,1535664
2002-02-12,472.5472717285156,477.5851408017666,465.99814203485386,468.5170917383831,1084758
2002-02-13,468.2652893066406,478.5927083584667,464.48687944079916,468.530164146667,1722776
2002-02-14,464.48681640625,467.50948928786215,464.48681640625,466.5018912155819,151010
2002-02-15,462.4717712402344,470.5322535257542,459.4490979666172,464.4868766447088,1620620
2002-02-18,462.4717712402344,464.4868766447088,460.4565748343267,461.90549965481904,980398
2002-02-19,468.2652893066406,468.2712347336499,460.4565776061557,462.35080278484196,638203
2002-02-20,468.5171203613281,475.9730493500691,466.30044691350463,468.3155521985827,543028
2002-02-21,469.5245361328125,472.7488070964399,464.99048187265123,464.99048187265123,288233
2002-02-22,471.5398254394531,473.55490039777214,467.50952385376814,473.55490039777214,1037849
2002-02-25,488.92022705078125,492.950498372779,471.53983364371544,471.53983364371544,1621615
2002-02-26,488.41650390625,495.7213407987804,483.630586746941,488.66839587957213,1864100
2002-02-27,485.6455383300781,493.90758637057405,484.13418696899464,488.97048705742003,1560224
2002-02-28,506.8043212890625,506.8043212890625,484.638017308258,484.94029363843117,1192796
2002-03-01,524.9406127929688,525.4443359412527,508.61799289103163,508.61799289103163,2851496
2002-03-04,526.9556884765625,531.2882657027391,522.4216341241781,528.7692859504731,1836639
2002-03-05,508.8195495605469,534.7642638257266,503.78168118126865,534.7642638257266,1218505
2002-03-06,498.7439270019531,508.819573227758,498.24017350777734,508.819573227758,3749303
