Date,Close,High,Low,Open,Volume
2001-02-16,416.9722595214844,416.9722595214844,416.9722595214844,416.9722595214844,27063
2001-02-19,418.0415344238281,418.0415344238281,418.0415344238281,418.0415344238281,43544
2001-02-20,430.3368835449219,430.3368835449219,430.3368835449219,430.3368835449219,95935
2001-02-21,433.0097351074219,433.0097351074219,433.0097351074219,433.0097351074219,19008
2001-02-22,433.0097351074219,433.0097351074219,433.0097351074219,433.0097351074219,2661
2001-02-23,433.0097351074219,433.0097351074219,433.0097351074219,433.0097351074219,294868
2001-02-26,433.0097351074219,433.0097351074219,433.0097351074219,433.0097351074219,5739
2001-02-27,433.0097351074219,433.0097351074219,433.0097351074219,433.0097351074219,204834
2001-02-28,433.0097351074219,433.0097351074219,433.0097351074219,433.0097351074219,475927
2001-03-01,446.90887451171875,446.90887451171875,446.90887451171875,446.90887451171875,125569
2001-03-02,445.30511474609375,445.30511474609375,445.30511474609375,445.30511474609375,14945
2001-03-05,445.30511474609375,445.30511474609375,445.30511474609375,445.30511474609375,59781
2001-03-06,438.3555603027344,438.3555603027344,438.3555603027344,438.3555603027344,62374
2001-03-07,438.3555603027344,438.3555603027344,438.3555603027344,438.3555603027344,80614
2001-03-08,427.6639709472656,427.6639709472656,427.6639709472656,427.6639709472656,37207
2001-03-09,427.6639709472656,427.6639709472656,427.6639709472656,427.6639709472656,5729
2001-03-12,422.3181457519531,422.3181457519531,422.3181457519531,422.3181457519531,43928
2001-03-13,419.6452331542969,419.6452331542969,419.6452331542969,419.6452331542969,270895
2001-03-14,419.6452331542969,419.6452331542969,419.6452331542969,419.6452331542969,471291
2001-03-15,420.7143249511719,420.7143249511719,420.7143249511719,420.7143249511719,16189
2001-03-16,420.7143249511719,420.7143249511719,420.7143249511719,420.7143249511719,38310
2001-03-19,423.3872985839844,423.3872985839844,423.3872985839844,423.3872985839844,353046
2001-03-20,422.3181457519531,422.3181457519531,422.3181457519531,422.3181457519531,100874
2001-03-21,422.3181457519531,422.3181457519531,422.3181457519531,422.3181457519531,15789
2001-03-22,422.3181457519531,422.3181457519531,422.3181457519531,422.3181457519531,388871
2001-03-23,423.3872985839844,423.3872985839844,423.3872985839844,423.3872985839844,636145
2001-03-26,423.3872985839844,423.3872985839844,423.3872985839844,423.3872985839844,28992
2001-03-27,435.6827087402344,435.6827087402344,435.6827087402344,435.6827087402344,642446
2001-03-28,436.2172546386719,436.2172546386719,436.2172546386719,436.2172546386719,130201
2001-03-29,443.7013244628906,443.7013244628906,443.7013244628906,443.7013244628906,648453
2001-03-30,443.7013244628906,443.7013244628906,443.7013244628906,443.7013244628906,129760
2001-04-02,443.7013244628906,443.7013244628906,443.7013244628906,443.7013244628906,150800
2001-04-03,443.7013244628906,443.7013244628906,443.7013244628906,443.7013244628906,17707
2001-04-04,443.7013244628906,443.7013244628906,443.7013244628906,443.7013244628906,60365
2001-04-05,443.7013244628906,443.7013244628906,443.7013244628906,443.7013244628906,25535
2001-04-06,443.7013244628906,443.7013244628906,443.7013244628906,443.7013244628906,99930
2001-04-09,443.7013244628906,443.7013244628906,443.7013244628906,443.7013244628906,56173
2001-04-10,442.0975036621094,442.0975036621094,442.0975036621094,442.0975036621094,152787
2001-04-11,432.0721435546875,432.0721435546875,432.0721435546875,432.0721435546875,89473
2001-04-12,432.0721435546875,432.0721435546875,432.0721435546875,432.0721435546875,206050
2001-04-13,432.0721435546875,432.0721435546875,432.0721435546875,432.0721435546875,0
2001-04-16,432.0721435546875,432.0721435546875,432.0721435546875,432.0721435546875,0
2001-04-17,434.2110900878906,434.2110900878906,434.2110900878906,434.2110900878906,43384
2001-04-18,443.8366394042969,443.8366394042969,443.8366394042969,443.8366394042969,46199
2001-04-19,445.4407653808594,445.4407653808594,445.4407653808594,445.4407653808594,39810
2001-04-20,444.9060974121094,444.9060974121094,444.9060974121094,444.9060974121094,6725
2001-04-23,452.9272155761719,452.9272155761719,452.9272155761719,452.9272155761719,99940
2001-04-24,454.5312805175781,454.5312805175781,454.5312805175781,454.5312805175781,1032451
2001-04-25,455.60089111328125,455.60089111328125,455.60089111328125,455.60089111328125,14730
2001-04-26,457.2051696777344,457.2051696777344,457.2051696777344,457.2051696777344,20361
2001-04-27,457.2051696777344,457.2051696777344,457.2051696777344,457.2051696777344,8138
2001-04-30,460.94830322265625,460.94830322265625,460.94830322265625,460.94830322265625,168513
2001-05-01,460.94830322265625,460.94830322265625,460.94830322265625,460.94830322265625,475795
2001-05-02,460.94830322265625,460.94830322265625,460.94830322265625,460.94830322265625,65214
2001-05-03,461.4830627441406,461.4830627441406,461.4830627441406,461.4830627441406,36024
2001-05-04,463.08740234375,463.08740234375,463.08740234375,463.08740234375,132692
2001-05-07,463.08740234375,463.08740234375,463.08740234375,463.08740234375,0
2001-05-08,476.9905700683594,476.9905700683594,476.9905700683594,476.9905700683594,1823365
2001-05-09,474.8515625,474.8515625,474.8515625,474.8515625,349809
2001-05-10,475.9212951660156,475.9212951660156,475.9212951660156,475.9212951660156,27433
2001-05-11,475.9212951660156,475.9212951660156,475.9212951660156,475.9212951660156,11751
2001-05-14,472.177978515625,472.177978515625,472.177978515625,472.177978515625,179041
2001-05-15,470.57366943359375,470.57366943359375,470.57366943359375,470.57366943359375,42538
2001-05-16,465.2262268066406,465.2262268066406,465.2262268066406,465.2262268066406,296089
2001-05-17,459.3441467285156,459.3441467285156,459.3441467285156,459.3441467285156,853082
2001-05-18,453.4618835449219,453.4618835449219,453.4618835449219,453.4618835449219,35418
2001-05-21,457.2051696777344,457.2051696777344,457.2051696777344,457.2051696777344,1060022
2001-05-22,463.08740234375,463.08740234375,463.08740234375,463.08740234375,548480
2001-05-23,461.4830627441406,461.4830627441406,461.4830627441406,461.4830627441406,77469
2001-05-24,461.4830627441406,461.4830627441406,461.4830627441406,461.4830627441406,184903
2001-05-25,461.4830627441406,461.4830627441406,461.4830627441406,461.4830627441406,35459
2001-05-28,461.4830627441406,461.4830627441406,461.4830627441406,461.4830627441406,0
2001-05-29,461.4830627441406,461.4830627441406,461.4830627441406,461.4830627441406,72329
2001-05-30,460.4136047363281,460.4136047363281,460.4136047363281,460.4136047363281,271524
2001-05-31,452.9272155761719,452.9272155761719,452.9272155761719,452.9272155761719,61127
2001-06-01,452.9272155761719,452.9272155761719,452.9272155761719,452.9272155761719,587292
2001-06-04,454.5312805175781,454.5312805175781,454.5312805175781,454.5312805175781,96490
2001-06-05,456.67034912109375,456.67034912109375,456.67034912109375,456.67034912109375,1398134
2001-06-06,475.9212951660156,475.9212951660156,475.9212951660156,475.9212951660156,196109
2001-06-07,515.4922485351562,515.4922485351562,515.4922485351562,515.4922485351562,289963
2001-06-08,520.8396606445312,520.8396606445312,520.8396606445312,520.8396606445312,620846
2001-06-11,511.7487487792969,511.7487487792969,511.7487487792969,511.7487487792969,228282
2001-06-12,510.6793518066406,510.6793518066406,510.6793518066406,510.6793518066406,163136
2001-06-13,510.6793518066406,510.6793518066406,510.6793518066406,510.6793518066406,131517
2001-06-14,518.7005615234375,518.7005615234375,518.7005615234375,518.7005615234375,178644
2001-06-15,513.887939453125,513.887939453125,513.887939453125,513.887939453125,106396
2001-06-18,513.3530883789062,513.3530883789062,513.3530883789062,513.3530883789062,24440
2001-06-19,513.3530883789062,513.3530883789062,513.3530883789062,513.3530883789062,25987
2001-06-20,511.7487487792969,511.7487487792969,511.7487487792969,511.7487487792969,41010
2001-06-21,506.4015808105469,506.4015808105469,506.4015808105469,506.4015808105469,63263
2001-06-22,516.02685546875,516.02685546875,516.02685546875,516.02685546875,104835
2001-06-25,524.0478515625,524.0478515625,524.0478515625,524.0478515625,310621
2001-06-26,523.5132446289062,523.5132446289062,523.5132446289062,523.5132446289062,305080
2001-06-27,536.34716796875,536.34716796875,536.34716796875,536.34716796875,159766
2001-06-28,524.0478515625,524.0478515625,524.0478515625,524.0478515625,1310507
2001-06-29,524.0478515625,524.0478515625,524.0478515625,524.0478515625,21367
2001-07-02,522.9785766601562,522.9785766601562,522.9785766601562,522.9785766601562,216868
2001-07-03,522.444091796875,522.444091796875,522.444091796875,522.444091796875,102638
2001-07-04,522.444091796875,522.444091796875,522.444091796875,522.444091796875,255152
2001-07-05,511.2142028808594,511.2142028808594,511.2142028808594,511.2142028808594,94846
2001-07-06,490.8939514160156,490.8939514160156,490.8939514160156,490.8939514160156,50635
2001-07-09,486.6159973144531,486.6159973144531,486.6159973144531,486.6159973144531,11423
2001-07-10,487.6855163574219,487.6855163574219,487.6855163574219,487.6855163574219,109994
2001-07-11,487.6855163574219,487.6855163574219,487.6855163574219,487.6855163574219,8160
2001-07-12,508.00579833984375,508.00579833984375,508.00579833984375,508.00579833984375,333671
2001-07-13,506.4015808105469,506.4015808105469,506.4015808105469,506.4015808105469,244024
2001-07-16,495.7066345214844,495.7066345214844,495.7066345214844,495.7066345214844,58567
2001-07-17,501.05401611328125,501.05401611328125,501.05401611328125,501.05401611328125,184067
2001-07-18,497.3108215332031,497.3108215332031,497.3108215332031,497.3108215332031,86106
2001-07-19,480.1990661621094,480.1990661621094,480.1990661621094,480.1990661621094,85427
2001-07-20,477.5252990722656,477.5252990722656,477.5252990722656,477.5252990722656,47373
2001-07-23,477.5252990722656,477.5252990722656,477.5252990722656,477.5252990722656,17551
2001-07-24,469.5043029785156,469.5043029785156,469.5043029785156,469.5043029785156,123902
2001-07-25,453.4618835449219,453.4618835449219,453.4618835449219,453.4618835449219,21008
2001-07-26,433.1416931152344,433.1416931152344,433.1416931152344,433.1416931152344,64003
2001-07-27,448.6492614746094,448.6492614746094,448.6492614746094,448.6492614746094,154514
2001-07-30,448.6492614746094,448.6492614746094,448.6492614746094,448.6492614746094,6777
2001-07-31,450.7884216308594,450.7884216308594,450.7884216308594,450.7884216308594,52547
2001-08-01,462.55255126953125,462.55255126953125,462.55255126953125,462.55255126953125,62327
2001-08-02,468.96954345703125,468.96954345703125,468.96954345703125,468.96954345703125,18114
2001-08-03,464.6914978027344,464.6914978027344,464.6914978027344,464.6914978027344,107714
2001-08-06,465.2262268066406,465.2262268066406,465.2262268066406,465.2262268066406,30996
2001-08-07,464.6914978027344,464.6914978027344,464.6914978027344,464.6914978027344,44781
2001-08-08,464.15679931640625,464.15679931640625,464.15679931640625,464.15679931640625,98330
2001-08-09,451.322998046875,451.322998046875,451.322998046875,451.322998046875,139577
2001-08-10,450.7884216308594,450.7884216308594,450.7884216308594,450.7884216308594,29414
2001-08-13,452.39239501953125,452.39239501953125,452.39239501953125,452.39239501953125,103825
2001-08-14,453.9966735839844,453.9966735839844,453.9966735839844,453.9966735839844,56603
2001-08-15,471.1084899902344,471.1084899902344,471.1084899902344,471.1084899902344,137878
2001-08-16,470.0390319824219,470.0390319824219,470.0390319824219,470.0390319824219,32555
2001-08-17,468.96954345703125,468.96954345703125,468.96954345703125,468.96954345703125,32555
2001-08-20,467.3653259277344,467.3653259277344,467.3653259277344,467.3653259277344,4927
2001-08-21,465.2262268066406,465.2262268066406,465.2262268066406,465.2262268066406,15651
2001-08-22,466.2957763671875,466.2957763671875,466.2957763671875,466.2957763671875,6263
2001-08-23,466.2957763671875,466.2957763671875,466.2957763671875,466.2957763671875,90571
2001-08-24,466.2957763671875,466.2957763671875,466.2957763671875,466.2957763671875,1646
2001-08-27,466.2957763671875,466.2957763671875,466.2957763671875,466.2957763671875,0
2001-08-28,466.2957763671875,466.2957763671875,466.2957763671875,466.2957763671875,495847
2001-08-29,466.2957763671875,466.2957763671875,466.2957763671875,466.2957763671875,239841
2001-08-30,476.9905700683594,476.9905700683594,476.9905700683594,476.9905700683594,129235
2001-08-31,476.9905700683594,476.9905700683594,476.9905700683594,476.9905700683594,57938
2001-09-03,476.9905700683594,476.9905700683594,476.9905700683594,476.9905700683594,321990
2001-09-04,475.9212951660156,475.9212951660156,475.9212951660156,475.9212951660156,36855
2001-09-05,475.9212951660156,475.9212951660156,475.9212951660156,475.9212951660156,78406
2001-09-06,457.2051696777344,457.2051696777344,457.2051696777344,457.2051696777344,222560
2001-09-07,458.27459716796875,458.27459716796875,458.27459716796875,458.27459716796875,293571
2001-09-10,453.4618835449219,453.4618835449219,453.4618835449219,453.4618835449219,19035
2001-09-11,441.6976623535156,441.6976623535156,441.6976623535156,441.6976623535156,15596
2001-09-12,437.4196472167969,437.4196472167969,437.4196472167969,437.4196472167969,11095
2001-09-13,439.55865478515625,439.55865478515625,439.55865478515625,439.55865478515625,9716
2001-09-14,438.48919677734375,438.48919677734375,438.48919677734375,438.48919677734375,93971
2001-09-17,422.4468688964844,422.4468688964844,422.4468688964844,422.4468688964844,117160
2001-09-18,410.6825256347656,410.6825256347656,410.6825256347656,410.6825256347656,13000
2001-09-19,390.36212158203125,390.36212158203125,390.36212158203125,390.36212158203125,31943
2001-09-20,348.6523132324219,348.6523132324219,348.6523132324219,348.6523132324219,122740
2001-09-21,335.28375244140625,335.28375244140625,335.28375244140625,335.28375244140625,109081
2001-09-24,335.28375244140625,335.28375244140625,335.28375244140625,335.28375244140625,38242
2001-09-25,331.5405578613281,331.5405578613281,331.5405578613281,331.5405578613281,496166
2001-09-26,344.9090270996094,344.9090270996094,344.9090270996094,344.9090270996094,591520
2001-09-27,346.5133361816406,346.5133361816406,346.5133361816406,346.5133361816406,155110
2001-09-28,336.8880310058594,336.8880310058594,336.8880310058594,336.8880310058594,694072
2001-10-01,337.9574890136719,337.9574890136719,337.9574890136719,337.9574890136719,45071
2001-10-02,336.8880310058594,336.8880310058594,336.8880310058594,336.8880310058594,1526366
2001-10-03,337.9574890136719,337.9574890136719,337.9574890136719,337.9574890136719,411901
2001-10-04,358.2777404785156,358.2777404785156,358.2777404785156,358.2777404785156,270118
2001-10-05,366.2989501953125,366.2989501953125,366.2989501953125,366.2989501953125,45301
2001-10-08,371.64630126953125,371.64630126953125,371.64630126953125,371.64630126953125,140704
2001-10-09,383.4106750488281,383.4106750488281,383.4106750488281,383.4106750488281,95733
2001-10-10,378.122314453125,378.122314453125,378.122314453125,378.122314453125,111481
2001-10-11,388.8187561035156,388.8187561035156,388.8187561035156,388.8187561035156,314962
2001-10-12,398.4457702636719,398.4457702636719,398.4457702636719,398.4457702636719,1094024
2001-10-15,399.51544189453125,399.51544189453125,399.51544189453125,399.51544189453125,53773
2001-10-16,399.51544189453125,399.51544189453125,399.51544189453125,399.51544189453125,31372
2001-10-17,399.51544189453125,399.51544189453125,399.51544189453125,399.51544189453125,8542
2001-10-18,394.1671447753906,394.1671447753906,394.1671447753906,394.1671447753906,152231
2001-10-19,385.07489013671875,385.07489013671875,385.07489013671875,385.07489013671875,768774
2001-10-22,382.40081787109375,382.40081787109375,382.40081787109375,382.40081787109375,32897
2001-10-23,382.40081787109375,382.40081787109375,382.40081787109375,382.40081787109375,25989
2001-10-24,380.7964172363281,380.7964172363281,380.7964172363281,380.7964172363281,17220
2001-10-25,379.72674560546875,379.72674560546875,379.72674560546875,379.72674560546875,96448
2001-10-26,390.4231262207031,390.4231262207031,390.4231262207031,390.4231262207031,1123598
2001-10-29,401.1197814941406,401.1197814941406,401.1197814941406,401.1197814941406,30216
2001-10-30,404.32867431640625,404.32867431640625,404.32867431640625,404.32867431640625,33049
2001-10-31,404.32867431640625,404.32867431640625,404.32867431640625,404.32867431640625,26346
2001-11-01,407.5377197265625,407.5377197265625,407.5377197265625,407.5377197265625,831313
2001-11-02,408.6073913574219,408.6073913574219,408.6073913574219,408.6073913574219,218178
2001-11-05,408.6073913574219,408.6073913574219,408.6073913574219,408.6073913574219,40754
2001-11-06,408.6073913574219,408.6073913574219,408.6073913574219,408.6073913574219,8674
2001-11-07,409.1422119140625,409.1422119140625,409.1422119140625,409.1422119140625,147260
2001-11-08,416.0949401855469,416.0949401855469,416.0949401855469,416.0949401855469,330464
2001-11-09,416.0949401855469,416.0949401855469,416.0949401855469,416.0949401855469,1871
2001-11-12,420.37353515625,420.37353515625,420.37353515625,420.37353515625,76022
2001-11-13,434.81390380859375,434.81390380859375,434.81390380859375,434.81390380859375,724714
2001-11-14,438.5577087402344,438.5577087402344,438.5577087402344,438.5577087402344,353743
2001-11-15,453.53271484375,453.53271484375,453.53271484375,453.53271484375,774347
2001-11-16,454.6023254394531,454.6023254394531,454.6023254394531,454.6023254394531,162264
2001-11-19,453.53271484375,453.53271484375,453.53271484375,453.53271484375,540672
2001-11-20,454.6023254394531,454.6023254394531,454.6023254394531,454.6023254394531,297199
2001-11-21,443.9059753417969,443.9059753417969,443.9059753417969,443.9059753417969,203790
2001-11-22,442.8362731933594,442.8362731933594,442.8362731933594,442.8362731933594,12684
2001-11-23,436.4183349609375,436.4183349609375,436.4183349609375,436.4183349609375,62643
2001-11-26,423.5823974609375,423.5823974609375,423.5823974609375,423.5823974609375,153521
2001-11-27,423.5823974609375,423.5823974609375,423.5823974609375,423.5823974609375,34732
2001-11-28,419.3039855957031,419.3039855957031,419.3039855957031,419.3039855957031,193633
2001-11-29,415.5600891113281,415.5600891113281,415.5600891113281,415.5600891113281,496315
2001-11-30,415.5600891113281,415.5600891113281,415.5600891113281,415.5600891113281,7694
2001-12-03,413.4207763671875,413.4207763671875,413.4207763671875,413.4207763671875,12440
2001-12-04,406.4679870605469,406.4679870605469,406.4679870605469,406.4679870605469,109462
2001-12-05,409.1422119140625,409.1422119140625,409.1422119140625,409.1422119140625,231065
2001-12-06,411.28143310546875,411.28143310546875,411.28143310546875,411.28143310546875,184321
2001-12-07,405.3984069824219,405.3984069824219,405.3984069824219,405.3984069824219,45348
2001-12-10,410.2118835449219,410.2118835449219,410.2118835449219,410.2118835449219,14103
2001-12-11,410.2118835449219,410.2118835449219,410.2118835449219,410.2118835449219,78492
2001-12-12,410.2118835449219,410.2118835449219,410.2118835449219,410.2118835449219,84600
2001-12-13,405.3984069824219,405.3984069824219,405.3984069824219,405.3984069824219,100295
2001-12-14,403.25909423828125,403.25909423828125,403.25909423828125,403.25909423828125,90512
2001-12-17,403.25909423828125,403.25909423828125,403.25909423828125,403.25909423828125,11065
2001-12-18,403.25909423828125,403.25909423828125,403.25909423828125,403.25909423828125,103294
2001-12-19,402.18951416015625,402.18951416015625,402.18951416015625,402.18951416015625,17570
2001-12-20,403.25909423828125,403.25909423828125,403.25909423828125,403.25909423828125,603652
2001-12-21,402.18951416015625,402.18951416015625,402.18951416015625,402.18951416015625,274290
2001-12-24,402.18951416015625,402.18951416015625,402.18951416015625,402.18951416015625,356
2001-12-25,402.18951416015625,402.18951416015625,402.18951416015625,402.18951416015625,0
2001-12-26,402.18951416015625,402.18951416015625,402.18951416015625,402.18951416015625,0
2001-12-27,402.18951416015625,402.18951416015625,402.18951416015625,402.18951416015625,557
2001-12-28,402.18951416015625,402.18951416015625,402.18951416015625,402.18951416015625,1392
2001-12-31,402.18951416015625,402.18951416015625,402.18951416015625,402.18951416015625,807
2002-01-01,402.18951416015625,402.18951416015625,402.18951416015625,402.18951416015625,0
2002-01-02,402.18951416015625,402.18951416015625,402.18951416015625,402.18951416015625,69503
2002-01-03,421.44317626953125,421.44317626953125,421.44317626953125,421.44317626953125,74456
2002-01-04,421.44317626953125,421.44317626953125,421.44317626953125,421.44317626953125,1601
2002-01-07,430.53533935546875,430.53533935546875,430.53533935546875,430.53533935546875,438512
2002-01-08,429.465576171875,429.465576171875,429.465576171875,429.465576171875,22104
2002-01-09,429.465576171875,429.465576171875,429.465576171875,429.465576171875,17822
2002-01-10,430.53533935546875,430.53533935546875,430.53533935546875,430.53533935546875,426548
2002-01-11,439.6273498535156,439.6273498535156,439.6273498535156,439.6273498535156,198426
2002-01-14,439.6273498535156,439.6273498535156,439.6273498535156,439.6273498535156,11496
2002-01-15,435.8836975097656,435.8836975097656,435.8836975097656,435.8836975097656,622127
2002-01-16,426.79150390625,426.79150390625,426.79150390625,426.79150390625,1295020
2002-01-17,426.25665283203125,426.25665283203125,426.25665283203125,426.25665283203125,9564
2002-01-18,426.25665283203125,426.25665283203125,426.25665283203125,426.25665283203125,202020
2002-01-21,426.25665283203125,426.25665283203125,426.25665283203125,426.25665283203125,5571
2002-01-22,426.25665283203125,426.25665283203125,426.25665283203125,426.25665283203125,118107
2002-01-23,419.3039855957031,419.3039855957031,419.3039855957031,419.3039855957031,105378
2002-01-24,417.6995544433594,417.6995544433594,417.6995544433594,417.6995544433594,282642
2002-01-25,419.3039855957031,419.3039855957031,419.3039855957031,419.3039855957031,340684
2002-01-28,415.0253601074219,418.7691119014656,413.9556344634316,415.0253601074219,290921
2002-01-29,407.5377197265625,412.3511969809751,404.3287247864309,407.5377197265625,31738
2002-01-30,396.84112548828125,398.9803943077416,392.5624969146737,396.84112548828125,77509
2002-01-31,396.84112548828125,401.1197540618888,396.84112548828125,396.84112548828125,9975
2002-02-01,407.5377197265625,408.60735439503674,395.77158681549764,407.5377197265625,324965
2002-02-04,408.0726623535156,411.81641459803865,404.3287888626949,408.0726623535156,117322
2002-02-05,403.7940368652344,406.4681543035493,402.1895542776155,403.7940368652344,465199
2002-02-06,403.7940368652344,405.0776108106995,403.7940368652344,403.7940368652344,1461
2002-02-07,403.7940368652344,403.7940368652344,403.7940368652344,403.7940368652344,674
2002-02-08,422.5128479003906,425.7218428429726,404.3287250951771,422.5128479003906,41516
2002-02-11,427.8611145019531,433.20943943526174,424.1173325159918,427.8611145019531,12606
2002-02-12,430.53533935546875,433.2095479593988,424.1174387624475,430.53533935546875,406968
2002-02-13,430.53533935546875,433.2095479593988,427.8612216862709,430.53533935546875,46094
2002-02-14,430.53533935546875,433.2095479593988,428.9309475640513,430.53533935546875,12438
2002-02-15,437.4880065917969,441.7666365051751,433.20946761313394,437.4880065917969,390667
2002-02-18,438.5577087402344,441.76661280205684,433.20944436915306,438.5577087402344,57964
2002-02-19,438.5577087402344,441.76661280205684,435.3487137437014,438.5577087402344,69045
2002-02-20,438.5577087402344,441.76661280205684,435.3487137437014,438.5577087402344,61266
2002-02-21,438.5577087402344,441.76661280205684,436.4183484309756,438.5577087402344,2119
2002-02-22,438.5577087402344,438.5577087402344,436.4183484309756,438.5577087402344,155587
2002-02-25,438.5577087402344,440.1621001480053,436.953226397753,438.5577087402344,8584
2002-02-26,438.5577087402344,440.69697811478267,436.4183484309756,438.5577087402344,2181566
2002-02-27,437.4880065917969,440.16212376503296,433.20946761313394,437.4880065917969,236641
2002-02-28,437.4880065917969,441.7666365051751,434.2791023577997,437.4880065917969,104039
2002-03-01,437.4880065917969,438.0228542757015,433.20946761313394,437.4880065917969,831930
2002-03-04,438.5577087402344,440.69697811478267,436.953226397753,438.5577087402344,483345
2002-03-05,440.1620788574219,441.76659143386337,439.0924442218858,440.1620788574219,376303
2002-03-06,440.1620788574219,441.76659143386337,439.35994381547584,440.1620788574219,96945
2002-03-07,442.3014221191406,443.90593463411506,438.5576707266145,442.3014221191406,57293
2002-03-08,452.99798583984375,456.7417377796152,443.90599952235766,452.99798583984375,73189
2002-03-11,447.64971923828125,452.4631965171869,441.76660728545863,447.64971923828125,401436
2002-03-12,453.53271484375,456.74158773074066,446.0450921777552,453.53271484375,139112
