Date,Close,High,Low,Open,Volume
2001-04-05,161.54727172851562,162.78045700888597,158.34098999955273,162.78045700888597,8476025
2001-04-06,156.86114501953125,161.79388542895046,154.39477481482163,159.57415224471183,5631857
2001-04-09,161.3006134033203,163.7669836388451,152.17504353187866,156.86114697937572,8356851
2001-04-10,161.54727172851562,165.49346462570074,153.90152299021946,161.7939087845897,13767653
2001-04-11,158.83419799804688,161.79384143900427,155.38128065026325,161.79384143900427,10427052
2001-04-12,154.88804626464844,165.74007498382764,153.40822416657855,165.74007498382764,19278161
2001-04-13,154.88804626464844,154.88804626464844,154.88804626464844,154.88804626464844,0
2001-04-16,154.88804626464844,154.88804626464844,154.88804626464844,154.88804626464844,0
2001-04-17,153.65484619140625,156.8611270910664,150.9418392763092,156.8611270910664,9654940
2001-04-18,158.83419799804688,161.54720448559115,152.9149111161321,153.70415237775904,13231104
2001-04-19,157.35440063476562,162.78041444975753,154.8880307188602,158.58758559271834,10914465
2001-04-20,158.58763122558594,160.56072772605978,155.13471234975668,160.56072772605978,20262524
2001-04-23,158.34103393554688,160.31413093162845,156.3679369394653,160.31413093162845,13163209
2001-04-24,160.80734252929688,163.02707578506937,155.62796493249436,155.62796493249436,11691695
2001-04-25,161.05393981933594,161.54721375446405,158.09429620856713,159.8207549815156,13045010
2001-04-26,159.57420349121094,162.2872115876612,158.58765509250176,159.82084059088822,27135900
2001-04-27,159.82077026367188,162.78041415744357,154.1481194672761,160.2153834280972,14984717
2001-04-30,162.5338134765625,163.5203616615492,158.34098369036892,159.13022524906444,9518918
2001-05-01,161.7938690185547,165.74006094583652,160.56068404127913,162.58311041471657,14889805
2001-05-02,163.027099609375,165.00019612507091,157.8477212556732,160.8073660292171,11546744
2001-05-03,160.80734252929688,163.02707578506937,158.09433521668603,158.09433521668603,9852636
2001-05-04,158.0943145751953,161.79386951845262,155.87458160924092,160.807321533584,25730827
2001-05-07,158.0943145751953,158.0943145751953,158.0943145751953,158.0943145751953,0
2001-05-08,160.80734252929688,161.79389064297354,158.3409722451052,159.0808833303627,19259223
2001-05-09,160.56077575683594,166.7267041653166,157.84776725710446,166.7267041653166,8040189
2001-05-10,161.3006134033203,162.28716149753024,158.6369365596594,158.6369365596594,5946493
2001-05-11,160.80734252929688,163.02707578506937,159.8207944156202,161.1033099741058,25703696
2001-05-14,154.1481170654297,161.39925051359833,154.1481170654297,161.39925051359833,8237949
2001-05-15,154.39476013183594,158.34095208408735,153.6548491407888,156.36785610796164,7469484
2001-05-16,154.88804626464844,156.6145053790633,151.92840206850866,154.39477223195848,16241347
2001-05-17,154.39476013183594,157.84767809005592,154.14812313482022,156.12121911094593,21237931
2001-05-18,155.62791442871094,157.60101001576274,153.7534796424216,154.39472968680357,7818681
2001-05-21,154.88804626464844,157.10777941175326,151.92840206850866,154.88804626464844,11154478
2001-05-22,154.39476013183594,155.3813081198988,152.91493814974166,154.88803412586736,10560221
2001-05-23,152.175048828125,154.64141914948846,150.79388746957338,154.3947821173521,13205906
2001-05-24,152.4217071533203,153.90152955286712,150.9418847537735,153.5957019988592,8592893
2001-05-25,153.16162109375,153.90153230676327,151.18852452571457,153.05310018036676,7952074
2001-05-28,153.40826416015625,153.40826416015625,153.40826416015625,153.40826416015625,0
2001-05-29,152.91497802734375,154.3948003953503,151.18851859800276,153.4082521500126,7291340
2001-05-30,152.4217071533203,154.88807781923165,148.72215115445331,152.91498128650258,8000361
2001-05-31,151.68173217773438,152.9149169921875,150.32029132544994,152.66828002929688,9287774
2001-06-01,148.96876525878906,153.1615947445497,148.96876525878906,150.94186148738228,11408831
2001-06-04,151.92840576171875,157.8476942978896,150.2019466053356,151.43513171703785,14872886
2001-06-05,151.68173217773438,153.16155395507812,150.94182128906252,152.9149169921875,6773438
2001-06-06,153.40826416015625,159.82082825688303,152.17507875693957,152.91498999886957,22171160
2001-06-07,155.87461853027344,156.61452969418295,152.91497387463534,154.42439144472826,10868152
2001-06-08,156.36785888671875,159.8207769062993,152.91494086713823,154.19745628511657,16474165
2001-06-11,156.61451721191406,159.57416163166675,154.8880579670583,156.36788017693465,18695068
2001-06-12,155.87461853027344,159.82081140445757,155.62798147563691,156.86116674881947,30001439
2001-06-13,155.1347198486328,158.58763889136867,154.1481715507083,158.40019230619785,15346302
2001-06-14,158.34103393554688,158.34103393554688,153.4082914453429,156.46659781068354,15446813
2001-06-15,156.86114501953125,160.3140633061247,151.92840461011204,151.92840461011204,17047835
2001-06-18,152.91497802734375,157.255784285417,149.95533329133065,156.86117100869455,16046269
2001-06-19,151.43511962890625,155.25799317002685,150.94184562360036,152.1257002256289,17906924
2001-06-20,154.64141845703125,155.38132955012708,150.44858892948812,151.6521788452064,16021353
2001-06-21,154.88804626464844,157.78849998543004,153.40822416657855,157.78849998543004,14339405
2001-06-22,156.86114501953125,158.34096714235702,154.14813779435067,156.26921014898932,19619226
2001-06-25,155.3813018798828,159.57413066076853,154.88802790566098,157.3543977767702,18529390
2001-06-26,152.91497802734375,158.63696086100873,150.20197035266506,158.63696086100873,11748191
2001-06-27,153.40826416015625,154.88808664401628,150.4486191924362,152.4217158375829,12229905
2001-06-28,157.6010284423828,159.08085030569157,151.68174098914778,153.90147378411092,25015158
2001-06-29,159.08090209960938,160.1167807518945,156.8611685819404,160.1167807518945,22833644
2001-07-02,162.78042602539062,163.76697406190814,157.60104883367364,159.1302013009815,22883248
2001-07-03,159.32748413085938,164.0135866052964,156.36784046279388,164.0135866052964,17297040
2001-07-04,158.34103393554688,162.1885670564918,158.34103393554688,162.1885670564918,6892988
2001-07-05,160.06741333007812,160.80732433160392,156.8611323234664,158.83422832753516,8200845
2001-07-06,161.7938690185547,164.26023897310583,156.8611291094524,160.80732103673424,36757292
2001-07-09,159.08090209960938,161.05399855975958,157.8477168120155,162.28718384735345,9975308
2001-07-10,159.57420349121094,164.26030838507958,157.84774379346987,164.26030838507958,8587867
2001-07-11,154.88804626464844,159.82078659154806,153.16158715023357,159.82078659154806,8662889
2001-07-12,161.05393981933594,165.7400422030532,154.88801563023426,157.018962642834,21923012
2001-07-13,161.3006134033203,162.78043554463517,159.82079126200546,159.82079126200546,9467252
2001-07-16,162.04046630859375,162.9086331369942,158.83418615332477,162.45481455300566,5353772
2001-07-17,162.04046630859375,162.8987580253381,158.32117711349505,162.08979670630268,6191326
2001-07-18,162.78042602539062,162.78042602539062,154.88804173325047,160.61002335575776,7778149
2001-07-19,160.80734252929688,163.7669868703269,158.3409722451052,162.7804387566502,12576172
2001-07-20,158.83419799804688,162.78038925265673,155.62791760367637,160.31401971852557,11014850
2001-07-23,158.34103393554688,161.54731655417945,157.10784831299588,159.08094530907746,10046839
2001-07-24,156.86114501953125,161.79388542895046,152.91495269199586,161.79388542895046,20787668
2001-07-25,161.7938690185547,162.78041700037514,156.3678551185422,156.8611291094524,22126118
2001-07-26,163.27366638183594,167.46649467260815,161.3005707155902,162.7803924652745,37241006
2001-07-27,166.2333526611328,166.72662670463765,161.79388626958922,164.55622392392218,17297744
2001-07-30,165.24681091308594,166.47999606915374,159.82079622638759,159.82079622638759,14595984
2001-07-31,165.74005126953125,166.23332523164297,158.83421579996744,165.24677730741956,10224050
2001-08-01,165.24681091308594,165.9867220067266,162.78044060095033,165.74008497551304,17166988
2001-08-02,166.72662353515625,170.09075606075396,164.2109229503993,166.4799865180924,12318425
2001-08-03,168.9463348388672,171.758002491173,163.76695815037638,165.74005403170622,9227805
2001-08-06,167.46656799316406,171.16612398712203,164.2602861317338,169.98226907976183,6467285
2001-08-07,165.00021362304688,170.6728667072473,162.7804798074902,168.3051566587335,17599256
2001-08-08,164.75355529785156,166.5293451321275,160.56072529775653,166.5293451321275,12580514
2001-08-09,162.2871856689453,164.75355627181682,159.8208150660738,163.37239475562137,10278244
2001-08-10,163.027099609375,167.21992970522882,161.79391428706506,163.52037373829899,8796249
2001-08-13,165.24681091308594,166.23335903794018,161.54725544488252,164.9508434649237,4726581
2001-08-14,163.52035522460938,168.20645891882896,160.80734782269278,166.23336262652597,19789644
2001-08-15,162.5338134765625,165.74009507776933,161.30062824532908,165.3454818251869,7787017
2001-08-16,162.2871856689453,165.00019333210398,161.54727448808387,164.28001733105432,7510872
2001-08-17,158.34103393554688,164.75359917281202,157.84775968652647,161.79395367868963,10747154
2001-08-20,160.3140411376953,160.80731511042669,156.36784935584436,159.60372541267998,6095373
2001-08-21,163.76695251464844,164.5068634446845,160.74811832866553,162.7804046079337,15295638
2001-08-22,166.47996520996094,167.4665131519459,162.78041042751735,164.50686932599103,14506299
2001-08-23,165.98670959472656,167.46653167135116,163.56966988027875,163.56966988027875,10677496
2001-08-24,169.68626403808594,169.68626403808594,164.40822596665265,165.9373784497946,8687280
2001-08-27,142.624267578125,142.624267578125,142.624267578125,142.624267578125,0
2001-08-28,169.19297790527344,169.93288888736646,167.21988195302535,169.68625189333545,9122665
2001-08-29,172.6459197998047,173.385830884661,167.2199051775251,167.46654220581055,15871198
2001-08-30,166.97325134277344,171.87639617585086,166.7266143393129,171.87639617585086,22291270
2001-08-31,165.74005126953125,169.68624296642486,164.75350334530785,167.022566581727,12051773
2001-09-03,167.95974731445312,169.6862058037353,164.50683033588874,165.74001497109032,12025827
2001-09-04,163.76695251464844,169.68623995493695,161.30058274786157,166.94363797855206,15238883
2001-09-05,163.76695251464844,165.98668530475663,162.7804046079337,165.0494678040829,20450606
2001-09-06,158.83419799804688,164.26021097313543,156.86110237074195,164.26021097313543,18656422
2001-09-07,152.175048828125,158.8342486958063,143.04947863908023,157.84770056726094,20509324
2001-09-10,149.46205139160156,152.91497007061545,143.54276222757775,150.94187368260754,15654053
2001-09-11,140.3364715576172,153.90150835141145,131.21090135088286,149.9553158295804,15985479
2001-09-12,142.0792236328125,146.32187012734357,133.49527354938135,133.49527354938135,22314500
2001-09-13,141.09251403808594,147.01247966206157,140.5991835694213,142.57250544407984,32558022
2001-09-14,135.1725616455078,144.05251095068715,135.1725616455078,144.05251095068715,27707420
2001-09-17,143.06578063964844,143.06578063964844,130.73252368795463,135.66582646863213,20727364
2001-09-18,135.1725616455078,139.11920578114308,133.19923957769018,135.6658921624622,16543923
2001-09-19,133.93922424316406,138.62586376548472,130.23924567291093,136.40587662333283,11629998
2001-09-20,126.29263305664062,132.21260023117065,121.3593270778656,132.21260023117065,24634668
2001-09-21,133.1992950439453,138.87259835137263,108.53275892469618,123.33268059624567,34579116
2001-09-24,132.9525909423828,138.13256201806007,130.53527411811766,133.1992562317008,22806056
2001-09-25,142.81915283203125,145.03913966361725,131.71921867410137,132.70587948813957,32312948
2001-09-26,136.15924072265625,147.01251353388247,135.1725795579993,143.85520081803122,40882208
2001-09-27,137.39254760742188,140.10586542372644,132.9525729989235,134.6792297911173,17175950
2001-09-28,146.02587890625,148.73919760214315,138.1325881545608,138.1325881545608,15590761
2001-10-01,139.36587524414062,146.02583742394913,136.1592267871958,145.335177690427,36906512
2001-10-02,146.5191650390625,148.73915238813922,136.6525545987216,139.4152085330676,15572206
2001-10-03,147.99917602539062,147.99917602539062,144.29919662475587,147.99917602539062,20359641
2001-10-04,156.1391143798828,158.11243652054483,149.47915215514848,149.97248269031397,33645408
2001-10-05,155.89247131347656,157.61912843245494,150.71249995654142,154.11647812290488,29106960
2001-10-08,155.39913940429688,156.63246590750558,148.49251098632814,150.7618347632832,7177885
2001-10-09,146.2725067138672,155.15245653123517,146.2725067138672,151.74847877896147,13548964
2001-10-10,153.9191436767578,153.9191436767578,146.51918484614444,148.98583778968225,12381239
2001-10-11,155.89247131347656,161.3191079731229,150.46583465383023,156.13913661618776,17538142
2001-10-12,149.47911071777344,154.90574510026687,147.80179037423434,153.72175515513626,15100004
2001-10-15,148.24588012695312,151.6991951382299,146.51922262131473,151.6498590555885,6204576
2001-10-16,147.01246643066406,154.1657575824917,147.01246643066406,150.95910982477585,20315300
2001-10-17,150.95913696289062,157.37243363124873,147.9991538851869,147.9991538851869,14369151
2001-10-18,152.68582153320312,152.68582153320312,148.49251141032033,152.68582153320312,9910793
2001-10-19,147.99917602539062,156.87912658691405,146.02585367838543,150.46582895914713,12282196
2001-10-22,148.7391815185547,151.9458305396844,147.012524353331,148.492516209237,8080620
2001-10-23,154.41246032714844,155.69512275305723,148.59116592797074,149.1831535478301,20273540
2001-10-24,154.6591339111328,158.30977712318366,151.2058199163069,154.4124686257881,7091849
2001-10-25,147.99917602539062,156.87912658691405,147.01251485188803,156.87912658691405,10919299
2001-10-26,154.90577697753906,156.87909897725294,148.49248047846896,151.4524634780398,10290018
2001-10-29,152.9324951171875,157.86580141129033,150.95917259954638,157.86580141129033,9796460
2001-10-30,145.7791748046875,152.24180790014225,144.7925137230991,150.26848573696543,12819346
2001-10-31,148.98582458496094,152.93246894482746,145.28584549758608,146.02584131506106,14592642
2001-11-01,148.49253845214844,151.94585329987282,143.06590083429583,151.94585329987282,9296654
2001-11-02,153.9191436767578,153.9191436767578,148.73917249532846,148.73917249532846,16988703
2001-11-05,154.90577697753906,157.3724294771814,149.47914147832591,152.4391244778967,14621059
2001-11-06,156.8790740966797,157.86573494005503,154.1657567773975,154.905752409929,16486326
2001-11-07,159.59242248535156,159.59242248535156,155.39911308465454,157.17510595952967,14453932
2001-11-08,163.7857666015625,166.74575033532568,157.47114065830337,157.47114065830337,31190340
2001-11-09,160.8257293701172,163.78571211926044,158.852407537355,163.78571211926044,10095204
2001-11-12,155.1524200439453,161.07238519665546,142.57249409443622,158.16173867428964,9744791
2001-11-13,159.8390655517578,164.5257048194791,156.8297468003814,158.85240465329017,8175752
2001-11-14,156.38577270507812,163.78573040405658,154.90578116528243,162.79906937752614,14254209
2001-11-15,153.9191436767578,162.79909427349384,153.42581308805026,162.79909427349384,25136472
2001-11-16,154.41246032714844,156.8791130480294,152.66606598529376,156.0897811662968,28853272
2001-11-19,159.8390655517578,161.8123873486931,154.4124306101858,154.4124306101858,18272338
2001-11-20,153.87966918945312,159.59243023795628,149.72581940407954,154.90579009186484,99600104
2001-11-21,155.39913940429688,156.38580060686385,150.95916399274554,151.9458251953125,95069088
2001-11-22,156.1391143798828,158.11243652054483,154.90578804196903,155.89244911230006,31472768
2001-11-23,153.9191436767578,156.87912720900314,153.9191436767578,156.1391313259418,23342332
2001-11-26,155.645751953125,157.35267103958148,154.51109797683458,156.63241282129061,29761788
2001-11-27,153.9191436767578,156.63246191464938,152.68581720498892,154.8071327143295,18935758
2001-11-28,149.72581481933594,154.70845614892124,149.47914955604213,153.9191242953305,29995012
2001-11-29,152.4391632080078,152.4391632080078,149.2325141437617,149.77518084260836,32119586
2001-11-30,152.4391632080078,153.6724897711794,150.95917133220192,151.35382981031447,18004032
2001-12-03,147.99917602539062,154.41247365315755,147.99917602539062,154.41247365315755,13891044
2001-12-04,151.20584106445312,152.6858329835179,147.9991919064794,149.57785597558438,15143537
2001-12-05,152.4391632080078,155.64581227225392,149.28185021733972,151.7485033436829,16363702
2001-12-06,159.09912109375,163.78576187015506,150.95916606104652,150.95916606104652,45193636
2001-12-07,157.6190948486328,164.7723871031091,157.6190948486328,159.3457515997133,23318664
2001-12-10,157.8657684326172,159.8390905380249,154.9057852745056,157.66843923312697,10566496
2001-12-11,158.60580444335938,160.33246172345815,155.15248988316182,158.85246976908778,24228625
2001-12-12,155.39913940429688,158.8031175421019,152.93248639787947,158.16179378253543,24826176
2001-12-13,153.9191436767578,158.35911897512582,151.45249073322003,158.35911897512582,7610246
2001-12-14,151.94581604003906,155.39913004094905,151.4524854684805,153.72180910870077,12279992
2001-12-17,155.39913940429688,156.63246590750558,151.9458251953125,152.439155796596,11238272
2001-12-18,155.39913940429688,156.87913120814733,153.42581699916295,155.39913940429688,15841540
2001-12-19,151.94581604003906,156.1391258982869,151.4524854684805,153.91913832627336,8660244
2001-12-20,150.95913696289062,153.42578952764373,149.47914542403876,153.228460333514,8385928
2001-12-21,152.4391632080078,154.11648432286998,149.2325141437617,153.42582445854507,10070522
2001-12-24,153.9191436767578,155.30046330303705,150.7124948501587,152.34047977079172,382863
2001-12-25,129.3709716796875,129.3709716796875,129.3709716796875,129.3709716796875,0
2001-12-26,129.3709716796875,129.3709716796875,129.3709716796875,129.3709716796875,0
2001-12-27,152.9324951171875,155.3991482642389,151.94583385836694,155.2807537308624,5642415
2001-12-28,156.63246154785156,157.86578801673227,152.9324821412094,153.42581272876168,3305247
2001-12-31,156.8790740966797,156.8790740966797,154.905752409929,154.905752409929,501284
2002-01-01,131.85939025878906,131.85939025878906,131.85939025878906,131.85939025878906,0
2002-01-02,158.1124267578125,158.85242251486935,155.05377160654334,156.80016580866808,9920532
2002-01-03,160.33241271972656,161.31907372107872,157.6190949660081,160.08574746938854,12116438
2002-01-04,159.59242248535156,160.8257487796742,158.3590961910289,158.95109883440483,10545607
2002-01-07,160.33241271972656,160.82574322040264,157.86576021634616,160.7270710981666,8565197
2002-01-08,158.1124267578125,161.56574029074446,157.86576150546023,160.5790792813353,27886091
2002-01-09,161.31910705566406,161.31910705566406,157.8657928373471,157.8657928373471,15975973
2002-01-10,159.59242248535156,161.41775142305013,158.60576144989344,160.85534740631775,19833962
2002-01-11,163.5391082763672,164.77243488478624,160.08579377279383,160.33245909447763,39982567
2002-01-14,161.81243896484375,165.51241851434474,161.07244305494356,165.56175458605583,17113768
2002-01-15,163.7857666015625,164.57509860828384,159.34579100091773,159.34579100091773,24911460
2002-01-16,162.5523681640625,165.75901579097115,160.8257117495732,165.75901579097115,48189338
2002-01-17,163.5391082763672,164.0324389197348,160.33245909447763,160.33245909447763,12560896
2002-01-18,166.4990234375,166.99235387731483,161.56571903935185,163.53904079861113,22656920
2002-01-21,164.52572631835938,167.23904414369963,163.7659931117934,167.23904414369963,25538784
2002-01-22,166.7457733154297,167.97910004113552,163.78578917373565,164.52578520915918,38907548
2002-01-23,168.2256622314453,169.01499386293582,164.7723495170168,165.99581429858955,31213756
2002-01-24,160.33241271972656,165.75904822716348,160.08574746938854,165.75904822716348,71566896
2002-01-25,161.07247924804688,163.78579819403234,158.11249494333543,163.78579819403234,17368286
2002-01-28,161.07247924804688,162.30580604167662,159.3458217369652,161.07247924804688,17095806
2002-01-29,158.60580444335938,162.55244965501373,158.35913911763097,162.60178573121075,19604612
2002-01-30,155.89247131347656,157.86579373516614,154.6591447999206,155.64580601076537,26432515
2002-01-31,155.39913940429688,158.6057883126395,153.6724822998047,155.89247000558035,30634116
2002-02-01,152.68582153320312,156.3660636138147,151.20582972512685,156.3660636138147,21305426
2002-02-04,151.94581604003906,155.2018008233765,150.21915903958407,155.2018008233765,18859912
2002-02-05,151.20584106445312,154.16582490258273,149.72584914538834,151.48210501825804,15378945
2002-02-06,150.71249389648438,153.91914270279256,149.6764966557031,150.36715646447237,17470848
2002-02-07,152.9324951171875,153.42582574659778,149.23251539661038,151.55117537694113,13354017
2002-02-08,155.39913940429688,156.87913120814733,150.95916399274554,150.95916399274554,10419883
2002-02-11,156.8790740966797,158.35906536174272,155.39908283161668,155.39908283161668,12712863
2002-02-12,154.90577697753906,158.2604183549518,153.9191159776821,156.87909897725294,12493623
2002-02-13,153.9191436767578,157.86578838641827,151.94582132192758,157.86578838641827,13234969
2002-02-14,156.38577270507812,157.6190989882412,155.8924421918129,157.07643241259896,2599737
2002-02-15,153.9191436767578,157.61912309206448,153.9191436767578,156.3857966202956,9548902
2002-02-18,152.1925048828125,155.79381259051385,152.1925048828125,153.91916215052674,9581243
2002-02-19,148.7391815185547,151.9458305396844,148.37412167844636,151.69916523036673,17906086
2002-02-20,148.49253845214844,151.20585726107473,146.27255033575418,150.6631904882379,19090494
2002-02-21,149.97250366210938,154.28420832471335,149.23250775588187,151.94582607871607,13722434
2002-02-22,149.97250366210938,152.39969685884793,147.99918124550268,150.86049272748028,16299916
2002-02-25,150.71249389648438,152.9324815316208,149.4791674325197,149.97249801810557,11031837
2002-02-26,152.9324951171875,153.17916043189265,149.97251134072582,150.4658419701361,11562471
