Date,Close,High,Low,Open,Volume
2015-05-12,287.6850280761719,291.6806534661187,283.68940268622504,284.1888558599684,3633656
2015-05-13,289.68280029296875,293.42869857261917,285.6372423446255,292.4297923647124,4239964
2015-05-14,295.1767578125,295.6762108714044,290.6816802823604,290.6816802823604,3105923
2015-05-15,293.4287109375,298.67296875,287.9347265625,298.67296875,1572053
2015-05-18,287.18548583984375,293.61545571047327,284.68822074558426,288.18439187754757,972490
2015-05-19,286.93585205078125,289.4331179520065,281.6915936582082,287.4353052310263,983704
2015-05-20,287.4352722167969,289.6828112697518,286.68609253247854,286.68609253247854,1020866
2015-05-21,287.4352722167969,294.1778893756618,286.49629790704864,294.1778893756618,1909515
2015-05-22,287.6850280761719,294.67737250857886,287.1855749024285,294.67737250857886,556338
2015-05-26,284.4385681152344,292.7394770058665,282.690482095211,288.1844667295702,1378711
2015-05-27,284.1888122558594,292.180061809627,282.1909998674175,292.180061809627,646633
2015-05-28,285.6871643066406,289.1833358978058,283.43962542660586,289.1833358978058,766301
2015-05-29,283.93902587890625,285.68711135045623,280.4428549358063,285.68711135045623,746920
2015-06-01,284.6882019042969,286.5661500083642,279.94339853922526,283.68929593270286,1167857
2015-06-02,286.93585205078125,286.93585205078125,282.69050001869834,286.68612546065873,1377242
2015-06-03,288.68389892578125,288.68389892578125,284.43854747099033,288.1844458134529,1305183
2015-06-04,286.93585205078125,291.6806572631092,285.6872191001686,286.1866722804137,1195599
2015-06-05,288.1844482421875,292.1800731744882,284.6882764264244,287.18554200911234,1123536
2015-06-08,287.4352722167969,290.93144407694905,282.44074098800803,285.43745972528137,720211
2015-06-09,290.4320373535156,292.67957676553766,285.43750532679996,288.6839511441652,919100
2015-06-10,293.678466796875,294.67737314652425,289.6828413982781,291.4309275101642,938084
2015-06-11,296.17572021484375,297.67407967630163,287.6850165999157,288.6839229075543,1352557
2015-06-12,296.9248962402344,299.6718885519607,291.1811850429885,291.1811850429885,1552205
2015-06-15,303.1679992675781,308.6619827798406,293.92811790604566,299.4221014183082,5494527
2015-06-16,299.42218017578125,304.916165133135,298.92272699783996,304.916165133135,1190284
2015-06-17,300.6707763671875,304.6664013022996,298.67296389963144,302.16913571785454,2492336
2015-06-18,307.6630859375,309.16144512226055,302.6685553216315,303.6674614448052,7139224
2015-06-19,305.16583251953125,334.38383776076296,302.41884057377445,314.6554410594185,35896276
2015-06-22,307.2635498046875,312.6576371279467,302.7684719546052,309.66091856122523,2348641
2015-06-23,315.3547058105469,317.3525182503117,308.6620219436555,311.15928749336143,1954537
2015-06-24,313.9562072753906,320.1234653882686,313.05719778991346,317.6521724185944,730006
2015-06-25,314.4556884765625,317.7520975301446,308.8418399939115,313.95623533064406,1192155
2015-06-26,311.1593017578125,316.1538330861883,305.6653172965991,311.6587548906501,1070179
2015-06-29,305.16583251953125,313.85632832342253,303.46767985029373,307.36343826981545,726877
2015-06-30,304.5665588378906,307.56327807306343,302.7685394904687,303.46775568815303,1346201
2015-07-01,303.8673095703125,307.16368817657576,301.869496964286,304.96608211626614,3151349
2015-07-02,305.9649963378906,305.9649963378906,303.16807081074734,303.16807081074734,3442884
2015-07-03,319.3502502441406,321.248165486983,311.05931241712665,311.45886870758966,2346517
2015-07-06,314.855224609375,318.1516026472062,312.85741234785405,315.25478096484,802420
2015-07-07,309.36126708984375,318.85087613573836,307.8629077668078,316.6532702682729,963439
2015-07-08,298.0736083984375,314.1560045535009,296.77504251288144,314.1560045535009,1070584
2015-07-09,302.8683776855469,306.06485929467806,296.5752502175912,299.37220592030434,5263613
2015-07-10,315.5544128417969,318.55113097036894,305.0958653537127,307.36340158088257,2865477
2015-07-13,321.24822998046875,321.6477863511463,314.35578351264076,319.6499740135615,1680322
2015-07-14,322.3470458984375,323.64561177670174,318.85087416628176,319.6499869399523,1813779
2015-07-15,320.94854736328125,323.6456062759264,319.6499815070878,323.6456062759264,2329003
2015-07-16,321.64776611328125,323.8453717400314,319.6499539013975,323.645578325165,1385521
2015-07-17,322.646728515625,324.14508793597616,320.24935953990314,323.6456347958591,418067
2015-07-20,319.3502502441406,326.84204500603767,318.65100387268717,324.24488339174184,721928
2015-07-21,322.4469299316406,324.44474246029813,318.4513048743256,320.9485705351475,889972
2015-07-22,320.94854736328125,325.5435219442852,319.5500847910273,322.14724698761194,1638388
2015-07-23,322.147216796875,326.47246679074544,318.4512520383957,325.0440383859614,2361241
2015-07-24,331.8366394042969,333.03530850888035,319.6499720270855,320.24932182147563,2389069
2015-07-27,330.637939453125,335.73236697356236,327.04187117492233,331.53694890162643,2719122
2015-07-28,326.7422180175781,334.3339110927044,325.62344797193373,333.1352114814012,1150572
2015-07-29,336.1319885253906,339.9278204814762,326.64237815097397,329.93875692945863,4693887
2015-07-30,334.8333435058594,338.429381149302,330.138472549749,334.7334467970536,1272465
2015-07-31,338.9289245605469,343.3840689905288,333.93439263077636,337.630358452488,1765330
2015-08-03,344.22308349609375,346.920111952464,335.8322774915006,335.9321437243973,976304
2015-08-04,353.6128845214844,356.1101506551107,345.3539205991353,345.52173615169403,1111566
2015-08-05,350.1166687011719,355.2110970815386,345.62159021570744,352.214378091229,1603796
2015-08-06,350.51617431640625,353.71268630296754,347.56941936036145,348.1188055685841,1877159
2015-08-07,346.4206237792969,352.3141941650397,344.3229453536677,350.8158350129074,1167146
2015-08-10,351.1155090332031,353.6127743890581,344.32295945895623,346.2208750325667,822391
2015-08-11,353.2132263183594,355.9102546754603,346.1209864444476,351.01562055995396,1486267
2015-08-12,347.21978759765625,352.61387476924153,346.72033451724656,352.41408134339895,1535195
2015-08-13,350.31634521484375,358.8070461862721,348.3185332215665,350.2164485183415,887018
2015-08-14,348.8180236816406,354.01231713149417,348.1187772152204,349.61713637109654,1382332
2015-08-17,357.6084289550781,357.9080886292381,350.4162919332518,350.9157450463175,764007
2015-08-18,354.6117248535156,358.50745319872834,351.69490514026404,358.50745319872834,818552
2015-08-19,359.4064636230469,361.7329263238577,351.11555377870906,354.4119322748433,2000582
2015-08-20,355.610595703125,360.09567464117924,355.51069898951505,356.9091615274632,841941
2015-08-21,345.4217834472656,356.209989687243,345.4217834472656,353.5129305061985,691901
2015-08-24,329.3393249511719,337.8300260686687,312.3579227161782,337.8300260686687,2090494
2015-08-25,348.31866455078125,350.21658056314186,322.64675856421934,332.2362658443928,1784366
2015-08-26,334.13409423828125,346.7203173378179,332.9353947110129,340.92664360161456,4543749
2015-08-27,342.9244384765625,344.52269427067006,338.82894801466614,341.6258727912091,2626755
2015-08-28,341.2263488769531,346.92009567380825,339.5281962186193,344.02327391917703,1744589
2015-09-01,338.6292419433594,343.7236702641263,334.23406023916493,334.23406023916493,2671480
2015-09-02,337.6302795410156,346.0210851250773,336.7312701006155,341.3262444989006,1087601
2015-09-03,336.6313171386719,343.28403466070233,336.6313171386719,341.9255066685412,8389402
2015-09-04,338.32952880859375,340.0276509911945,332.6357514991636,338.32952880859375,1520666
2015-09-07,340.32745361328125,341.62601985765394,337.53049714848396,339.12875363062426,528585
2015-09-08,335.6325378417969,341.12652283623106,335.13308466048466,340.5271729218158,5253042
2015-09-09,338.52935791015625,342.125426888157,334.9332889321555,342.125426888157,2185595
2015-09-10,334.8333435058594,339.5281839777742,333.43485055096994,334.13409702841466,944374
2015-09-11,331.8366394042969,336.7312735041222,326.84210859137363,336.7312735041222,1112875
2015-09-14,324.84429931640625,335.2329174079935,320.14942811449606,335.2329174079935,1299654
2015-09-15,328.64007568359375,332.635699704063,326.1428106708005,326.1428106708005,828850
2015-09-16,329.6390075683594,330.3382540205155,324.64447715065694,329.2394512317821,1242796
2015-09-17,331.43701171875,332.9353707780286,329.1395400215334,330.83769248239304,1213113
2015-09-18,331.6368713378906,339.62812124964705,327.0418965417909,328.640152620982,16776623
2015-09-21,334.0342712402344,340.82685258665305,328.6401831456268,329.63908947737644,886675
2015-09-22,322.54681396484375,334.1341322720134,320.74879495347204,333.0353293276424,2343080
2015-09-23,327.6412658691406,329.53918173922534,318.95076887954093,321.3481683830174,1398655
2015-09-24,331.8366394042969,334.6335644658551,325.843202428789,327.64122132776265,1616450
2015-09-25,330.8377990722656,336.43165030845427,326.6423801609213,335.43274394710585,1884477
2015-09-28,328.14068603515625,337.03094510030417,325.8432139734904,327.7411296528054,1071508
2015-09-29,327.6412658691406,333.0353537835607,324.4447535206394,324.7444437006744,697814
2015-09-30,338.72906494140625,341.00656963228795,332.3360719919308,332.6357316285488,1864747
2015-10-01,339.5281982421875,343.92337925653294,337.03093283810523,340.2274447490093,1801076
2015-10-02,334.2340087890625,341.8536557458244,331.8366400907395,338.729086529992,1605744
2015-10-05,349.4174499511719,349.6172434268118,336.3318003702747,336.3318003702747,883227
2015-10-06,347.619384765625,349.2376080586136,340.8268342684826,348.4184975943946,1179526
2015-10-07,336.6313171386719,348.6181889655682,332.2361368989815,346.7202736898146,1560427
2015-10-08,340.5270690917969,342.5248812078933,334.0341797144835,334.83332285143825,1108621
2015-10-09,325.1440124511719,342.6248733356435,323.7455496772546,341.32630729219215,2137084
2015-10-12,320.1493835449219,327.5412820915542,318.6510244955697,327.14172577523215,1803327
2015-10-13,331.7367858886719,335.33285463908203,320.74881666943025,320.74881666943025,2497040
2015-10-14,346.3207092285156,351.5150019405428,329.73886416202555,331.33711979810727,1732170
2015-10-15,356.5096130371094,357.2088595636373,342.52492638013183,346.52055113926826,1688915
2015-10-16,360.4053649902344,366.39880252655223,354.11226777078053,356.40973996602247,2058338
2015-10-19,362.5030517578125,364.6007608623533,356.0101614958802,363.60185466820985,1165164
2015-10-20,373.5909423828125,375.1891985005415,362.08754663691326,363.10242662072824,2795430
2015-10-21,373.5909423828125,379.18482355276416,368.49651434438874,374.5898486458682,2408508
2015-10-22,375.08929443359375,378.58546628583764,370.39442289547225,372.49213210365843,1777686
2015-10-23,389.5733642578125,390.47237361695335,373.09141423152045,376.58758544921875,2011316
2015-10-26,385.8774719238281,390.2726838082549,381.78198068892067,390.2726838082549,1571564
2015-10-27,380.5832214355469,385.2780922663562,378.88506888375764,385.2780922663562,2050972
2015-10-28,384.3790588378906,391.37140160613643,379.6842184125856,380.583227814521,5468768
2015-10-29,387.7754211425781,388.47463723192493,382.28143672934027,384.37911548158036,3161788
2015-10-30,388.5744934082031,389.97295592517224,381.5821503391609,389.5733995609234,2014218
2015-11-02,387.3758239746094,388.97408004016825,385.57780495348,388.4746269249435,1406813
2015-11-03,381.7819519042969,385.2781235133685,378.88509961227976,385.2781235133685,1532779
2015-11-04,379.4844055175781,386.3768512242126,378.78518956716226,381.7819077425854,1405402
2015-11-05,379.7841796875,381.9817552120413,376.288007708993,380.7830859670734,2182630
2015-11-06,387.176025390625,389.17383766768273,377.786313785293,379.08487957170206,3242072
2015-11-09,385.0782470703125,390.1726735564077,382.880641767545,385.4778033569455,1175468
2015-11-10,380.68316650390625,387.1760569333104,378.6853540640896,387.1760569333104,1971784
2015-11-11,373.2912292480469,379.48442890170156,372.9915391215212,379.48442890170156,2896810
2015-11-12,366.5986022949219,375.18920234199715,360.7050613793912,374.19029606871396,3746006
2015-11-13,376.1880798339844,388.35474999552093,370.6940957512592,374.5898238221702,4393667
2015-11-16,380.0838317871094,381.9817475835559,371.493231857499,374.7896408047796,4651485
2015-11-17,385.5779113769531,388.47473414796957,381.8819451104859,384.9785613764169,5269540
2015-11-18,389.4734802246094,389.57337693091785,384.68673002278643,385.9773088931781,3500879
2015-11-19,387.4757385253906,394.0685260465842,386.676625697937,390.572354079124,5551852
2015-11-20,386.7765197753906,392.59013109635913,384.77870723622885,391.7710511232949,2657562
2015-11-23,392.57012939453125,392.76992282454336,381.2825017353904,387.5755984862039,4091925
2015-11-24,391.1716613769531,397.16509838328784,388.374705816812,393.16947371239803,3025682
2015-11-25,397.06524658203125,397.3649062725639,390.07290261706464,392.57016831883845,3230603
2015-11-26,397.4647521972656,399.5624612154862,393.0695712207346,397.5646489094088,1874339
2015-11-27,399.5625305175781,399.7623239765176,391.371486448287,394.0685457229614,3302003
2015-11-30,405.8555908203125,408.55264984672107,396.7655684751408,398.7633809438289,54663392
2015-12-01,415.54498291015625,418.0422484324528,406.6547237476199,408.75243288318876,4226911
2015-12-02,418.042236328125,419.14103922295953,414.14650832298196,417.8424428984469,2747609
2015-12-03,419.3408203125,428.2311100864835,418.5417075276065,421.93798258970196,4396515
2015-12-04,420.8392333984375,420.8392333984375,415.24538222131855,419.6405640679988,2760544
2015-12-07,428.33099365234375,429.4297966391805,420.1399805810694,422.73714296335635,2151862
2015-12-08,423.5361328125,429.03011566737916,421.53832086527126,429.03011566737916,2366455
2015-12-09,416.94342041015625,428.2310781820566,415.94451426136135,426.133369172748,2436902
2015-12-10,419.54058837890625,420.53949454171317,410.35063948740384,415.944520095962,1744753
2015-12-11,421.5384521484375,422.4374617078381,417.0433738672338,417.1432705925451,3621968
2015-12-14,436.7218017578125,439.01927381847344,421.5653938766995,422.5373215590768,3366621
2015-12-15,446.51104736328125,448.0094065826211,437.1213356855907,438.02034512035533,3390626
2015-12-16,449.1083068847656,449.5158501942885,443.3146316890615,445.91179432960456,4267719
2015-12-17,435.52313232421875,454.50235139339344,435.4232356006989,453.0039919931954,4552864
2015-12-18,420.5395202636719,435.82277329572673,418.54170781586345,434.52420739833076,5397074
2015-12-21,423.5361328125,428.97817060576295,420.53941489165686,420.53941489165686,1821569
2015-12-22,420.6394348144531,426.4330789650195,419.5406318247388,426.4330789650195,1502321
2015-12-23,422.537353515625,426.43308188382264,418.34193497498126,422.23769382737913,1602250
2015-12-24,425.2343444824219,426.53291023559683,422.53728578374114,423.8358515369161,166214
2015-12-29,435.2235107421875,435.2235107421875,427.7317130852818,429.72952579379,1516193
2015-12-30,441.416748046875,443.614354400132,433.5253932979696,434.52429973414,1629726
2015-12-31,443.51434326171875,445.01270252949485,437.8505318164784,442.91499345776884,560474
2016-01-04,435.72283935546875,443.5142944975591,430.4286189009049,440.7173696989097,1401502
2016-01-05,438.2201843261719,440.4177597869434,435.12356885251245,438.1202876042733,1172108
2016-01-06,431.9270324707031,440.21797217683377,427.8315109757902,440.21797217683377,2002029
2016-01-07,426.0384216308594,441.1220857972325,419.6453541089242,441.1220857972325,2346245
2016-01-08,438.2252502441406,441.02220788515206,425.54596297615495,428.6356332849483,2082391
2016-01-11,441.5216369628906,443.119911428897,431.0729660355966,436.52704830946425,1881769
2016-01-12,440.5227355957031,444.8180698033828,437.6258801660203,444.8180698033828,2999183
2016-01-13,434.4293518066406,444.71822359566266,431.43259836053653,444.71822359566266,3777727
2016-01-14,414.4509582519531,433.63019077717377,413.1523774025011,432.2317120582524,6014292
2016-01-15,400.6659240722656,417.94718931792073,398.96775166762967,416.1491495238189,5160675
2016-01-18,405.5606384277344,406.55955625637415,395.9710211758823,400.56604928453567,3109002
2016-01-19,411.25445556640625,415.1222439307441,407.85811078171236,411.85378183706905,1801638
2016-01-20,389.577880859375,410.1555904068053,388.978524176528,407.35860271503526,3306488
2016-01-21,395.47149658203125,397.6691276338794,388.57897080603175,390.5768061315127,2907804
2016-01-22,398.56817626953125,406.2598550229387,393.8732507211579,399.5670940045426,4296636
2016-01-25,393.17401123046875,400.6658939502393,391.2760737050366,400.6658939502393,2845333
2016-01-26,382.58551025390625,398.068735864704,382.58551025390625,398.068735864704,2262768
2016-01-27,387.9796142578125,387.9796142578125,380.13112354398106,384.68319816334485,1638427
2016-01-28,383.9839782714844,394.37271680889086,378.58982850057623,389.9774847912824,2240228
2016-01-29,391.0762634277344,396.37051482565727,380.9871889767505,386.6810318258392,3784596
2016-02-01,398.46832275390625,399.56713848164145,389.5779600196004,393.4737335228857,3738698
2016-02-02,405.4607849121094,406.06014177178344,398.76805301865875,398.9678183155126,3173397
2016-02-03,405.4607849121094,408.05797764765936,399.2675119876277,406.2599375531935,2848153
2016-02-04,400.2663879394531,412.4531672132252,394.4726462164162,411.55414726029534,2658401
2016-02-05,385.5823669433594,400.5661376795003,385.0829079188213,397.46948563045254,1905860
2016-02-08,348.12286376953125,389.6778515961764,337.03486975915786,387.0806591411574,4985029
2016-02-09,346.6244812011719,354.41602795077785,333.4387538723207,347.2238379860383,3493125
2016-02-10,339.6320495605469,353.6168986600988,337.4344182225108,349.3215643447714,2191285
2016-02-11,330.84161376953125,339.03272208785904,326.8459422529164,334.3378263465693,2254485
2016-02-12,345.42578125,345.725474896525,331.94039023932453,333.33889962066706,3138312
2016-02-15,355.21514892578125,357.91220849117616,350.120662433969,352.91761986872297,2013712
2016-02-16,360.90899658203125,364.6050047140495,352.51809298141296,356.1142032344073,2395371
2016-02-17,371.097900390625,391.87537494815217,361.20862192799956,384.58328842635433,5124494
2016-02-18,375.1935729980469,381.6865394114052,368.5008108089169,378.88955097337913,2974032
2016-02-19,385.8819274902344,385.8819274902344,372.3965374158498,376.8916674406447,3339623
2016-02-22,379.8883972167969,406.95907356095296,375.09360434837384,391.975307741444,2916690
2016-02-23,386.68109130859375,394.1729749022069,376.5920153056177,378.39005517426386,1718541
2016-02-24,358.6115417480469,366.6028852967499,357.41282802191887,366.203324216226,27943576
2016-02-25,370.998046875,371.69730149499236,360.4095126103402,362.5072459857667,10268177
2016-02-26,371.5974426269531,374.59419619652533,368.8004848225072,374.59419619652533,5261726
2016-02-29,362.6071472167969,372.99588583353597,360.10985281447734,369.5995715432916,15086902
2016-03-01,365.30419921875,367.60169763515063,361.6081916954471,363.2064660429442,4324459
2016-03-02,357.6125793457031,369.4996952996693,357.1131204360024,368.4008796014173,6745648
2016-03-03,351.2194519042969,362.90677012081085,348.72215777881775,361.6081893693806,4876319
2016-03-04,352.0185852050781,358.21188703020374,346.0250791102656,354.21621630032877,4489336
2016-03-07,358.6115417480469,358.9112049373007,349.82107603829616,352.8178298690598,2766239
2016-03-08,360.00994873046875,360.00994873046875,355.61471675512445,358.81126572876593,8123639
2016-03-09,368.40081787109375,369.59953124733653,359.21079376323985,360.80906810338104,4569888
2016-03-10,375.6929626464844,379.78853141782463,370.19891515639483,374.69404492101353,6054759
2016-03-11,380.1881103515625,380.8873345016575,375.69298037482594,380.8873345016575,2266911
2016-03-14,379.5887145996094,381.4866520756978,376.09250275461295,380.5876322696083,2363228
2016-03-15,378.8894958496094,381.48668813400417,377.0914560674789,379.5887504785218,3124900
2016-03-16,383.18487548828125,383.484538635486,377.49103181497446,378.6897453728976,2156451
2016-03-17,375.5930480957031,385.28256179624674,369.79933773911006,385.28256179624674,3415686
2016-03-18,368.0013122558594,377.9904902784644,365.6039156273446,376.79180720648304,16483561
2016-03-21,369.3998107910156,372.5963601226183,364.105558350387,368.3010255375463,2537805
2016-03-22,376.5920104980469,376.5920104980469,367.90141344657883,370.0990447998047,2937540
2016-03-23,386.0816955566406,387.979633111885,377.32817916161014,377.89055812720784,3036762
2016-03-24,389.4779968261719,391.27606693855137,383.7841843483408,384.7831020270355,3106432
2016-03-29,393.37384033203125,395.4715739309844,387.38033318333873,395.4715739309844,2582175
2016-03-30,391.9753723144531,397.4694206866817,390.6767912566573,396.57040068631886,2494907
2016-03-31,389.577880859375,393.4736535710593,386.48123006845515,392.07517496744794,2854862
2016-04-01,397.56927490234375,398.7679884275281,384.18378279902436,386.88084250386225,1820118
2016-04-04,390.277099609375,398.66800094602297,389.4779472773572,395.571350439111,2072373
2016-04-05,390.8765563964844,393.4737489956565,384.3835901408315,388.4791595682312,3336777
2016-04-06,387.8797607421875,389.9774941714841,380.58767316152216,387.9796586168305,3232751
2016-04-07,385.5823669433594,387.77999884515054,383.58453084520727,387.48030513969195,2382306
2016-04-08,387.0806579589844,387.0806579589844,381.7864056697536,387.0806579589844,2236174
2016-04-11,383.3846435546875,387.1206168962191,381.28694053984924,384.68325499933513,1242908
2016-04-12,379.6886291503906,384.918954740204,379.28906816174043,382.98504541244165,1676305
2016-04-13,382.2858581542969,384.48345904598784,379.9683615183589,382.58552130353354,1941664
2016-04-14,378.09033203125,385.98177540077876,373.7949983129571,381.8862069225532,2224751
2016-04-15,379.4888000488281,382.9850117400892,374.29444668396826,378.98934123579085,1627416
2016-04-18,379.4888000488281,383.5843684126433,372.6961723853396,377.3910669371621,1434736
2016-04-19,383.0849304199219,383.384593530212,378.4899029933339,381.08709505919217,1587120
2016-04-20,378.2901916503906,383.28478076389166,375.7928970936401,381.8862714244692,1860924
2016-04-21,365.8037109375,380.0882232986617,362.2076007568177,380.0882232986617,4128669
2016-04-22,357.3128662109375,365.7037686232361,355.91435707176413,363.60603539902434,3420903
2016-04-25,369.000244140625,370.5985187821487,358.1120457773593,360.8091361402151,1746878
2016-04-26,370.198974609375,372.1968103811638,362.30752940772015,369.69951566642777,2146417
2016-04-27,373.1957092285156,375.193544898385,368.10122217343803,370.59851676077477,2108729
2016-04-28,376.89166259765625,378.4899371272894,370.99805384890067,373.3954504010748,1509082
2016-04-29,374.5941467285156,376.89164530129733,372.59631127929686,372.59631127929686,3696535
2016-05-03,380.98724365234375,381.28693728372724,375.49319574038543,376.9915724436468,1736802
2016-05-04,378.8894958496094,380.5876682429389,375.79287516755693,378.29016957859983,1271197
2016-05-05,374.5941467285156,379.68863322093335,371.0979346923828,379.68863322093335,1009395
2016-05-06,377.8905944824219,381.38680680958777,371.4975266096576,375.1935346921967,1078989
2016-05-09,377.9905090332031,380.98726258867447,375.29344912401115,380.58770154485563,1172532
2016-05-10,381.58660888671875,382.8851898645016,377.3911418307924,379.6886711174388,1573906
2016-05-11,381.087158203125,382.58553497194464,379.8884445942479,381.087158203125,1602716
2016-05-12,381.2869567871094,383.88411881796935,379.58878424272837,379.98834528712575,1083634
2016-05-13,383.9839782714844,385.682150645914,380.4877661349355,380.4877661349355,2246050
2016-05-16,380.5876159667969,382.08599240761106,379.2890352452433,381.6864314536366,860403
2016-05-17,384.78314208984375,386.08172301353306,380.28801206769396,382.88517391507264,1348158
2016-05-18,383.7841491699219,385.18262769499756,379.6885809657717,384.5832710458093,1609978
2016-05-19,381.2869567871094,382.28587464037975,379.58878424272837,381.68651783150676,1001853
2016-05-20,383.3846435546875,383.5844393106494,378.39005450116343,382.08606259459214,1575358
2016-05-23,383.18487548828125,386.7809856774986,378.98940852010236,382.28585556211493,2177387
2016-05-24,402.1643371582031,405.9602128382835,381.4867252302316,381.4867252302316,4317273
2016-05-25,402.86358642578125,409.5563487082506,401.6649032081003,404.5617590898573,3866633
2016-05-26,399.567138671875,403.6627079401724,395.1719062433951,401.8646375254169,1791754
2016-05-27,397.26959228515625,402.064385181702,394.67240009763157,397.96881640343804,1780074
2016-05-31,392.5746765136719,409.556278296706,392.5746765136719,394.872175149321,12471735
2016-06-01,393.17401123046875,397.3304880094098,388.3791879990863,395.67130547039227,5937765
2016-06-02,398.9677734375,399.7669259886912,390.07741088679853,390.9764308329049,2080936
2016-06-03,394.572509765625,399.9666594984222,388.87866641822495,399.36730275376686,2053029
2016-06-06,404.062255859375,404.46181688815983,390.67676324549285,395.7712501950184,2502270
2016-06-07,402.3640441894531,409.5562639452381,401.86458533098335,409.1567029553721,2486581
2016-06-08,402.06439208984375,402.06439208984375,395.97098775256586,399.6669956003796,2746894
2016-06-09,423.6409606933594,424.5399804373764,399.1375131594969,411.45415376698577,5340038
2016-06-10,417.54766845703125,424.73988929413184,412.0536201878598,422.54225779264164,5945674
2016-06-13,406.7593994140625,416.84844627132014,405.2610224965027,416.84844627132014,2875590
2016-06-14,391.9753723144531,411.25450580227897,391.47591337152323,406.7593753159101,4105625
2016-06-15,389.9774475097656,398.36834973840956,388.47907102305965,395.9709534565895,3329695
2016-06-16,388.5789794921875,392.67454809788376,382.0860145392332,389.97745815437565,4543614
2016-06-17,401.2652587890625,401.2652587890625,388.17943061000756,388.27932847853685,5406497
2016-06-20,413.8515930175781,419.44553826289206,406.0600471118349,409.35646334475337,3654914
2016-06-21,414.3510437011719,415.84942022923957,407.6583134998652,410.0557098478638,3687368
2016-06-22,412.453125,418.6464271255246,412.25335974454595,418.6464271255246,4140958
2016-06-23,417.54766845703125,421.24367675920456,414.25125168935,414.750710622911,2260866
2016-06-24,378.689697265625,381.38675670149996,342.72866091090657,354.9154382737211,11787045
2016-06-27,327.6450500488281,375.4932082730726,319.90343682358906,375.4932082730726,8258249
2016-06-28,344.4268798828125,349.32160198268247,331.3410797745055,335.53651666568044,4304760
2016-06-29,349.92083740234375,356.2140368305423,348.0228999816034,352.0185705450766,5370101
2016-06-30,353.0176086425781,353.0176086425781,337.9339410217099,349.5213957065617,4942849
2016-07-01,358.2119140625,364.2054206096097,352.3183053880856,356.513741680332,3028562
2016-07-04,340.8307189941406,363.7059273923288,340.8307189941406,363.7059273923288,3625298
2016-07-05,314.6590881347656,340.27232912938507,308.76547956502446,340.0315926366589,6068767
2016-07-06,313.4603576660156,317.9554872529157,307.46685155014876,313.0607966885342,5357858
