Date,Close,High,Low,Open,Volume
2001-02-09,437.9613037109375,438.52639789705347,429.48467965775257,432.1971558952744,3971139
2001-02-12,439.6565246582031,444.17736712322477,435.4746661550435,438.52624613650664,6529846
2001-02-13,436.8310546875,440.78683470850444,434.0055233983881,438.8655024049065,9539115
2001-02-14,443.0472717285156,445.8727722594735,431.7450281630819,435.1357133047921,7088636
2001-02-15,433.7794494628906,443.9514460410441,430.049719396248,443.04733764656584,12095751
2001-02-16,421.5731506347656,435.70092885024303,412.53131100923434,430.38891031692384,7113948
2001-02-19,435.1357727050781,437.17012974345334,414.79168925785075,414.79168925785075,4038345
2001-02-20,429.484619140625,437.96124199939965,427.2241823542581,437.96124199939965,1459481
2001-02-21,436.265869140625,437.17006793678513,426.4330090343848,429.4845894308248,2573173
2001-02-22,437.73529052734375,439.65671353333175,429.48471553153786,429.48471553153786,2396633
2001-02-23,445.87286376953125,447.56823686854165,433.44045969239295,437.73525397552027,4826825
2001-02-26,438.5265197753906,451.86315672514655,437.7353756228654,451.86315672514655,5780950
2001-02-27,435.7009582519531,440.7868971851055,430.04980433212216,438.5264597613417,4778971
2001-02-28,435.1357727050781,446.21196808238005,432.87524521488655,432.87524521488655,15412915
2001-03-01,430.6147766113281,441.91702088881425,427.224181796608,437.73519171335244,5321477
2001-03-02,424.3985900878906,434.0054923604944,418.18237340806667,433.66638758497123,4234866
2001-03-05,421.5731506347656,424.7377567784407,411.9662469617408,424.7377567784407,2982556
2001-03-06,418.18231201171875,435.1357073063638,412.8702950326404,420.21669892454025,2438772
2001-03-07,419.3125305175781,419.87762449886475,410.2706948348413,410.2706948348413,2814208
2001-03-08,422.7032470703125,433.21434825826634,416.37400552869417,416.48703039374135,6814599
2001-03-09,418.74755859375,426.99822463927313,418.74755859375,422.70333919188744,3542584
2001-03-12,424.17266845703125,425.86801176541167,415.13091795957143,415.9220922542486,3605711
2001-03-13,428.6934814453125,435.13577813840004,420.4428170618594,423.49439792783244,5358065
2001-03-14,430.6147766113281,431.74505536344066,423.8334964412813,429.48461858002435,7102857
2001-03-15,427.2242431640625,436.2659614162985,421.3470402865205,430.049744278891,7809746
2001-03-16,422.1382141113281,428.9195259158355,415.9220267139674,427.2242734152303,4400399
2001-03-19,421.5731506347656,425.528930949516,410.610008743172,422.13821468225916,1441184
2001-03-20,428.3544616699219,430.0498048298121,418.7475573374918,424.7377859318829,3401387
2001-03-21,417.05224609375,429.48477361111736,413.6616500551266,429.48477361111736,4674317
2001-03-22,421.5731506347656,435.1358346225408,412.8704158341896,426.65908922471175,6174634
2001-03-23,424.9637451171875,427.7893671496675,412.3052602137634,422.3642935681404,2390936
2001-03-26,423.26849365234375,426.0939949708904,418.52156934701776,424.9637461551378,4212295
2001-03-27,426.093994140625,426.093994140625,420.4428707937085,421.9121640711151,2922704
2001-03-28,424.17266845703125,428.1284493897766,418.18249969840014,423.6075741410467,3508108
2001-03-29,429.25860595703125,436.2659671198263,424.73773168170624,424.73773168170624,6391801
2001-03-30,435.1357727050781,438.5263677690369,427.2242132013494,427.2242132013494,14924210
2001-04-02,447.5681457519531,449.82855221650397,431.7450288782942,435.13571402562127,6245619
2001-04-03,444.5166931152344,452.08914951197727,441.12600676302054,447.56830479618463,6817378
2001-04-04,450.7328186035156,450.7328186035156,436.8310315591369,446.2119748163375,4359594
2001-04-05,447.5681457519531,451.5239249703679,442.25612869084796,450.95883089928026,4822223
2001-04-06,441.1258239746094,447.3420394709194,440.7867192636489,443.0472463155939,3115262
2001-04-09,452.0890197753906,457.7401419538962,449.8285829760693,449.8285829760693,13594893
2001-04-10,454.1233825683594,454.9145261940102,447.56806318356087,448.69822093704164,16048501
2001-04-11,448.6983337402344,455.4797346688914,444.177460148201,452.08901911446173,5269436
2001-04-12,445.6468505859375,449.8286806993072,441.91712000272963,449.8286806993072,3308505
2001-04-13,441.8638610839844,441.8638610839844,441.8638610839844,441.8638610839844,0
2001-04-16,441.8638610839844,441.8638610839844,441.8638610839844,441.8638610839844,0
2001-04-17,448.4725036621094,451.52411554666776,441.917180301143,441.917180301143,4163870
2001-04-18,448.4725036621094,453.7845229652764,438.5264937226974,448.4725036621094,5798177
2001-04-19,445.3077697753906,453.21932929008136,439.6566472134103,453.21932929008136,5541986
2001-04-20,441.91705322265625,449.8286127236825,440.78680456804875,446.43792712026874,3850801
2001-04-23,446.21209716796875,448.1333997164577,439.656773793421,441.6911314203196,8552300
2001-04-24,449.03753662109375,451.8630681434706,445.08175627351534,447.5682735087497,3236667
2001-04-25,446.21209716796875,450.3938373199626,444.7427131309872,449.03759890203014,7573121
2001-04-26,448.13323974609375,449.8285824336416,445.64675323379817,446.211937883453,7576352
2001-04-27,451.86297607421875,454.3494626226106,447.0030881973315,449.60253924480855,7434838
2001-04-30,449.03753662109375,453.55841120106396,443.0473989287795,449.60263085348555,5822152
2001-05-01,447.3420715332031,451.2978508016858,439.9956070744778,449.0374141283245,5165191
2001-05-02,447.3420715332031,450.9588366070228,445.0816348598418,447.56815141678015,12437550
2001-05-03,444.177490234375,447.5682060184734,437.39620956720023,445.872833036322,3763988
2001-05-04,449.8285827636719,450.9588615232036,441.9170237895806,443.6123966585746,10606792
2001-05-07,446.0660095214844,446.0660095214844,446.0660095214844,446.0660095214844,0
2001-05-08,452.0890197753906,453.7843624649828,447.5681763569504,447.5681763569504,15894441
2001-05-09,450.3937072753906,452.0890500786205,447.00311220954416,450.3937072753906,1357403
2001-05-10,453.2193908691406,454.12358991724216,447.90728182196136,450.3937688438234,3813350
2001-05-11,459.4355773925781,471.3029174754891,452.08908134378487,457.74020429189676,12061273
2001-05-14,448.6983337402344,465.4256505353242,448.6983337402344,457.7401412847057,3355501
2001-05-15,452.0890197753906,458.87042071396166,452.0890197753906,456.60989337403316,4322140
2001-05-16,457.740234375,461.1309506189972,445.30782946853935,452.08911105549123,11551595
2001-05-17,473.563232421875,479.2143844525655,458.3052094615924,460.9047508641863,10659665
2001-05-18,480.3446044921875,481.81398811098586,469.38146410912395,473.56329361161823,9713766
2001-05-21,474.693603515625,489.95153890526854,472.4330758668948,479.5534919917118,9029964
2001-05-22,474.693603515625,479.2144777318463,469.3814948250074,479.2144777318463,13168499
2001-05-23,482.6051025390625,490.5166615970799,471.8679220027473,474.6935434810451,8977267
2001-05-24,484.865478515625,487.69097891854045,476.9539204504274,485.6566222500652,11792239
2001-05-25,482.37908935546875,485.99576462707904,479.779547416111,481.4748903573593,11453205
2001-05-28,478.0083923339844,478.0083923339844,478.0083923339844,478.0083923339844,0
2001-05-29,482.0400695800781,485.7698911051988,479.2145679334113,483.7354128203753,6095671
2001-05-30,488.82135009765625,491.4208013028336,475.82373190931384,482.6051333495588,12874470
2001-05-31,491.0816955566406,491.0816955566406,481.47476478846204,487.12591651220185,9206813
2001-06-01,493.3421630859375,493.3421630859375,485.9956981324859,486.2217780312876,4847232
2001-06-04,496.16766357421875,496.7328481964319,487.69101090845487,494.8114257062733,3195757
2001-06-05,493.90728759765625,499.5584101895929,489.3864136682706,495.03756644041187,10287786
2001-06-06,482.1535339355469,494.0236696356636,479.89256433190064,491.8757817182475,5940770
2001-06-07,482.7189025878906,488.7104515367566,476.5011298681331,480.45784218442725,6975661
2001-06-08,483.28411865234375,486.11028560715283,477.97084870525987,480.57088245642365,7791168
2001-06-11,478.1968994140625,483.8493545251358,477.06647480395407,483.62325149072154,6087141
2001-06-12,479.1011657714844,479.1011657714844,473.4487123803317,478.762071697684,9044884
2001-06-13,474.0141906738281,479.327461228359,472.31841785750646,477.7447701204475,9040416
2001-06-14,472.318359375,477.4055262574612,466.32672006118173,472.318359375,14167186
2001-06-15,469.15301513671875,474.240151912083,460.4482300774242,474.240151912083,24599800
2001-06-18,476.501220703125,479.3275090120778,464.63108149144864,464.63108149144864,11909747
2001-06-19,481.5882568359375,486.4493802246867,476.2749878729131,477.9707601812927,6284509
2001-06-20,483.849365234375,488.936623246653,475.7098369392309,488.936623246653,4215362
2001-06-21,477.405517578125,483.8493024285175,469.4920933495984,479.55349617378545,7536140
2001-06-22,483.849365234375,485.88432277646524,473.9011031858462,475.9359399786497,4389805
2001-06-25,491.1976013183594,492.6672107240289,480.45788789384466,482.83190947201507,7999439
2001-06-26,501.3719177246094,506.4591753246327,484.9798713176129,491.1975534611589,13969347
2001-06-27,504.197998046875,511.885408420145,499.4499564537904,501.7110163279281,15708817
2001-06-28,506.2330322265625,508.1547871190592,499.11096832508645,504.19810507645167,8879825
2001-06-29,501.145751953125,506.23297872883785,492.8932342150015,503.06762739179624,7964808
2001-07-02,497.7544250488281,501.14581946086753,491.1975581240747,501.14581946086753,5363192
2001-07-03,490.4062194824219,504.76346022743456,487.240867577375,497.41523239258896,14718096
2001-07-04,495.1542053222656,501.7110713843433,487.01464849304205,498.5456898500517,1785578
2001-07-05,496.6239013671875,504.76345962169677,488.7104763330855,492.89332207054383,9249246
2001-07-06,495.1542053222656,501.9370838158912,491.76269060716396,498.5456898500517,8792806
2001-07-09,490.6323547363281,497.4152344539255,487.5799637733482,495.15429467294035,5330859
2001-07-10,482.7189025878906,491.0844728890692,481.9275721995595,490.632327220479,9160273
2001-07-11,482.7189025878906,490.971421378262,471.1878597967911,486.1102969755102,12122755
2001-07-12,481.5882568359375,491.76264918771113,479.32731765337036,484.1884108548066,3541168
2001-07-13,476.501220703125,481.5884490972649,466.892142325936,466.892142325936,3080258
2001-07-16,480.7970886230469,483.51029504338885,473.6749934645417,483.51029504338885,3354600
2001-07-17,485.54522705078125,486.6757727127612,474.805631914889,481.36241035656036,4083639
2001-07-18,487.0148010253906,491.76284462659305,486.4495735519415,486.4495735519415,6799478
2001-07-19,484.97979736328125,494.36282980940064,480.7969524854822,491.53657266399347,4628317
2001-07-20,484.97979736328125,488.37119122597426,482.718827871733,485.65807613581984,7252236
2001-07-23,483.28411865234375,484.97986108747523,477.06643663995317,484.18850053033185,6291165
2001-07-24,482.7189025878906,485.5450696087935,470.8487656390081,480.45784218442725,5922726
2001-07-25,460.1090393066406,482.7188879737884,450.27386003736274,482.7188879737884,12556026
2001-07-26,456.7175598144531,461.57868412703,452.19562021532516,461.57868412703,4474946
2001-07-27,465.53546142578125,468.5877620255381,454.9089199952249,454.9089199952249,10879907
2001-07-30,459.54388427734375,465.7615366296489,457.84811151109864,463.8396910152256,4101583
2001-07-31,464.0656433105469,468.0223545845828,457.84796279057934,460.1089320365109,6021610
2001-08-01,456.7175598144531,463.50055977510124,453.77831114994746,463.50055977510124,5940496
2001-08-02,447.1084289550781,457.8480191004393,440.8906571084646,455.4739980815036,10444522
2001-08-03,444.2822570800781,449.14338206392347,434.44707633735777,447.1085451881096,6920523
2001-08-06,446.54327392578125,452.1957299841222,442.8126939820397,442.8126939820397,3538570
2001-08-07,451.9696044921875,451.9696044921875,444.2822815390706,447.1085698026972,3322767
2001-08-08,443.1517639160156,451.96950976451,438.6297338293038,445.97793083801145,9979344
2001-08-09,442.02130126953125,444.84749890703324,439.6472795566212,440.32555853717093,5983873
2001-08-10,443.1517639160156,448.80412794732547,440.8907035916823,445.0735489705237,2300836
2001-08-13,445.41278076171875,447.44761753817437,441.2299349407206,442.9256775354158,3399515
2001-08-14,440.8906555175781,447.4475214506972,439.7602311342853,444.0560369896139,8383148
2001-08-15,446.54327392578125,451.06530518457134,440.09948730169606,440.8908178674403,5125198
2001-08-16,437.4994201660156,447.108589371646,434.78618331418176,444.84752847445856,1977572
2001-08-17,438.968994140625,443.490934444194,435.5775087256248,443.490934444194,2648817
2001-08-20,437.4994201660156,442.5865581392488,435.23844983080585,438.0646174688292,4101911
2001-08-21,434.10784912109375,437.49936456755836,433.3165186605322,436.1427161267216,3491852
2001-08-22,427.0988464355469,437.4993753236049,426.75966167650716,436.48191160845425,4605547
2001-08-23,431.2816467285156,434.1078137772846,425.06387394745065,428.45535893046826,12381975
2001-08-24,443.717041015625,443.717041015625,431.28167574088417,431.84690315119695,2910298
2001-08-27,440.0066833496094,440.0066833496094,440.0066833496094,440.0066833496094,0
2001-08-28,434.10784912109375,444.2822445238773,431.8469092605354,443.7170472928903,8593155
2001-08-29,431.62078857421875,438.8559351999461,426.759663586489,438.8559351999461,5748907
2001-08-30,426.1944274902344,436.1427199376927,426.1944274902344,429.9250371580312,4565580
2001-08-31,428.229248046875,436.3687756319403,426.1943812442682,426.1943812442682,10405948
2001-09-03,425.0638427734375,432.86430596200654,423.9334182990823,428.2292245004635,2530340
2001-09-04,423.9334411621094,429.58589589921775,420.5419260575977,428.45535061462186,9033495
2001-09-05,420.3158264160156,423.93344456905567,413.1937321825295,423.3682172031938,6267433
2001-09-06,417.48968505859375,425.06392597317307,416.0200755983754,423.93350127755457,8296526
2001-09-07,413.1938171386719,426.19447184900935,410.3676193536338,421.4464281753269,5753696
2001-09-10,407.5413818359375,418.50710705508595,401.323608913911,410.36754894877777,3882775
2001-09-11,383.574951171875,412.06329719661767,373.6265996118894,404.71506994074076,2065371
2001-09-12,415.2286682128906,417.15045337265747,373.9658017592079,383.57496905660145,9153450
2001-09-13,415.7939453125,417.48968802360247,408.6718500757284,411.38508671321,5778447
2001-09-14,422.5768127441406,428.2291759739355,412.96761714833696,412.96761714833696,7094347
2001-09-17,427.0988464355469,430.7163744512357,410.36758314538775,419.4115541212239,4184600
2001-09-18,423.9334411621094,431.2816383578141,409.8023345066575,431.2816383578141,3214496
2001-09-19,418.2809753417969,428.22926715364895,412.74160204873584,428.22926715364895,3921685
2001-09-20,394.54071044921875,418.2809857980414,384.3663455405648,415.2286853816416,5616517
2001-09-21,369.44390869140625,386.9665331803798,359.4955554099065,385.49680295038297,17130247
2001-09-24,391.1492614746094,391.1492614746094,369.10472666504955,372.8353365328429,9254904
2001-09-25,401.3235778808594,401.3235778808594,389.79262616825804,390.0187593670619,6251689
2001-09-26,404.7150573730469,404.7150573730469,395.4450755221901,396.80163319868626,5362468
2001-09-27,400.19317626953125,406.9760556907463,397.7060731882849,405.054270545177,3455380
2001-09-28,403.3585205078125,417.48962720903086,401.09755068057416,404.71507825430024,5210885
2001-10-01,406.9760437011719,418.2809530903248,397.93219467687845,403.358516166382,10573547
2001-10-02,405.6195068359375,415.7939016597307,401.3236096522501,412.96770435437065,6622174
2001-10-03,416.92431640625,416.92431640625,398.27121340898765,416.58513175653087,9156675
2001-10-04,422.8028564453125,427.098753039675,413.53287501074783,420.8810715211318,12646438
2001-10-05,410.36737060546875,426.53342827792426,406.975887019483,424.27236878355035,6140082
2001-10-08,406.9760437011719,409.57619821802484,396.0103190259689,409.2370135040749,3205253
2001-10-09,409.23712158203125,415.4548958377208,397.14093899814003,402.79342537283526,10019184
2001-10-10,405.8456115722656,412.40238765308374,401.32358148920747,406.976036077905,5419444
2001-10-11,407.5413818359375,416.0200341110597,402.7933389768547,413.4198794652283,6611234
2001-10-12,411.4981689453125,416.1331611309075,407.5414557823768,407.5414557823768,1865882
2001-10-15,395.6712646484375,411.498115234375,387.7578393554687,411.498115234375,9605403
2001-10-16,390.0187072753906,396.8015854028073,387.53160466854604,395.6711610583134,8968302
2001-10-17,396.8015441894531,399.4016980168792,388.88812179020573,397.9320891657799,10740922
2001-10-18,402.4541931152344,402.79340809153484,390.0188564486637,395.7842733654281,6014549
2001-10-19,398.8366394042969,405.2803344393416,391.4884114748983,402.45413704796556,5476975
2001-10-22,395.6712646484375,405.8456599715911,387.7578393554687,398.8366468405537,2282335
2001-10-23,404.489013671875,404.489013671875,390.6970903776391,392.95806041973276,3964153
2001-10-24,418.8460693359375,424.4985225310316,412.9675735576915,418.2808421288145,19561500
2001-10-25,419.4115295410156,421.8985119845722,410.36755909521423,421.8985119845722,11142605
2001-10-26,422.8028564453125,429.35972264872413,415.00248412550843,415.22861731119275,8335167
2001-10-29,415.2286682128906,426.5336082059252,413.53292570456944,426.5336082059252,3693207
2001-10-30,423.36822509765625,425.62919497790216,411.4980879453855,413.75905782563143,8663311
2001-10-31,425.0638427734375,429.5858727313498,418.28093367949737,419.41147890312214,6188862
2001-11-01,426.5335998535156,433.8817065588433,419.41150560788793,419.41150560788793,6839024
2001-11-02,429.3598327636719,432.29908193431817,424.6117893295076,426.7596778029105,4969072
2001-11-05,434.10784912109375,436.3688191689741,420.88115320986833,429.0206212323799,4253712
2001-11-06,438.0644836425781,445.1865772662528,434.10777167105147,434.10777167105147,5617120
2001-11-07,436.7079162597656,437.83837086946875,433.3164316813921,437.83837086946875,4184738
2001-11-08,440.8906555175781,440.8906555175781,430.71626250895815,435.0121589262316,3524494
2001-11-09,447.6737060546875,447.6737060546875,435.8035694519145,440.890706165992,2704794
2001-11-12,438.6297607421875,447.6737309085647,434.107820939979,447.6737309085647,4232289
2001-11-13,441.4560241699219,444.28219110900665,437.4993119681753,439.0820028863376,2445714
2001-11-14,427.89007568359375,448.5780152072034,427.89007568359375,441.45595251250836,4772325
2001-11-15,423.9334411621094,430.7163204345376,422.23766851619405,427.8901534406214,7909350
2001-11-16,418.2809753417969,428.4553701834311,418.2809753417969,423.9334605243898,5065228
2001-11-19,426.1944274902344,429.9250371580312,420.5419721338209,421.33333278861926,5597804
2001-11-20,437.4994201660156,443.15187619136594,412.62859554207864,422.23776474770904,10303349
2001-11-21,436.1427001953125,441.7951552958626,431.6207602647291,437.4993485865936,8325057
2001-11-22,426.1944274902344,438.4037805672961,417.3766200765943,438.4037805672961,13453357
2001-11-23,427.89007568359375,434.4469413069971,423.3681368654979,431.62065407740334,5729561
2001-11-26,419.4115295410156,430.1511218094131,414.88949903713336,430.1511218094131,10057902
2001-11-27,401.88885498046875,416.58515679980457,400.5322068619758,415.79382652726554,11068413
2001-11-28,401.3690185546875,411.54465516155886,391.75885443263775,401.9344004673012,8511141
2001-11-29,396.620361328125,401.36894050334956,394.02000355348986,400.2383882331244,3953189
2001-11-30,405.8915100097656,416.06705477582324,395.71596524370807,395.71596524370807,7736645
2001-12-03,409.6224670410156,422.6246177186264,403.0648595621953,408.0395973113255,5854494
2001-12-04,416.0670166015625,418.3282116645484,409.28325026822796,410.30082880405644,4438074
2001-12-05,411.3184509277344,416.63232177986316,409.28329364040974,413.2404533491208,4381423
2001-12-06,409.283447265625,413.0145401687927,403.6304417918758,412.67531696951124,8640346
2001-12-07,398.5424499511719,409.3963502293739,390.40200209947125,409.3963502293739,7610764
2001-12-10,395.7159729003906,405.10006780309374,390.9673933018791,397.7510396259534,6882637
2001-12-11,394.02001953125,396.05508615793076,390.62812105719007,390.62812105719007,10479035
2001-12-12,392.8893737792969,396.84653359126247,390.4020196335738,396.84653359126247,4724952
2001-12-13,400.2384033203125,402.49959851819,386.6709604164662,396.84650485593687,3937517
2001-12-14,394.5853271484375,402.8389004436222,388.93223280307274,401.3690041339933,3736039
2001-12-17,397.411865234375,401.36902544812267,387.80170094727254,396.16821822597575,3269196
2001-12-18,401.3690185546875,406.79607506291217,392.09798696985087,397.4118584089033,3822575
2001-12-19,396.0550842285156,404.7608230906165,393.4546357889086,404.7608230906165,3323579
2001-12-20,390.06280517578125,399.10767529415915,384.97497327509194,399.10767529415915,5271440
2001-12-21,407.0220642089844,412.6751580783709,391.193425527288,391.53264859595936,6528778
2001-12-24,407.0220642089844,416.06705666702806,391.193425527288,407.0220642089844,542763
2001-12-25,403.618896484375,403.618896484375,403.618896484375,403.618896484375,0
2001-12-26,403.618896484375,403.618896484375,403.618896484375,403.618896484375,0
2001-12-27,406.79608154296875,419.6850201787469,397.411864739474,414.9364400044578,1254372
2001-12-28,409.6224670410156,416.06701023980605,406.23059902157553,416.06701023980605,1387674
2001-12-31,413.80584716796875,422.05929932386437,413.2404653014494,417.197625124615,424437
2002-01-01,410.3450012207031,410.3450012207031,410.3450012207031,410.3450012207031,0
2002-01-02,408.4919128417969,423.75526185840937,406.45681574130754,417.7630348614946,2768134
2002-01-03,416.0670166015625,420.9286599542694,405.3260909788613,405.3260909788613,3108800
2002-01-04,417.1976013183594,425.1119205130814,409.62250518604543,409.62250518604543,2395725
2002-01-07,411.88372802734375,420.5894670105355,407.7004096844228,418.10211301533786,3538053
2002-01-08,411.544677734375,421.49406551155977,402.4996836936782,421.49406551155977,5096539
2002-01-09,404.5347595214844,412.1099472903311,402.49966238695293,412.1099472903311,8240601
2002-01-10,409.6224670410156,416.5192069784678,394.9245031166007,404.4216611132835,12598885
2002-01-11,421.15478515625,424.5466536867758,408.8311088740781,410.41394865154103,8274724
2002-01-14,412.1098937988281,423.98137271798333,411.5446025307152,418.7804756780739,7506765
2002-01-15,424.54669189453125,431.89575110230527,410.4139855874011,414.9364371141293,15142053
2002-01-16,435.2876281738281,439.69698528600435,424.32057130828883,424.32057130828883,15973499
2002-01-17,430.7650451660156,440.9405905200846,430.7650451660156,436.3050750377141,7150448
2002-01-18,425.1119384765625,434.1569009590749,419.4589350448747,431.6695468431406,6093325
2002-01-21,429.40838623046875,433.59170540883076,421.7202243205258,427.373319178977,1854128
2002-01-22,431.89581298828125,432.1219416351667,427.37336081353476,430.31294265082374,2587291
2002-01-23,437.32269287109375,439.5839186653516,427.93859676770285,429.86056925412765,2971528
2002-01-24,439.80999755859375,442.6364840017282,435.2875467918238,439.58383879137784,8704210
2002-01-25,435.2876281738281,440.94063230772207,429.97366601439325,440.94063230772207,3511846
2002-01-28,437.54888916015625,439.8101151481123,431.1043437702248,436.1920871477563,2556859
2002-01-29,434.4962463378906,444.33254021007764,432.8002815483076,444.33254021007764,3298770
2002-01-30,435.626708984375,444.33244843764135,425.1119407958569,444.33244843764135,1875865
2002-01-31,443.201904296875,444.1063281091296,429.9736229500767,433.5916502971668,2516597
2002-02-01,441.5060119628906,450.550884950172,429.9736638005603,429.9736638005603,4629438
2002-02-04,447.4981994628906,449.7594250566787,436.41813971000767,441.5059727728659,2910019
2002-02-05,448.85491943359375,450.8900768510748,436.7573713277586,436.7573713277586,5972750
2002-02-06,455.0733337402344,462.98765258789064,445.4630807993002,447.1590148925781,13982659
2002-02-07,454.50799560546875,457.89986411795684,449.9855445097958,455.41250997719004,6936227
2002-02-08,448.85491943359375,456.20394804304703,445.46314135813145,452.0206594793174,7578335
2002-02-11,459.5958557128906,466.37950256637123,448.0635081273713,448.8549280586426,7339042
2002-02-12,459.9349060058594,465.24886692202625,448.8548478047317,449.19407084424614,6286043
2002-02-13,464.68353271484375,471.46729981308323,457.8998561888028,460.0480174029758,7230790
2002-02-14,466.3794860839844,468.0754203804696,465.70113047983074,466.71870917216233,798108
2002-02-15,459.36962890625,468.0753676242913,458.2390766143958,466.3794335189526,7001830
2002-02-18,457.89971923828125,465.81403634234886,457.89971923828125,462.08303650242203,2371386
2002-02-19,461.291748046875,464.6835258785307,455.0733628941211,455.0733628941211,5648433
2002-02-20,462.4222717285156,464.45742887350707,457.8998210581234,458.46511229655715,5815194
2002-02-21,465.2489318847656,466.94486617476264,460.5003219109209,461.9701276034871,2395804
2002-02-22,462.9877014160156,467.84928506517457,459.9349653828495,465.1358324967834,3600114
2002-02-25,469.2060546875,470.9019888434718,454.7341275029467,464.45744508892517,4800727
2002-02-26,469.2060546875,470.3366070131075,464.6835132870225,466.26638315321406,4726904
2002-02-27,473.16314697265625,475.4243720652459,465.13573449343573,467.96225076380915,5919965
2002-02-28,473.72857666015625,478.8164104071399,469.7714162435683,472.4849597787469,4516590
