Date,Close,High,Low,Open,Volume
2001-07-23,723.3856811523438,746.8468102206532,717.1292185394977,727.2958491393999,2538425
2001-07-24,715.5654907226562,724.9497019667623,707.7451531579048,717.1293644020109,1573158
2001-07-25,702.27099609375,723.3857102393085,696.0145332293348,715.5653739507446,1116358
2001-07-26,703.8350830078125,714.7831694654886,694.4509310216522,698.3610397789744,1246650
2001-07-27,727.2960205078125,734.3349060437129,711.6553448742692,714.7830923337739,1936324
2001-07-30,724.9494018554688,735.1161514604534,719.475361659857,735.1161514604534,1918628
2001-07-31,726.5144653320312,734.334802041223,709.3089492375115,721.8218756393672,3730953
2001-08-01,757.0134887695312,763.2699517786596,722.6042748251094,725.7320217457521,3625934
2001-08-02,801.5903930664062,860.2429970376909,750.7572801927415,758.5775587395008,3524301
2001-08-03,774.218017578125,808.6282026007444,771.8727524143521,808.6282026007444,3012936
2001-08-06,770.3078002929688,789.0771891724986,742.155110152437,765.6162405219524,1216114
2001-08-07,766.3975830078125,770.3077509613222,730.4245587632012,762.4874150543028,2987860
2001-08-08,756.231689453125,763.2697236509298,735.1161331083808,763.2697236509298,617367
2001-08-09,738.2451171875,753.8857937158549,722.6044406591451,728.860057082043,1379003
2001-08-10,754.6670532226562,765.6161651900048,739.8087426038614,739.8087426038614,1240354
2001-08-13,735.1165161132812,752.3210057611532,724.9497614651018,744.5007281275717,1043377
2001-08-14,760.9237060546875,770.3079173364067,738.2450541202021,742.9367963230683,2427823
2001-08-15,749.9755859375,770.3079434487993,746.8469904382147,764.8339007795657,1413007
2001-08-16,732.7702026367188,753.8857694590332,724.1682911777273,741.3728409717357,1673458
2001-08-17,731.9883422851562,750.7568796376856,723.3855861760122,736.6800828989291,1176921
2001-08-20,731.205810546875,750.7567661046106,713.2188490545201,734.3345255532671,2024438
2001-08-21,749.9755859375,755.4497497527354,724.1682771619528,724.1682771619528,1387281
2001-08-22,759.3596801757812,766.3975338001279,739.0264204559484,748.4105685353082,1242464
2001-08-23,770.3078002929688,770.3078002929688,735.8986471925938,753.885614764205,1397455
2001-08-24,751.539306640625,777.3465454280046,751.539306640625,774.2178299241559,1748539
2001-08-27,853.5188598632812,853.5188598632812,853.5188598632812,853.5188598632812,0
2001-08-28,761.7061767578125,767.1802191602993,720.2580731336141,757.7960080177551,1048464
2001-08-29,739.026611328125,755.4497075871832,735.1164426157742,744.500653691824,1488338
2001-08-30,716.3478393554688,741.3727231862032,707.7450812412101,739.0265494675831,3411957
2001-08-31,707.7452392578125,718.6933255131496,700.7072616875321,712.4378300347263,1349744
2001-09-03,705.3987426757812,735.1163355406483,685.8479019617513,735.1163355406483,2046684
2001-09-04,703.8350830078125,720.2581818624411,696.014744347154,705.3989569063214,1901945
2001-09-05,678.0274047851562,701.4884707437834,673.334876613936,697.5783031795088,2319987
2001-09-06,655.3490600585938,683.5017558813671,640.4898363838528,672.5536097947926,2093178
2001-09-07,636.579345703125,664.7329358938546,594.3488998440592,649.8737197280369,1815794
2001-09-10,609.2083129882812,625.6314074376259,579.4908402154862,625.6314074376259,1461135
2001-09-11,563.0677490234375,637.3619159691375,520.055837105381,620.1564606698147,2156324
2001-09-12,574.7982177734375,574.7982177734375,527.8761405032936,545.8631074040968,2734208
2001-09-13,620.156494140625,620.156494140625,566.9779479282159,571.6705378135425,2076584
2001-09-14,577.9267578125,627.1950541818968,560.7212482596125,609.9896052019783,2764962
2001-09-17,570.8880615234375,584.1834085302017,542.7344632557025,572.451934945463,2399825
2001-09-18,552.11962890625,569.3242369328102,538.8243413321269,569.3242369328102,2781527
2001-09-19,539.606689453125,558.3760791901154,532.5687740316782,551.3372551737817,3174379
2001-09-20,523.9660034179688,545.0807789192571,511.45307722527446,545.0807789192571,6833771
2001-09-21,516.1456298828125,524.7483871703034,467.6586803742553,509.10765456026917,6742305
2001-09-24,541.5679321289062,548.9911549877592,514.5819881136439,531.4012968955099,2434998
2001-09-25,523.1834716796875,551.3371256607304,520.0557253755255,550.9517603731969,3469407
2001-09-26,534.1326293945312,547.4270076097301,516.1456616126286,520.0558298622663,3862972
2001-09-27,531.78662109375,535.6967914498636,517.7098139780677,532.5690428323202,4217253
2001-09-28,547.4271240234375,547.4271240234375,514.581897575313,539.6067858611196,3417474
2001-10-01,525.5297241210938,545.8629809810897,512.2353496361308,545.8629809810897,2804284
2001-10-02,534.1326293945312,534.9140815437509,519.2734085452001,524.3631752099919,1923226
2001-10-03,513.0177612304688,539.6065734202255,505.97893872771,539.6065734202255,3339201
2001-10-04,543.5167236328125,552.9009921732363,528.6584751149926,531.003800231124,4886009
2001-10-05,565.4139404296875,581.0546107855188,539.6065799360492,547.4269151139648,4899377
2001-10-08,557.593505859375,563.067606842255,543.5167096856107,548.9908106684908,1952431
2001-10-09,564.2472534179688,570.1065390869768,553.6834455166377,559.9399082657098,5240857
2001-10-10,568.5418090820312,573.2343988648576,548.2094541752031,567.7603568968209,3373161
2001-10-11,627.5916748046875,651.4389026477675,574.7983654449971,574.7983654449971,10641655
2001-10-12,616.246337890625,633.4517944609928,602.951897935156,621.7212886821168,5046486
2001-10-15,612.335693359375,618.2069081254866,602.9514292907896,618.2069081254866,1513738
2001-10-16,612.335693359375,632.668941905903,608.4255278055948,612.335693359375,1831093
2001-10-17,627.9768676757812,670.2072715948767,627.9768676757812,628.3740448239255,4849513
2001-10-18,630.3230590820312,640.1044457696294,607.6444112001747,615.8610158867898,2296243
2001-10-19,626.4129028320312,633.4517264716322,611.5545908677309,631.5017002295951,2593901
2001-10-22,620.156494140625,647.924850871624,606.0796936525576,620.156494140625,1546816
2001-10-23,633.4518432617188,636.9767073004316,611.554703620622,636.9767073004316,2701745
2001-10-24,641.2720947265625,660.822934719019,613.8999495693391,641.2720947265625,5960094
2001-10-25,631.1055297851562,672.5535087168081,617.0286691188629,649.8739504643003,3482712
2001-10-26,625.6316528320312,643.6177192202905,613.1187217561585,640.4899710354396,3670584
2001-10-29,617.8108520507812,629.541352740358,613.1182641079461,625.6311858438324,1505842
2001-10-30,570.8880615234375,594.3490703572769,563.067725245491,578.708397801384,10258982
2001-10-31,580.2730102539062,582.6183956906674,555.247226716114,563.0675607088436,5939458
2001-11-01,565.4139404296875,578.3230722447221,555.2473108648607,578.3230722447221,4207787
2001-11-02,577.9267578125,581.8369246804283,570.8878759497268,576.3619157313256,3455372
2001-11-05,583.4010620117188,586.5288092566634,578.7084719763585,585.3621127719458,1923177
2001-11-06,604.5159301757812,606.0798647627817,584.5798377265563,588.4900073456215,4526248
2001-11-07,625.6316528320312,631.8872097747478,590.4391553271685,609.9900649760878,4061733
2001-11-08,634.63037109375,645.1822456381645,619.374883125056,625.2461014064725,5142882
2001-11-09,641.2720947265625,644.3998414582419,625.2461179653765,634.6303879011854,3055388
2001-11-12,628.7592163085938,644.3998894678328,613.1184825763637,641.2721425031276,2329073
2001-11-13,649.8739013671875,659.2590801656069,631.8869342272998,633.4517162325893,5550238
2001-11-14,684.2839965820312,699.9247303803411,653.0026501313943,653.0026501313943,7163997
2001-11-15,713.2191162109375,714.0015375474906,691.7191567420106,696.0145693176073,7356047
2001-11-16,689.758056640625,719.090283578503,688.1942438205807,719.090283578503,7379201
2001-11-19,714.782958984375,719.4755484661957,703.8348757505652,703.8348757505652,3041645
2001-11-20,700.7072143554688,733.1672563516075,692.1045154746018,709.3090652143086,3779733
2001-11-21,705.3987426757812,705.3987426757812,684.2839679652042,700.7070618321173,2037352
2001-11-22,688.1942138671875,719.4754964645366,681.9377513995689,706.5782359399082,1919506
2001-11-23,688.1942138671875,697.578362411751,674.8997157073775,697.578362411751,2522311
2001-11-26,692.8865356445312,709.3087164157254,680.3736133498869,703.8346763496513,2158971
2001-11-27,688.1942138671875,702.2709515544046,674.8997157073775,685.4626145387106,1953892
2001-11-28,678.0714721679688,693.7132195440862,670.2506287683684,693.7132195440862,3300288
2001-11-29,669.4683227539062,674.9436288036002,637.4033201498929,672.5971815680228,2195651
2001-11-30,682.7646484375,682.7646484375,650.3135201883196,669.4684943484295,2690089
2001-12-03,664.7764892578125,678.0717343313505,651.0959748454933,660.083593711368,2077208
2001-12-04,672.5971069335938,681.5967169728689,660.0833692196417,681.5967169728689,2791690
2001-12-05,707.7913208007812,717.9586166584946,667.9045492555705,686.2898958752849,4443431
2001-12-06,719.5221557617188,724.996551984525,708.5733633161063,711.7013128061067,6328440
2001-12-07,695.2774047851562,739.857001038245,695.2774047851562,719.1371450468778,4915447
2001-12-10,684.7256469726562,703.0981439482699,660.8659103285316,699.9701938083625,2175507
2001-12-11,661.6473388671875,686.2895448914735,649.1345704834029,686.2895448914735,1432717
2001-12-12,648.7494506835938,687.8536781960661,644.4418249831431,676.5076792357412,1624592
2001-12-13,649.1344604492188,660.865724012732,637.4031363087968,649.1344604492188,2357264
2001-12-14,659.3019409179688,668.686760649062,645.2242267059185,649.1346490297757,1494942
2001-12-17,676.1221923828125,694.8918884337343,655.391379336346,656.1728820965709,1955423
2001-12-18,672.5971069335938,688.2389156145172,662.4298161948466,688.2389156145172,2348260
2001-12-19,660.8661499023438,672.5974210259756,660.0836774683027,669.865703567349,745225
2001-12-20,656.95556640625,672.5972574333041,656.173094162526,660.4807198690532,1437824
2001-12-21,641.3138427734375,671.8148721869507,621.7616694067608,653.0451104472855,3675172
2001-12-24,659.3019409179688,659.3019409179688,633.8891934093169,645.2242267059185,56436
2001-12-25,748.7607421875,748.7607421875,748.7607421875,748.7607421875,0
2001-12-26,748.7607421875,748.7607421875,748.7607421875,748.7607421875,0
2001-12-27,661.6473388671875,671.8147506789592,639.7487826571847,639.7487826571847,254858
2001-12-28,667.9043579101562,672.5972528788661,658.5195372036579,671.4295113490892,818547
2001-12-31,672.2120361328125,673.3788690998092,658.9167916567706,673.3788690998092,159368
2002-01-01,758.5299072265625,758.5299072265625,758.5299072265625,758.5299072265625,0
2002-01-02,667.5191040039062,672.5972683810102,650.6987067405109,672.5972683810102,1389926
2002-01-03,680.4179077148438,682.7643545418226,666.3401959836206,672.5970644453475,1662168
2002-01-04,694.1104736328125,699.1877287188747,680.8152315577224,681.5967950621116,3337685
2002-01-07,692.1492919921875,695.2772418734368,684.3283874814113,691.7640227760448,837264
2002-01-08,686.6748046875,699.1876334767557,677.2890775668021,694.8919424802342,1660540
2002-01-09,674.1611938476562,685.892522018973,672.5972186812457,685.892522018973,1030796
2002-01-10,651.8775634765625,671.8150726435065,644.056716027075,666.3405521212029,2064597
2002-01-11,655.0062866210938,667.5190572310821,646.4029693266399,651.8773670454397,1377742
2002-01-14,647.1854248046875,660.86606025092,633.8893317705835,643.6594228855378,994118
2002-01-15,663.2125244140625,664.7764998775147,643.2750781213933,643.2750781213933,1647457
2002-01-16,644.4417114257812,672.5971379658517,642.4924672215282,672.5971379658517,1923123
2002-01-17,642.8778076171875,656.1730502543393,634.2744904356323,642.0953354258231,1457630
2002-01-18,625.6721801757812,631.9281423427306,617.8513339572521,631.9281423427306,3411129
2002-01-21,628.0177001953125,628.8001724858512,606.9015493146776,606.9015493146776,1252991
2002-01-22,631.5426025390625,641.3136585300844,624.1070288337062,628.799922247373,2182953
2002-01-23,604.55517578125,628.800249565048,602.2087884299332,624.8898260949816,4918578
2002-01-24,602.2086791992188,614.7224197260874,598.2981958615054,608.4655494626531,4507504
2002-01-25,610.0296630859375,613.9400867336687,585.0030850097405,603.7737000575399,2809050
2002-01-28,599.8631591796875,617.4660289836438,593.606288719856,611.5944278302616,2114848
2002-01-29,592.4384765625,611.9906492276557,591.6569736174773,611.9906492276557,1371481
2002-01-30,589.6958618164062,592.0423093767174,569.3612752683136,585.7854389595387,2043757
2002-01-31,599.080810546875,605.7348853425916,588.5282457192669,602.6059648514599,1412019
2002-02-01,597.5166015625,606.1190093603622,590.4772601299711,599.8630487066763,910369
2002-02-04,590.477294921875,594.3877173156504,573.2716302354308,594.3877173156504,426863
2002-02-05,574.4503173828125,586.5668534277866,556.8474503566756,567.0147420955828,2128431
2002-02-06,571.322509765625,584.2215211735803,547.462706738801,547.462706738801,1669081
2002-02-07,581.0925903320312,582.6565657537211,547.4626966491231,567.4119549125949,1447827
2002-02-08,582.656494140625,582.656494140625,561.1551361782749,582.656494140625,1581542
2002-02-11,577.579345703125,590.4773870963048,574.054192017265,577.182142728228,1377041
2002-02-12,567.4119873046875,588.9134702910679,563.8868938452968,570.9253288371618,1930847
2002-02-13,564.668212890625,567.4117414443543,553.7193592499383,567.4117414443543,3653944
2002-02-14,552.1556396484375,562.3229346106829,545.1163563756212,562.3229346106829,4340128
2002-02-15,538.0778198242188,560.7579447722858,527.9105267771504,554.5019831487855,4436387
2002-02-18,556.0659790039062,558.8087209104763,537.2953674762558,537.2953674762558,6501109
2002-02-19,543.5521240234375,567.7971892787149,543.5521240234375,563.886706607268,8245592
2002-02-20,539.6417846679688,549.8090775187555,534.9488897427094,543.5522073620473,5210526
2002-02-21,539.6417846679688,551.3731133271365,528.6929888169138,547.4626300561259,3986893
2002-02-22,532.603515625,536.1286697203958,522.8323939996937,535.7314666993536,1030202
2002-02-25,533.3848266601562,541.2056707601819,531.8208516863017,531.8208516863017,4268786
