Date,Close,High,Low,Open,Volume
2001-03-29,266.67352294921875,279.22289947041526,250.46396217365987,266.67352294921875,9489739
2001-03-30,258.30743408203125,258.30743408203125,252.03274237394464,261.44471925885733,6389625
2001-04-02,254.6471405029297,254.6471405029297,244.71223578582428,254.6471405029297,4513615
2001-04-03,230.85562133789062,260.39880823481275,227.97968997713986,230.85562133789062,14245624
2001-04-04,238.4375,250.46396046879113,203.14243186691877,238.4375,7310745
2001-04-05,261.4446105957031,261.4446105957031,261.4446105957031,261.4446105957031,3791755
2001-04-06,245.2350311279297,245.2350311279297,245.2350311279297,245.2350311279297,4328819
2001-04-09,250.98684692382812,262.75183285646165,232.16279965286168,250.98684692382812,4673131
2001-04-10,258.8302001953125,258.8302001953125,258.8302001953125,258.8302001953125,3063014
2001-04-11,256.2156982421875,269.54932626925944,251.8548293961707,255.69278231461033,5574814
2001-04-12,253.8627166748047,253.8627166748047,253.8627166748047,253.8627166748047,2963091
2001-04-13,253.8627166748047,253.8627166748047,253.8627166748047,253.8627166748047,0
2001-04-16,253.8627166748047,253.8627166748047,253.8627166748047,253.8627166748047,0
2001-04-17,236.34593200683594,236.34593200683594,230.07125923196924,236.34593200683594,7484741
2001-04-18,290.72637939453125,290.72637939453125,290.72637939453125,250.98684851766322,13829384
2001-04-19,304.3215026855469,304.3215026855469,282.0986985445728,304.3215026855469,11700338
2001-04-20,305.6288146972656,317.39381818462954,293.86375053271314,304.32155500705437,9050477
2001-04-23,293.8636779785156,293.8636779785156,288.6348225402276,293.8636779785156,4071919
2001-04-24,271.90228271484375,271.90228271484375,265.6275966824185,271.90228271484375,4505223
2001-04-25,259.3530578613281,259.3530578613281,254.12421559995755,259.3530578613281,4791784
2001-04-26,267.1963806152344,281.3143806130246,258.5686937241946,267.1963806152344,7301250
2001-04-27,287.8504333496094,295.95520435416,263.5360899973723,287.8504333496094,8980667
2001-04-30,309.28900146484375,309.28900146484375,283.40599741467804,309.28900146484375,6760460
2001-05-01,308.2431640625,315.3022257177281,292.8179632997402,308.2431640625,3329110
2001-05-02,310.59619140625,333.08045578006954,310.59619140625,312.4263063010794,10145453
2001-05-03,289.6805114746094,289.6805114746094,289.6805114746094,289.6805114746094,3863257
2001-05-04,289.6805114746094,289.6805114746094,277.654084180979,286.5432287828128,4930183
2001-05-07,289.6805114746094,289.6805114746094,289.6805114746094,289.6805114746094,0
2001-05-08,285.23614501953125,303.798722471449,275.0397988040104,285.23614501953125,6948816
2001-05-09,286.28179931640625,286.28179931640625,259.87588148524156,286.28179931640625,12501361
2001-05-10,294.6479797363281,307.4587786118873,279.4842419969079,286.2817220655491,4124937
2001-05-11,282.36016845703125,300.6612859920477,271.90236533802874,282.36016845703125,12690184
2001-05-14,275.30120849609375,288.634835993069,267.7192312335508,286.54326338168187,4467406
2001-05-15,280.2685241699219,280.2685241699219,280.2685241699219,280.2685241699219,3494863
2001-05-16,276.0869445800781,281.3159193762088,264.5833699255977,276.0869445800781,9185799
2001-05-17,293.865234375,297.00262493168714,293.865234375,293.865234375,12150970
2001-05-18,286.2832946777344,297.5255293999276,284.4532008381574,286.2832946777344,5114465
2001-05-21,297.0025939941406,297.0025939941406,297.0025939941406,297.0025939941406,10162679
2001-05-22,327.33038330078125,338.3110690161853,304.3231138124358,313.7352254902812,22283979
2001-05-23,317.1339416503906,330.72909761951365,309.0291277953379,317.1339416503906,8904142
2001-05-24,314.78094482421875,314.78094482421875,306.15318158350743,314.78094482421875,5467292
2001-05-25,318.9640808105469,332.55923741940546,313.9965660656807,318.9640808105469,4404123
2001-05-28,318.9640808105469,318.9640808105469,318.9640808105469,318.9640808105469,0
2001-05-29,317.9183044433594,317.9183044433594,317.9183044433594,317.9183044433594,6213941
2001-05-30,299.09423828125,323.1472547752532,295.69544873792626,299.09423828125,8797449
2001-05-31,298.04840087890625,298.04840087890625,298.04840087890625,298.04840087890625,4625345
2001-06-01,302.23150634765625,308.2447674234202,285.49901974280726,302.23150634765625,6261134
2001-06-04,306.4146423339844,311.64361643828795,301.18575924592255,306.4146423339844,2929870
2001-06-05,308.5063171386719,308.5063171386719,308.5063171386719,308.5063171386719,2441373
2001-06-06,310.85931396484375,310.85931396484375,310.85931396484375,310.85931396484375,2624380
2001-06-07,312.68939208984375,312.68939208984375,312.68939208984375,312.68939208984375,5169856
2001-06-08,323.1471862792969,328.89898741631697,304.845976020715,323.1471862792969,5721831
2001-06-11,302.7544250488281,302.7544250488281,302.7544250488281,302.7544250488281,2936144
2001-06-12,280.7930603027344,280.7930603027344,280.7930603027344,280.7930603027344,6307737
2001-06-13,287.8519592285156,297.00261044889413,286.02183505218915,292.8194738085401,4158280
2001-06-14,267.72064208984375,267.72064208984375,267.72064208984375,267.72064208984375,8237073
2001-06-15,264.5833435058594,275.04120103760675,247.85076538731397,264.5833435058594,4261182
2001-06-18,259.8771667480469,259.8771667480469,259.8771667480469,259.8771667480469,3838045
2001-06-19,256.7398986816406,273.4723819217892,253.60249360428764,256.7398986816406,7503196
2001-06-20,252.29534912109375,252.29534912109375,252.29534912109375,252.29534912109375,2628840
2001-06-21,258.30877685546875,265.3677582907849,258.30877685546875,258.30877685546875,2999885
2001-06-22,266.1519775390625,271.380951801165,256.7399573577699,265.62905887572856,2902642
2001-06-25,271.9037170410156,281.315826078289,271.9037170410156,271.9037170410156,4859212
2001-06-26,253.07968139648438,253.07968139648438,241.57598918410764,253.07968139648438,7098142
2001-06-27,274.25677490234375,274.25677490234375,274.25677490234375,274.25677490234375,4628632
2001-06-28,274.5182800292969,285.4990257930678,263.537503926778,274.5182800292969,3243377
2001-06-29,265.629150390625,265.629150390625,265.629150390625,265.629150390625,7294447
2001-07-02,280.5314636230469,284.4531708801762,258.3712873691116,280.5314636230469,5308806
2001-07-03,261.44598388671875,277.13281937358533,257.26284596014085,277.13281937358533,4849677
2001-07-04,236.608642578125,236.608642578125,199.74473918087588,236.608642578125,8900860
2001-07-05,226.6737060546875,226.6737060546875,226.6737060546875,226.6737060546875,11418412
2001-07-06,209.67971801757812,209.67971801757812,199.74477638842865,229.02668246598168,12190282
2001-07-09,214.12423706054688,214.12423706054688,214.12423706054688,214.12423706054688,6749898
2001-07-10,227.9808807373047,227.9808807373047,227.9808807373047,227.9808807373047,5569663
2001-07-11,217.2615509033203,217.2615509033203,217.2615509033203,217.2615509033203,9203715
2001-07-12,227.71939086914062,256.73991571746336,227.71939086914062,227.71939086914062,8343925
2001-07-13,242.62185668945312,242.62185668945312,242.62185668945312,242.62185668945312,5255271
2001-07-16,237.3928985595703,240.53030423823498,232.6869341506218,239.48446695014187,3981494
2001-07-17,228.50376892089844,228.50376892089844,222.22906411383028,228.50376892089844,2834611
2001-07-18,240.5302734375,242.09892298315398,226.15072552812626,240.5302734375,10500791
2001-07-19,224.5821533203125,224.5821533203125,224.5821533203125,224.5821533203125,13247294
2001-07-20,223.0133514404297,223.0133514404297,223.0133514404297,223.0133514404297,10662546
2001-07-23,221.70619201660156,221.70619201660156,221.70619201660156,221.70619201660156,6391225
2001-07-24,225.88931274414062,228.50379998221752,213.86280493948428,221.44471629509675,7018513
2001-07-25,223.79774475097656,227.71943769447125,216.21583337638629,223.79774475097656,1962057
2001-07-26,222.4905242919922,228.2423256773008,220.66041532263117,223.53625533779467,3736825
2001-07-27,227.71939086914062,233.20971738682275,221.18321202504188,227.71939086914062,7659907
2001-07-30,243.14471435546875,243.14471435546875,243.14471435546875,243.14471435546875,7032611
2001-07-31,245.75921630859375,245.75921630859375,245.75921630859375,245.75921630859375,6826181
2001-08-01,256.217041015625,266.6748986183281,242.23495854753344,256.217041015625,6029100
2001-08-02,261.7073669433594,281.0334518524303,255.95556534908127,255.95556534908127,9581535
2001-08-03,257.78558349609375,272.68803032407095,246.80490345991566,272.68803032407095,4253235
2001-08-06,250.98817443847656,268.76648393063255,246.80502226999224,246.80502226999224,1885960
2001-08-07,242.09898376464844,242.09898376464844,227.98090676869717,242.09898376464844,11128915
2001-08-08,242.62185668945312,243.14466911353819,226.150739630248,242.62185668945312,2732714
2001-08-09,229.02662658691406,229.02662658691406,222.22909328998506,233.0738612468306,4196177
2001-08-10,224.05917358398438,255.17129906052054,220.66041495872037,255.17129906052054,3440148
2001-08-13,218.56886291503906,227.98089874504694,215.16999761588764,221.96763719794137,8802633
2001-08-14,223.79774475097656,223.79774475097656,223.79774475097656,223.79774475097656,7916849
2001-08-15,216.7386474609375,216.7386474609375,216.7386474609375,216.7386474609375,4836824
2001-08-16,214.38568115234375,214.38568115234375,214.38568115234375,214.38568115234375,5070276
2001-08-17,211.50978088378906,217.52304247997682,207.58810304828617,211.50978088378906,3817250
2001-08-20,216.47731018066406,219.61462534814416,207.0651978150882,216.47731018066406,2760728
2001-08-21,218.56886291503906,221.70617785295866,215.95437565083583,220.1375279686863,4705160
2001-08-22,221.4447479248047,235.30136691961607,221.4447479248047,221.4447479248047,10882517
2001-08-23,224.05917358398438,224.05917358398438,224.05917358398438,224.05917358398438,3784622
2001-08-24,226.93505859375,231.64111437471996,226.93505859375,226.93505859375,4087817
2001-08-27,226.93505859375,226.93505859375,226.93505859375,226.93505859375,0
2001-08-28,219.61459350585938,231.9025598931487,219.61459350585938,219.61459350585938,5427359
2001-08-29,223.0133514404297,223.0133514404297,223.0133514404297,223.0133514404297,2220466
2001-08-30,215.43141174316406,215.43141174316406,210.46400378799214,220.13748176320533,5172093
2001-08-31,217.52304077148438,220.13752803649294,210.4640480278976,217.52304077148438,5803627
2001-09-03,215.43141174316406,215.43141174316406,211.50973476280666,215.43141174316406,4475989
2001-09-04,222.22906494140625,222.22906494140625,222.22906494140625,222.22906494140625,3695254
2001-09-05,215.69293212890625,215.69293212890625,215.69293212890625,215.69293212890625,2590037
2001-09-06,208.6338653564453,208.6338653564453,208.6338653564453,208.6338653564453,6130117
2001-09-07,203.1434783935547,203.1434783935547,203.1434783935547,203.1434783935547,6938269
2001-09-10,190.0712432861328,203.40494123915389,190.0712432861328,203.40494123915389,10597621
2001-09-11,180.39767456054688,180.39767456054688,180.39767456054688,180.39767456054688,4400407
2001-09-12,189.0254364013672,189.0254364013672,189.0254364013672,179.87487396216986,10194895
2001-09-13,180.9205780029297,180.9205780029297,177.26035964694464,180.9205780029297,3196061
2001-09-14,171.50856018066406,171.50856018066406,165.75675805330545,171.50856018066406,7893128
2001-09-17,180.9205780029297,180.9205780029297,157.39048150231608,180.9205780029297,6996494
2001-09-18,173.6001739501953,180.9206278483992,162.61939450192853,173.6001739501953,7408825
2001-09-19,169.15554809570312,180.65913825579014,168.89408872969162,169.15554809570312,11408774
2001-09-20,166.80250549316406,166.80250549316406,162.09643451577338,166.27958680657935,15307116
2001-09-21,159.48204040527344,167.32541048918122,142.7494629498589,159.48204040527344,11193369
2001-09-24,176.73748779296875,176.73748779296875,176.73748779296875,176.73748779296875,5439988
2001-09-25,173.33868408203125,173.33868408203125,168.63262790577522,173.33868408203125,16805824
2001-09-26,181.4434356689453,181.4434356689453,181.4434356689453,181.4434356689453,5624509
2001-09-27,166.27960205078125,179.61340783674498,166.27960205078125,166.27960205078125,23884830
2001-09-28,170.9857177734375,170.9857177734375,170.9857177734375,170.9857177734375,6830425
2001-10-01,162.35787963867188,162.35787963867188,160.5277705815419,162.35787963867188,3922683
2001-10-02,155.82183837890625,155.82183837890625,155.82183837890625,155.82183837890625,7577319
2001-10-03,170.46279907226562,170.72425853081586,170.46279907226562,170.46279907226562,11554615
2001-10-04,173.6001739501953,188.24117276287475,173.6001739501953,188.24117276287475,12438072
2001-10-05,175.1687774658203,179.8748483822198,175.1687774658203,175.1687774658203,5146906
2001-10-08,180.9205780029297,181.70495601590693,180.9205780029297,180.9205780029297,3571063
2001-10-09,177.26039123535156,195.30014824735946,177.26039123535156,177.26039123535156,6831869
2001-10-10,199.74472045898438,199.74472045898438,167.325416785262,199.74472045898438,18851238
2001-10-11,203.1434783935547,215.9543636408824,203.1434783935547,209.15673960624244,19540114
2001-10-12,190.0712432861328,190.0712432861328,190.0712432861328,190.0712432861328,7910181
2001-10-15,195.5615997314453,195.5615997314453,195.5615997314453,195.5615997314453,3527117
2001-10-16,196.60731506347656,196.60731506347656,196.60731506347656,196.60731506347656,2628962
2001-10-17,214.38568115234375,214.38568115234375,214.38568115234375,214.38568115234375,7108398
2001-10-18,205.2350616455078,205.2350616455078,205.2350616455078,205.2350616455078,11434229
2001-10-19,197.65316772460938,197.65316772460938,197.65316772460938,197.65316772460938,6630300
2001-10-22,201.31341552734375,201.31341552734375,201.31341552734375,201.31341552734375,5710028
2001-10-23,214.38568115234375,216.47724929132076,214.38568115234375,214.38568115234375,10172810
2001-10-24,225.36643981933594,230.07251173567732,225.36643981933594,225.36643981933594,7998899
2001-10-25,220.66043090820312,220.66043090820312,218.56884731388493,220.66043090820312,8370200
2001-10-26,241.5760498046875,241.5760498046875,241.5760498046875,241.5760498046875,11459760
2001-10-29,223.0133514404297,223.0133514404297,222.75199830093706,223.0133514404297,5025860
2001-10-30,212.29409790039062,212.29409790039062,212.29409790039062,212.29409790039062,5522506
2001-10-31,220.66043090820312,230.07245089701865,220.66043090820312,220.66043090820312,9844872
2001-11-01,219.61459350585938,219.61459350585938,219.61459350585938,219.61459350585938,6403213
2001-11-02,227.9808807373047,235.56277640042939,227.9808807373047,220.66042922913695,8240780
2001-11-05,239.48452758789062,244.45204359288414,239.48452758789062,239.48452758789062,5607622
2001-11-06,244.71343994140625,244.71343994140625,244.71343994140625,239.48446589520387,5195798
2001-11-07,239.48452758789062,239.48452758789062,239.48452758789062,239.48452758789062,8763184
2001-11-08,249.41940307617188,254.125458456981,249.41940307617188,242.62187034075606,9818627
2001-11-09,248.3737030029297,250.98819033941496,240.66621927342402,248.3737030029297,10105125
2001-11-12,235.82431030273438,250.72678354183068,213.86285781681616,235.82431030273438,3906975
2001-11-13,252.0338592529297,254.90982039998474,252.0338592529297,252.0338592529297,9205228
2001-11-14,273.995361328125,273.995361328125,273.995361328125,273.995361328125,20658880
2001-11-15,284.4532165527344,284.4532165527344,284.4532165527344,284.4532165527344,15331511
2001-11-16,282.3616638183594,295.1725655138283,282.3616638183594,282.3616638183594,7440066
2001-11-19,282.3616638183594,294.9111061572877,262.4917842388087,282.3616638183594,5845684
2001-11-20,266.6748962402344,266.6748962402344,262.75321863591034,282.6230963279827,9574362
2001-11-21,256.217041015625,266.6748986183281,253.98947908908747,266.6748986183281,7765584
2001-11-22,267.72064208984375,270.0736547161364,267.72064208984375,265.367599124803,3289230
2001-11-23,258.8315734863281,267.98213548463576,253.26796213358256,258.8315734863281,4861106
2001-11-26,264.5833435058594,269.28939911533206,261.7073818672256,264.5833435058594,3189518
2001-11-27,254.12547302246094,254.12547302246094,254.12547302246094,254.12547302246094,3881896
2001-11-28,242.62185668945312,242.62185668945312,242.62185668945312,242.62185668945312,9723583
2001-11-29,244.71343994140625,258.3086116661739,244.71343994140625,237.39289751384572,5516203
2001-11-30,249.68087768554688,256.73996118904074,242.62188519829886,246.8050221961574,4325591
2001-12-03,247.06649780273438,259.3543592537347,240.53033253992695,247.58932549205764,3199908
2001-12-04,243.66761779785156,250.9881758496377,236.60862526880314,243.66761779785156,6906323
2001-12-05,278.1785888671875,290.46654426642783,250.9882507801399,278.1785888671875,27083690
2001-12-06,266.4134826660156,290.20504204869894,261.18459852133583,266.4134826660156,13271615
2001-12-07,268.76641845703125,271.9037173492831,258.57002260945063,268.76641845703125,5180693
2001-12-10,263.7989807128906,270.5965900172379,253.60256675636973,263.7989807128906,4609168
2001-12-11,253.6024627685547,266.6214369911633,253.6024627685547,253.6024627685547,6596880
2001-12-12,242.8833465576172,263.5375117059384,240.48528083081834,242.8833465576172,6228922
2001-12-13,236.085693359375,244.71344142744505,225.88929554216415,237.39289895543004,4435418
2001-12-14,231.9025421142578,243.14467033484718,225.36636284771794,231.9025421142578,3643977
2001-12-17,245.75921630859375,249.94236901122815,219.61462947979476,235.30135730607216,4921792
2001-12-18,246.8050079345703,263.7989536020836,242.09895253751307,246.8050079345703,4019366
2001-12-19,243.40623474121094,249.68095741094913,231.11826399016874,249.68095741094913,3502923
2001-12-20,239.22299194335938,247.9448805572648,230.1864602044926,239.22299194335938,2622739
2001-12-21,238.96168518066406,246.02067865687494,226.1507978873439,245.75921928467588,3192637
2001-12-24,238.7001953125,247.85077158098142,233.2097615690391,233.73268024662994,426445
2001-12-25,238.7001953125,238.7001953125,238.7001953125,238.7001953125,0
2001-12-26,238.7001953125,238.7001953125,238.7001953125,238.7001953125,0
2001-12-27,243.66761779785156,245.75918630916624,233.20976007190382,233.47121940902073,1057613
2001-12-28,239.74594116210938,247.5893117368522,237.39291330337463,239.74594116210938,1087632
2001-12-31,238.96168518066406,244.97494735371373,231.11822257159739,238.96168518066406,194692
2002-01-01,238.96168518066406,238.96168518066406,238.96168518066406,238.96168518066406,0
2002-01-02,237.9158477783203,250.72673425948088,220.66045563906846,237.9158477783203,3256425
2002-01-03,254.38694763183594,261.4459405152651,237.39292418168083,247.32786373215583,3544579
2002-01-04,266.6748962402344,277.3942130813828,244.974909411852,258.04716303647405,8269173
2002-01-07,265.629150390625,272.42679196841715,259.09308958961265,265.629150390625,4253273
2002-01-08,261.9689025878906,271.903843783216,258.04722405621766,261.9689025878906,4666160
2002-01-09,266.4134826660156,275.0412476903741,262.4918043881291,266.4134826660156,5613950
2002-01-10,266.6748962402344,267.1978149036425,257.26278504136184,266.6748962402344,3511777
2002-01-11,273.995361328125,282.1001758153484,260.13871462984986,266.67489449212417,7075716
2002-01-14,271.9037170410156,290.7278440993387,261.44586193333805,271.9037170410156,9486912
2002-01-15,264.0603942871094,273.9953320047693,261.7073515852677,264.0603942871094,5874409
2002-01-16,251.24949645996094,269.0279099350816,249.01049708886535,251.24949645996094,4590013
2002-01-17,252.0338592529297,264.3218389939194,247.06643617650562,255.17127968755602,2729586
2002-01-18,246.8050079345703,254.0208816739412,245.49771133226886,246.8050079345703,3672699
2002-01-21,246.5435791015625,251.5110034171086,242.3604418281412,246.5435791015625,1055614
2002-01-22,249.9423370361328,260.4001795314075,243.66761636959367,249.9423370361328,4372247
2002-01-23,250.98817443847656,254.90986727131394,243.92907576349657,250.98817443847656,2105141
2002-01-24,258.8315734863281,263.0147109468774,241.5760745764023,253.07977085510484,5069357
2002-01-25,258.30877685546875,261.4460783410132,249.94248281039083,258.30877685546875,3253898
2002-01-28,252.5567626953125,265.62899816077845,252.5567626953125,263.5374453405025,4553084
2002-01-29,249.9423370361328,249.9423370361328,249.9423370361328,249.9423370361328,2032925
2002-01-30,246.8050079345703,249.15794461685837,241.57603389659246,246.8050079345703,2448193
2002-01-31,251.77243041992188,258.83152865078955,250.04482082693193,251.77243041992188,2732907
2002-02-01,257.78558349609375,269.28927296803863,251.24940663887534,257.78558349609375,4933467
2002-02-04,243.66761779785156,257.5242497044523,243.66761779785156,255.17132804164146,4683547
2002-02-05,240.5302734375,243.73031304966037,233.73263532282635,240.5302734375,3860003
2002-02-06,233.47410583496094,245.5007620827974,228.82973207379018,238.4416822827817,7481796
2002-02-07,235.30422973632812,235.30422973632812,224.84624306998447,229.0294468382588,2933093
2002-02-08,236.8729705810547,240.27178617165515,216.89608702944767,236.8729705810547,29715475
2002-02-11,236.0885772705078,245.23924957679966,232.951133261548,236.0885772705078,7972396
2002-02-12,232.16688537597656,245.23928493821276,227.983696885458,232.16688537597656,9539839
2002-02-13,218.57151794433594,232.24420564990632,215.65060416594406,227.9836681055003,14385139
2002-02-14,223.0160369873047,230.07522038405986,217.52564360185755,223.0160369873047,2178201
2002-02-15,226.93780517578125,228.76802754974338,220.2970579942026,226.93780517578125,7095551
2002-02-18,218.31004333496094,224.8461964203693,213.60393059106985,218.31004333496094,4885174
2002-02-19,212.03526306152344,225.10766033124196,210.98941302884177,218.04859735827537,2152993
2002-02-20,212.55819702148438,220.16107381257507,205.18526040593352,212.55819702148438,6186518
2002-02-21,219.6172637939453,223.01606398879173,212.21928262947665,219.6172637939453,7220258
2002-02-22,207.06764221191406,214.3882722689506,201.1683387837011,207.06764221191406,10121269
2002-02-25,206.0219268798828,213.60392996938108,202.41395364004597,206.0219268798828,4699556
2002-02-26,206.54481506347656,211.77376085553087,203.14590928130806,206.54481506347656,8614405
2002-02-27,215.172607421875,220.6631230585274,205.5607501907066,210.20513817416168,7965785
